,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.39,-4.35,0.0,0.3,0.0,43.87
20210102,7.44,-3.13,0.0,0.3,0.0,47.52
20210103,8.99,-1.33,0.0,0.3,0.0,47.79
20210104,9.48,-0.99,0.0,0.3,0.0,51.01
20210105,12.55,-2.79,1.25,0.3,0.01,36.45
20210106,6.59,-4.1,0.13,0.31,0.0,52.44
20210107,4.75,-4.56,0.0,0.3,0.0,42.15
20210108,6.54,-4.08,0.0,0.3,0.0,49.61
20210109,3.01,-3.54,0.04,0.3,0.0,30.5
20210110,3.89,-3.91,0.0,0.3,0.0,32.33
20210111,7.99,-4.01,0.0,0.3,0.0,52.96
20210112,10.51,-2.66,0.0,0.3,0.0,54.43
20210113,16.89,1.65,0.0,0.3,0.01,42.18
20210114,7.56,-1.55,0.0,0.3,0.01,51.1
20210115,3.44,-4.93,0.0,0.3,0.01,56.16
20210116,8.49,-2.91,0.0,0.3,0.0,45.6
20210117,7.39,-3.61,0.0,0.3,0.0,53.73
20210118,6.49,-5.15,0.0,0.3,0.01,56.68
20210119,5.58,-4.94,0.0,0.3,0.0,54.79
20210120,13.46,-2.96,0.0,0.3,0.01,57.95
20210121,8.2,-1.48,0.0,0.3,0.01,54.79
20210122,6.48,-4.67,0.0,0.3,0.01,56.52
20210123,5.69,-5.85,0.54,0.3,0.01,34.41
20210124,-0.38,-5.48,0.38,0.3,0.0,35.13
20210125,-3.31,-6.37,7.0,0.3,0.0,13.64
20210126,-4.6,-9.33,3.8,0.3,0.0,18.15
20210127,-1.0,-12.06,0.05,0.3,0.0,65.01
20210128,4.44,-11.82,0.0,0.3,0.0,30.89
20210129,5.38,-3.74,0.0,0.31,0.0,34.13
20210130,5.64,-3.11,0.17,0.31,0.0,62.7
20210131,7.23,-3.18,0.0,0.31,0.0,64.97
20210201,11.5,-3.4,0.0,0.32,0.0,61.61
20210202,14.44,-1.61,0.0,0.32,0.01,66.73
20210203,19.21,0.09,0.94,0.31,0.02,67.11
20210204,7.36,-4.25,0.01,0.31,0.0,64.75
20210205,6.97,-1.88,0.38,0.31,0.0,57.85
20210206,-1.36,-7.54,1.09,0.31,0.0,19.78
20210207,11.02,-10.75,0.46,0.31,0.01,40.79
20210208,-0.97,-11.57,0.47,0.31,0.0,25.28
