,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,20.45,5.52,0.62,0.66,0.11,53.41
20170102,21.22,10.66,9.88,0.66,0.2,66.35
20170103,12.18,0.79,0.0,0.66,0.07,39.59
20170104,5.11,-1.48,0.0,0.66,0.0,46.4
20170105,5.83,-4.15,0.0,0.66,0.0,29.63
20170106,-2.27,-7.03,0.09,0.66,0.0,27.66
20170107,3.6,-7.72,0.0,0.66,0.0,69.95
20170108,7.58,-4.29,0.0,0.66,0.0,69.56
20170109,18.65,-1.27,0.0,0.66,0.07,66.98
20170110,24.55,9.48,0.0,0.66,0.16,59.17
20170111,24.14,11.23,0.01,0.66,0.14,64.57
20170112,25.11,11.09,0.0,0.66,0.14,39.62
20170113,10.02,4.92,2.93,0.66,0.01,19.09
20170114,9.51,3.65,1.35,0.66,0.01,21.62
20170115,18.88,5.89,24.89,0.67,0.02,21.07
20170116,17.64,4.98,11.91,0.71,0.22,72.62
20170117,9.07,5.82,10.08,0.71,0.01,30.52
20170118,11.9,4.86,5.06,0.73,0.04,21.79
20170119,20.14,5.61,1.12,0.73,0.26,70.33
20170120,22.32,7.81,0.01,0.72,0.39,71.49
20170121,21.49,8.3,0.82,0.71,0.25,48.23
20170122,16.61,6.35,0.0,0.71,0.21,57.8
20170123,18.69,2.72,0.0,0.71,0.29,75.66
20170124,25.93,7.64,0.0,0.7,0.41,62.35
20170125,12.42,1.99,0.0,0.7,0.13,55.34
20170126,10.9,-1.55,0.0,0.7,0.1,80.01
20170127,11.97,-1.58,0.0,0.7,0.13,71.3
20170128,13.12,-0.93,0.0,0.7,0.14,81.33
20170129,18.01,1.43,0.0,0.7,0.26,81.53
20170130,22.97,4.39,0.0,0.69,0.36,78.36
20170131,23.85,5.58,0.0,0.69,0.42,79.92
20170201,23.64,7.08,0.0,0.68,0.37,82.02
20170202,8.95,2.38,0.0,0.68,0.02,44.15
20170203,11.05,-0.32,0.0,0.68,0.08,58.28
20170204,12.7,4.23,0.0,0.68,0.03,29.21
20170205,23.39,7.12,0.0,0.68,0.24,67.17
20170206,24.8,15.02,0.0,0.67,0.25,62.71
20170207,25.23,13.49,0.0,0.67,0.42,75.33
20170208,18.36,5.45,0.0,0.66,0.22,80.8
20170209,15.12,0.71,0.0,0.66,0.11,88.3
20170210,24.33,6.3,0.0,0.66,0.22,83.96
20170211,28.96,12.93,0.0,0.66,0.31,88.9
20170212,21.17,11.73,0.0,0.66,0.21,75.81
20170213,20.26,10.8,9.81,0.66,0.11,43.34
20170214,10.87,3.86,26.67,0.71,0.01,21.69
20170215,14.4,1.92,0.0,0.7,0.27,94.84
20170216,18.55,1.06,0.0,0.7,0.39,95.96
20170217,21.67,5.94,0.0,0.7,0.44,74.72
20170218,24.32,8.24,0.0,0.69,0.5,87.89
20170219,23.26,12.37,12.0,0.7,0.18,36.37
20170220,20.34,10.73,10.63,0.72,0.27,50.3
20170221,22.99,9.08,0.0,0.72,0.7,100.36
20170222,27.44,7.82,0.0,0.71,0.86,101.7
20170223,28.95,10.73,0.0,0.7,0.99,101.65
20170224,16.09,5.27,0.0,0.7,0.35,103.73
20170225,12.24,-0.25,0.0,0.7,0.25,96.87
20170226,20.2,2.34,0.39,0.69,0.22,43.05
20170227,24.9,11.51,1.22,0.7,0.32,56.17
20170228,25.59,16.38,0.04,0.69,0.24,51.5
20170301,18.0,5.34,0.0,0.69,0.49,106.7
20170302,18.06,1.46,0.0,0.68,0.47,105.34
20170303,20.45,5.1,0.0,0.68,0.51,101.98
20170304,14.77,7.29,2.2,0.68,0.04,23.95
20170305,21.69,9.59,3.31,0.68,0.25,26.37
20170306,26.78,16.86,1.39,0.69,0.62,73.91
20170307,20.58,8.25,0.68,0.68,0.58,112.33
20170308,22.28,5.59,0.0,0.67,0.49,102.35
20170309,25.08,15.23,0.0,0.67,0.31,63.71
20170310,24.72,14.9,0.0,0.67,0.44,65.71
20170311,24.11,10.02,4.03,0.67,0.35,66.23
20170312,13.08,6.32,0.81,0.67,0.12,45.89
20170313,18.3,4.48,1.47,0.67,0.36,110.97
20170314,19.51,1.93,0.0,0.67,0.37,111.47
20170315,20.1,4.46,0.0,0.66,0.33,111.41
20170316,24.19,10.42,0.0,0.66,0.31,55.95
20170317,27.89,16.13,0.0,0.66,0.48,74.5
20170318,28.63,15.33,0.0,0.66,0.48,110.22
20170319,29.62,16.2,0.0,0.65,0.49,114.16
