,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,17.84,1.98,0.05,0.62,0.02,38.13
20140102,12.62,0.52,0.0,0.61,0.01,68.66
20140103,13.87,-2.72,0.0,0.61,0.01,75.89
20140104,21.71,6.53,0.0,0.61,0.03,71.16
20140105,13.1,2.23,0.03,0.61,0.01,70.59
20140106,1.26,-2.71,0.0,0.61,0.0,43.88
20140107,9.0,-4.3,0.13,0.61,0.0,56.91
20140108,15.08,3.6,0.96,0.61,0.0,20.65
20140109,22.01,9.72,1.02,0.61,0.02,45.8
20140110,23.99,11.69,1.09,0.61,0.02,34.84
20140111,23.75,7.25,0.0,0.61,0.04,77.89
20140112,23.33,4.39,0.01,0.61,0.02,29.47
20140113,21.23,8.97,0.01,0.6,0.03,79.91
20140114,22.57,2.86,0.0,0.6,0.03,79.69
20140115,18.33,2.9,0.0,0.6,0.02,80.38
20140116,21.12,2.12,0.0,0.6,0.02,79.34
20140117,18.88,4.3,0.0,0.59,0.02,80.37
20140118,21.37,2.34,0.0,0.59,0.01,78.98
20140119,22.73,5.51,0.0,0.59,0.02,81.5
20140120,26.11,8.08,0.0,0.59,0.02,79.49
20140121,19.09,4.83,0.0,0.59,0.01,84.14
20140122,21.16,1.23,0.0,0.59,0.01,72.49
20140123,12.97,-0.81,1.42,0.59,0.0,15.69
20140124,6.61,-2.08,0.18,0.59,0.0,41.27
20140125,17.13,-3.62,0.0,0.59,0.01,72.01
20140126,24.0,3.06,0.0,0.59,0.01,84.39
20140127,14.69,3.44,0.02,0.59,0.0,54.55
20140128,5.38,-0.74,0.11,0.59,0.0,27.17
20140129,9.04,-1.88,0.0,0.59,0.0,87.34
20140130,19.77,-2.05,0.0,0.59,0.0,57.3
20140131,26.04,6.38,0.0,0.59,0.01,83.68
20140201,27.81,15.62,0.26,0.59,0.01,48.15
20140202,16.16,2.23,1.32,0.59,0.0,27.13
20140203,11.87,-0.05,1.79,0.59,0.0,38.6
20140204,20.04,5.83,1.84,0.59,0.01,70.73
20140205,12.37,0.15,0.02,0.59,0.0,81.82
