,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,21.79,0.33,0.0,0.39,0.03,65.77
20090102,21.24,1.38,0.0,0.38,0.03,65.05
20090103,25.43,7.89,0.0,0.38,0.05,66.86
20090104,5.43,-2.13,0.0,0.38,0.0,55.35
20090105,1.76,-2.74,5.22,0.38,0.0,30.15
20090106,12.56,1.23,0.0,0.39,0.01,49.91
20090107,17.44,-0.63,0.0,0.39,0.02,63.12
20090108,21.01,1.33,0.0,0.39,0.03,68.55
20090109,25.03,5.94,0.0,0.39,0.05,67.03
20090110,7.06,-1.75,0.0,0.39,0.0,65.16
20090111,16.06,-3.1,0.0,0.38,0.02,69.33
20090112,17.19,0.88,0.0,0.38,0.02,64.47
20090113,9.56,-4.3,0.0,0.38,0.0,70.39
20090114,16.34,-2.05,0.0,0.38,0.01,69.51
20090115,4.49,-4.93,0.0,0.38,0.0,67.82
20090116,6.03,-6.02,0.0,0.38,0.0,40.55
20090117,18.04,1.4,0.0,0.38,0.01,71.04
20090118,18.08,2.4,0.0,0.38,0.02,72.53
20090119,17.88,4.51,0.0,0.38,0.01,73.84
20090120,13.4,2.26,0.0,0.38,0.01,73.05
20090121,19.46,2.45,0.0,0.38,0.02,74.64
20090122,27.49,2.97,0.0,0.38,0.03,72.99
20090123,26.88,2.58,0.0,0.38,0.03,67.5
20090124,4.62,-3.4,0.0,0.38,0.0,62.04
20090125,14.9,-2.11,0.0,0.38,0.01,74.2
20090126,9.33,-1.13,0.92,0.38,0.01,13.52
20090127,-1.11,-6.08,1.43,0.38,0.0,11.52
20090128,8.37,-6.92,0.0,0.38,0.0,76.33
20090129,12.4,-3.99,0.0,0.38,0.01,77.34
20090130,16.89,-1.59,0.0,0.38,0.01,79.86
20090131,20.12,1.64,0.0,0.38,0.02,81.66
20090201,17.76,3.54,0.0,0.38,0.02,79.33
20090202,13.38,-2.24,0.0,0.38,0.01,81.55
20090203,18.64,-0.07,0.0,0.38,0.01,79.45
20090204,15.29,-2.1,0.0,0.38,0.01,82.86
20090205,22.08,3.05,0.0,0.38,0.01,79.65
20090206,24.73,8.66,0.0,0.38,0.02,77.98
20090207,26.03,12.3,0.0,0.38,0.02,81.65
20090208,21.07,11.8,1.09,0.38,0.01,39.2
20090209,21.16,10.29,7.81,0.39,0.05,78.11
20090210,24.91,9.3,6.33,0.39,0.05,65.73
20090211,17.65,6.84,0.0,0.4,0.05,87.59
20090212,21.9,4.75,0.0,0.39,0.06,68.98
20090213,19.66,3.63,0.01,0.39,0.04,54.09
20090214,7.07,-0.52,0.86,0.39,0.0,35.66
20090215,13.53,-0.55,0.0,0.39,0.02,88.38
20090216,15.43,1.29,0.0,0.39,0.02,68.8
20090217,21.78,8.23,0.36,0.39,0.03,81.82
20090218,21.81,6.42,0.0,0.38,0.06,94.84
20090219,14.33,0.91,0.01,0.38,0.02,93.97
20090220,21.3,2.4,0.0,0.38,0.04,97.07
20090221,10.62,1.24,0.0,0.38,0.01,96.38
20090222,17.76,-1.8,0.01,0.38,0.03,95.84
20090223,22.0,1.83,0.0,0.38,0.03,82.81
20090224,30.98,7.98,0.0,0.38,0.06,97.28
20090225,26.35,8.41,0.0,0.38,0.04,100.52
20090226,31.5,11.28,0.0,0.38,0.05,98.63
20090227,16.28,5.32,0.0,0.38,0.01,60.49
20090228,9.48,-1.36,0.0,0.38,0.0,105.54
20090301,11.51,-4.05,0.0,0.38,0.0,104.7
20090302,21.36,-1.71,0.0,0.38,0.01,75.91
20090303,24.93,3.88,0.0,0.37,0.01,94.15
20090304,28.65,9.72,0.0,0.37,0.02,98.76
20090305,32.84,13.62,0.0,0.37,0.03,85.25
20090306,27.72,15.11,0.05,0.37,0.01,86.35
20090307,26.96,16.01,0.0,0.37,0.01,53.03
20090308,24.01,12.28,0.0,0.37,0.01,92.97
20090309,26.94,15.74,0.44,0.37,0.01,63.83
20090310,27.75,10.09,3.64,0.37,0.01,63.02
20090311,6.8,1.13,19.04,0.38,0.0,39.45
