,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.35,-14.13,0.03,0.42,0.0,26.8
20020102,-8.24,-15.74,0.16,0.42,0.0,26.2
20020103,-1.32,-12.77,0.0,0.42,0.0,33.24
20020104,1.35,-5.27,0.17,0.42,0.0,24.12
20020105,4.63,-3.45,0.01,0.42,0.0,37.19
20020106,-2.0,-11.24,0.01,0.42,0.0,34.54
20020107,3.05,-9.91,0.0,0.42,0.0,33.62
20020108,8.3,-2.25,0.0,0.42,0.0,37.18
20020109,7.66,-0.45,0.0,0.43,0.0,38.59
20020110,3.72,-2.81,0.0,0.43,0.0,29.44
20020111,6.19,-3.67,0.22,0.43,0.0,36.38
20020112,4.07,-5.19,0.02,0.43,0.0,41.59
20020113,0.03,-4.64,9.86,0.43,0.0,7.2
20020114,-0.56,-7.19,0.06,0.43,0.0,12.63
20020115,-5.8,-9.29,0.76,0.43,0.0,35.17
20020116,-2.99,-11.5,0.2,0.43,0.0,23.71
20020117,-6.1,-16.09,0.06,0.43,0.0,33.34
20020118,-6.35,-18.0,0.02,0.43,0.0,30.66
20020119,-0.35,-12.22,0.04,0.42,0.0,29.36
20020120,-0.41,-8.76,0.0,0.42,0.0,26.91
20020121,4.36,-8.37,0.01,0.43,0.0,47.99
20020122,5.33,-5.69,0.02,0.43,0.0,41.98
20020123,-5.64,-11.96,0.03,0.43,0.0,35.25
20020124,3.48,-11.99,0.0,0.43,0.0,48.39
20020125,6.99,-5.65,0.0,0.43,0.0,46.66
20020126,8.01,-3.85,0.0,0.44,0.0,45.35
20020127,-3.05,-11.78,0.03,0.43,0.0,38.05
20020128,-10.53,-14.86,0.03,0.43,0.0,40.93
20020129,-9.71,-15.9,0.14,0.43,0.0,36.39
20020130,-6.84,-16.88,0.0,0.43,0.0,36.48
20020131,-1.46,-12.11,0.01,0.43,0.0,44.8
20020201,0.28,-13.63,0.0,0.43,0.0,51.76
20020202,5.12,-7.7,0.0,0.43,0.0,46.62
20020203,-4.1,-15.36,0.01,0.43,0.0,45.44
20020204,0.4,-16.7,0.0,0.43,0.0,50.42
20020205,1.65,-9.39,0.01,0.43,0.0,54.6
20020206,7.5,-7.61,0.0,0.43,0.0,56.74
20020207,7.62,-5.42,0.0,0.43,0.0,56.46
20020208,11.61,-1.42,0.05,0.43,0.0,55.96
20020209,0.83,-6.0,1.37,0.43,0.0,14.57
