,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,6.24,-2.73,0.0,0.34,0.0,57.89
20210102,11.7,-3.57,0.0,0.34,0.0,64.48
20210103,13.34,-2.92,0.0,0.34,0.0,65.3
20210104,13.97,-0.75,0.0,0.34,0.0,64.13
20210105,16.8,0.65,0.0,0.34,0.0,56.94
20210106,9.36,-2.74,0.0,0.34,0.0,62.43
20210107,10.21,-4.6,0.0,0.34,0.0,64.38
20210108,8.16,-5.13,0.0,0.34,0.0,55.7
20210109,5.17,-3.93,1.78,0.34,0.0,21.79
20210110,0.55,-5.68,4.58,0.34,0.0,22.27
20210111,5.37,-6.81,0.0,0.35,0.0,64.4
20210112,10.38,-5.62,0.0,0.35,0.0,63.0
20210113,14.33,-4.95,0.0,0.35,0.0,64.38
20210114,9.55,-3.27,0.0,0.35,0.0,58.55
20210115,8.48,-5.0,0.0,0.35,0.0,69.82
20210116,10.62,-3.07,0.0,0.35,0.0,43.1
20210117,9.84,-3.28,0.0,0.35,0.0,68.21
20210118,9.33,-1.37,0.0,0.35,0.0,63.21
20210119,5.15,-1.29,0.0,0.35,0.0,37.1
20210120,14.72,-0.57,0.0,0.35,0.0,56.91
20210121,18.15,1.89,0.0,0.35,0.0,62.23
20210122,10.19,-0.55,0.0,0.35,0.0,42.36
20210123,16.88,-0.43,0.0,0.35,0.0,64.77
20210124,12.1,-1.71,4.04,0.35,0.0,33.93
20210125,11.79,-0.88,0.08,0.36,0.0,75.62
20210126,7.26,-5.76,0.44,0.36,0.0,47.27
20210127,9.12,-5.87,0.01,0.36,0.0,75.56
20210128,9.15,-3.27,0.0,0.35,0.0,57.38
20210129,14.73,-0.49,0.25,0.35,0.0,31.03
20210130,17.22,2.55,0.33,0.35,0.01,78.98
20210131,12.75,-1.27,0.02,0.35,0.0,81.17
20210201,15.55,-2.09,0.0,0.35,0.0,77.72
20210202,19.83,2.81,0.0,0.35,0.01,73.46
20210203,23.63,5.27,0.0,0.35,0.01,70.69
20210204,11.98,1.34,0.0,0.35,0.0,78.7
20210205,12.65,-3.55,0.0,0.35,0.0,84.99
20210206,12.3,-1.08,0.0,0.35,0.0,80.56
20210207,18.73,-0.06,0.0,0.34,0.0,86.06
20210208,19.87,-3.8,0.0,0.34,0.0,83.95
20210209,19.5,-5.19,0.04,0.34,0.0,77.03
20210210,6.24,-6.81,0.03,0.34,0.0,26.33
20210211,12.15,-7.64,0.01,0.34,0.0,74.73
20210212,-2.28,-8.7,0.01,0.34,0.0,44.05
20210213,-2.81,-9.93,0.23,0.34,0.0,39.48
20210214,-10.44,-16.59,1.95,0.34,0.0,28.65
20210215,-6.97,-17.72,0.47,0.34,0.0,61.74
20210216,2.03,-11.77,3.97,0.34,0.0,22.41
20210217,0.44,-9.96,0.25,0.34,0.0,50.9
20210218,-1.4,-10.6,0.13,0.35,0.0,48.88
20210219,10.74,-8.95,0.0,0.35,0.0,93.73
20210220,16.37,-2.81,0.0,0.35,0.0,98.41
20210221,11.27,-2.24,0.01,0.35,0.0,92.79
20210222,16.23,-3.59,0.0,0.35,0.01,101.22
20210223,21.99,-0.24,0.0,0.35,0.01,100.62
20210224,12.84,-2.49,0.0,0.35,0.0,101.16
20210225,9.7,-4.53,0.0,0.35,0.0,60.67
20210226,17.83,-3.6,0.0,0.35,0.0,100.1
20210227,21.9,-1.58,0.0,0.35,0.01,90.64
20210228,10.95,-4.22,0.0,0.34,0.0,102.29
20210301,10.58,-2.81,0.0,0.34,0.0,99.73
20210302,17.7,-3.45,0.0,0.34,0.0,103.93
