,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,8.11,-4.88,0.01,0.68,0.04,74.63
20210102,10.65,-2.59,0.01,0.68,0.1,75.98
20210103,15.3,0.69,0.0,0.68,0.19,72.52
20210104,17.01,1.94,0.0,0.67,0.21,75.55
20210105,19.59,4.73,0.0,0.67,0.22,53.2
20210106,17.55,5.05,0.12,0.66,0.17,67.45
20210107,17.94,2.62,0.0,0.66,0.18,77.17
20210108,15.11,0.87,0.0,0.66,0.11,75.12
20210109,11.44,0.47,0.27,0.66,0.03,32.85
20210110,8.05,-0.72,5.49,0.66,0.0,20.08
20210111,9.79,-3.2,0.02,0.66,0.04,42.0
20210112,11.29,-2.48,0.0,0.66,0.06,66.41
20210113,17.44,-1.74,0.01,0.65,0.12,78.12
20210114,19.92,1.43,0.0,0.65,0.15,79.09
20210115,15.19,1.77,0.0,0.65,0.08,74.42
20210116,17.55,-0.2,0.0,0.64,0.11,79.88
20210117,18.98,3.92,0.0,0.64,0.11,75.92
20210118,20.95,2.53,0.02,0.64,0.09,70.34
20210119,21.76,6.62,4.62,0.64,0.03,29.35
20210120,13.09,6.48,6.31,0.66,0.03,18.0
20210121,20.38,9.33,0.31,0.66,0.13,29.67
20210122,24.45,10.5,0.02,0.65,0.31,79.02
20210123,19.73,9.66,0.09,0.65,0.07,24.88
20210124,22.98,14.55,0.51,0.65,0.07,18.12
20210125,21.25,8.77,0.04,0.65,0.21,84.62
20210126,23.04,7.24,0.04,0.64,0.2,85.33
20210127,17.99,4.69,0.08,0.64,0.09,79.14
20210128,13.28,1.27,0.0,0.63,0.03,71.23
20210129,16.08,2.81,0.0,0.63,0.01,64.02
20210130,23.73,9.24,0.01,0.63,0.11,68.34
20210131,22.65,7.15,0.0,0.63,0.08,86.19
20210201,19.7,4.39,0.0,0.62,0.06,90.34
20210202,19.57,3.18,0.0,0.62,0.04,89.19
20210203,23.84,5.01,0.0,0.62,0.04,89.88
20210204,28.55,9.62,0.0,0.62,0.05,75.5
20210205,20.23,7.15,0.0,0.62,0.02,84.27
20210206,22.63,6.94,0.0,0.62,0.02,91.37
20210207,21.09,3.2,0.0,0.62,0.01,93.62
20210208,24.61,8.36,0.01,0.62,0.01,57.14
20210209,26.09,10.18,0.02,0.62,0.01,57.91
20210210,25.07,7.3,0.54,0.61,0.0,20.79
20210211,7.53,1.7,11.31,0.62,0.0,14.78
20210212,4.28,-0.55,0.07,0.63,0.0,20.87
20210213,2.01,-1.36,0.26,0.63,0.0,20.95
20210214,0.44,-9.02,0.91,0.63,0.0,17.61
20210215,0.1,-10.05,0.17,0.63,0.0,92.16
20210216,3.87,-8.24,0.88,0.63,0.0,74.13
20210217,11.76,-4.88,0.28,0.63,0.01,52.88
20210218,2.04,-5.9,2.13,0.63,0.0,30.09
20210219,9.87,-6.43,0.12,0.63,0.02,90.25
20210220,15.15,-3.95,1.29,0.64,0.04,101.2
20210221,22.44,5.19,0.08,0.63,0.1,96.53
20210222,23.18,3.73,0.0,0.63,0.14,108.15
20210223,24.79,6.42,0.0,0.63,0.1,98.73
20210224,27.99,11.08,0.01,0.62,0.13,83.02
20210225,23.51,12.73,0.37,0.62,0.03,35.07
20210226,23.26,8.55,0.22,0.62,0.05,41.63
20210227,26.83,14.19,0.36,0.62,0.05,30.84
20210228,28.55,12.62,0.25,0.62,0.04,42.27
20210301,16.18,6.35,0.05,0.62,0.01,36.24
20210302,19.85,2.9,0.0,0.62,0.02,113.1
20210303,22.84,3.83,0.0,0.62,0.02,112.05
20210304,26.37,7.61,0.0,0.62,0.01,95.23
20210305,25.07,10.17,0.0,0.61,0.01,108.68
20210306,21.42,8.56,0.0,0.61,0.01,95.48
20210307,20.68,5.91,0.0,0.61,0.0,108.02
20210308,22.34,9.64,0.0,0.61,0.0,63.6
20210309,24.04,12.27,0.0,0.61,0.0,49.38
20210310,24.58,14.61,0.0,0.61,0.0,57.55
20210311,27.76,16.58,0.02,0.61,0.0,76.24
20210312,29.85,17.61,0.06,0.61,0.0,66.53
20210313,28.25,18.08,1.6,0.61,0.0,59.73
20210314,24.23,9.85,0.76,0.61,0.01,105.16
20210315,28.35,7.86,0.01,0.61,0.01,117.43
20210316,29.8,10.81,0.23,0.61,0.0,57.61
