,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,1.83,-7.32,0.16,0.62,0.0,12.39
20070102,6.27,-0.26,4.71,0.63,0.0,4.26
20070103,4.52,0.08,15.61,0.66,-0.0,8.15
20070104,3.51,-4.08,5.42,0.66,0.0,19.12
20070105,0.23,-5.82,2.43,0.66,0.0,18.55
20070106,2.26,-4.06,3.62,0.66,0.0,23.73
20070107,4.58,-1.99,3.32,0.66,0.0,8.2
20070108,4.41,-0.5,0.22,0.66,0.0,25.23
20070109,8.1,0.19,1.08,0.66,0.0,24.18
20070110,0.81,-3.92,1.35,0.66,0.0,25.27
20070111,-3.51,-13.9,0.96,0.66,0.0,22.38
20070112,-5.3,-14.79,0.0,0.66,0.0,32.78
20070113,-7.38,-13.1,0.49,0.66,0.0,20.56
20070114,-6.06,-13.53,0.03,0.66,0.0,30.34
20070115,-2.28,-14.22,0.02,0.66,0.0,37.86
20070116,-0.81,-11.81,0.21,0.66,0.0,20.83
20070117,-3.79,-9.49,0.21,0.66,0.0,20.02
20070118,-0.62,-8.2,0.75,0.66,0.0,24.76
20070119,1.56,-4.69,1.7,0.66,0.0,17.02
20070120,1.0,-5.25,3.06,0.66,0.0,20.59
20070121,1.8,-5.92,0.05,0.66,0.0,32.84
20070122,4.4,-4.51,0.39,0.66,0.0,25.8
20070123,7.29,-2.12,0.31,0.66,0.0,28.77
20070124,7.0,-3.38,0.11,0.66,0.0,39.49
20070125,6.23,-3.73,0.0,0.66,0.0,42.53
20070126,5.15,-3.19,0.01,0.66,0.0,32.1
20070127,2.56,-6.32,0.01,0.66,0.0,38.68
20070128,2.84,-7.81,0.0,0.66,0.0,34.12
20070129,-0.77,-5.85,0.39,0.66,0.0,21.48
20070130,0.87,-7.24,0.08,0.66,0.0,20.98
20070131,0.81,-8.64,0.04,0.66,0.0,22.3
20070201,-2.02,-8.31,0.07,0.66,0.0,23.11
20070202,2.06,-8.75,0.01,0.66,0.0,41.62
20070203,2.63,-5.44,3.22,0.66,0.0,38.56
20070204,7.48,0.38,2.83,0.66,0.0,30.39
20070205,9.75,0.7,0.07,0.67,0.0,35.88
20070206,8.3,-0.13,0.01,0.66,0.0,32.62
