,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,13.01,-3.83,0.0,0.4,0.03,61.04
20100102,5.06,-4.75,0.01,0.4,0.0,31.53
20100103,5.85,-4.89,0.0,0.4,0.0,36.28
20100104,6.39,-5.02,0.0,0.4,0.0,34.96
20100105,9.92,-4.13,0.01,0.39,0.01,55.23
20100106,11.86,-5.06,0.12,0.39,0.02,43.11
20100107,-0.88,-6.95,0.0,0.39,0.0,57.05
20100108,-0.61,-8.9,0.0,0.39,0.0,66.07
20100109,2.99,-8.54,0.0,0.39,0.0,65.47
20100110,8.5,-8.96,0.0,0.39,0.0,62.48
20100111,12.23,-2.55,0.0,0.39,0.02,65.85
20100112,11.51,-2.3,0.0,0.39,0.01,66.09
20100113,15.49,-0.84,0.01,0.39,0.03,67.31
20100114,13.96,5.23,0.1,0.38,0.02,35.96
20100115,9.45,3.37,0.39,0.39,0.0,27.34
20100116,14.67,0.91,0.04,0.38,0.04,66.33
20100117,18.43,-0.24,0.0,0.38,0.05,61.99
20100118,20.3,1.75,0.0,0.38,0.07,66.62
20100119,15.22,5.12,0.0,0.38,0.01,24.41
20100120,16.84,2.12,0.7,0.38,0.02,33.09
20100121,16.8,1.7,0.0,0.38,0.05,72.46
20100122,23.99,3.67,0.87,0.38,0.11,70.41
20100123,15.19,4.64,3.63,0.39,0.02,42.49
20100124,8.83,1.35,0.79,0.39,0.0,62.77
20100125,13.75,-1.86,0.0,0.39,0.06,71.6
20100126,13.07,-3.64,0.01,0.39,0.04,69.82
20100127,19.79,3.93,0.56,0.39,0.07,73.05
20100128,8.06,-5.47,40.12,0.42,0.0,11.69
20100129,-2.77,-11.05,0.49,0.43,0.0,26.01
20100130,-0.31,-12.25,0.27,0.43,0.0,75.3
20100131,3.07,-6.47,0.53,0.44,0.0,43.31
20100201,8.46,-2.74,0.01,0.45,0.02,41.44
20100202,8.65,-3.41,0.2,0.45,0.02,45.23
20100203,3.9,-1.24,22.35,0.45,0.0,13.98
20100204,5.26,1.01,1.22,0.48,0.0,22.62
20100205,13.1,-1.09,0.17,0.48,0.07,79.6
20100206,7.08,-3.67,0.0,0.47,0.02,53.09
20100207,3.46,-3.25,2.21,0.46,0.0,17.59
20100208,5.65,-4.04,2.04,0.46,0.0,30.42
20100209,4.87,-5.8,0.0,0.46,0.0,53.41
20100210,5.3,-2.85,0.24,0.45,0.0,51.0
20100211,1.79,-2.35,4.35,0.45,0.0,21.5
20100212,11.42,-3.06,0.05,0.45,0.06,82.38
20100213,13.65,-3.2,0.01,0.45,0.09,87.48
20100214,5.35,-4.55,0.05,0.44,0.0,60.58
20100215,9.03,-5.02,0.0,0.44,0.02,91.18
20100216,9.51,-4.27,0.0,0.43,0.03,90.62
20100217,14.53,-4.12,0.0,0.43,0.11,90.46
20100218,18.23,-1.38,0.0,0.42,0.16,85.55
20100219,15.47,3.8,0.0,0.42,0.12,81.01
20100220,14.43,4.73,4.42,0.42,0.05,31.21
20100221,12.18,-1.69,2.31,0.43,0.05,42.53
20100222,3.77,-2.62,0.52,0.43,0.0,32.56
20100223,8.53,-3.49,0.7,0.43,0.03,81.44
20100224,13.78,-4.92,0.0,0.42,0.08,93.34
20100225,16.28,-0.1,0.09,0.42,0.09,70.65
20100226,11.88,1.4,0.07,0.42,0.05,76.98
20100227,17.69,-0.26,0.0,0.41,0.26,99.34
20100228,15.87,2.53,3.4,0.41,0.09,60.41
20100301,7.35,-1.37,11.39,0.44,0.0,54.68
20100302,14.24,-3.34,0.0,0.44,0.13,87.2
20100303,17.86,0.34,0.01,0.44,0.21,103.21
20100304,22.26,3.09,0.0,0.43,0.31,100.41
20100305,19.75,7.01,0.0,0.43,0.16,65.52
20100306,21.66,9.6,0.01,0.42,0.31,95.66
20100307,18.92,10.93,0.7,0.42,0.14,25.71
20100308,23.0,10.75,3.42,0.42,0.3,70.24
20100309,23.37,9.01,0.0,0.42,0.47,110.2
20100310,17.84,5.08,0.02,0.41,0.25,107.58
20100311,10.76,1.82,0.31,0.41,0.07,58.09
20100312,19.0,1.95,0.0,0.41,0.28,113.11
20100313,21.04,2.29,0.01,0.41,0.34,110.12
20100314,18.68,3.06,0.0,0.41,0.24,102.71
20100315,9.65,5.83,8.69,0.41,0.01,19.56
20100316,17.88,6.09,1.25,0.42,0.23,111.62
20100317,19.01,2.1,0.14,0.42,0.34,117.28
20100318,19.43,1.39,0.0,0.41,0.32,115.59
20100319,21.06,1.3,0.97,0.41,0.28,77.69
20100320,2.55,-3.27,2.71,0.41,0.0,51.29
20100321,13.61,-4.32,0.0,0.41,0.11,120.45
20100322,23.82,0.48,0.07,0.41,0.42,114.18
20100323,26.77,3.94,0.0,0.41,0.53,107.21
20100324,18.7,5.52,0.07,0.41,0.24,80.02
20100325,18.08,4.98,0.01,0.41,0.28,124.58
20100326,25.19,2.66,0.0,0.4,0.47,123.95
20100327,17.3,8.82,0.0,0.4,0.22,77.89
20100328,20.19,4.77,0.0,0.4,0.31,126.33
20100329,27.37,3.91,0.0,0.39,0.55,124.75
20100330,32.15,6.23,0.0,0.39,0.71,108.35
20100331,34.28,10.16,0.0,0.38,0.78,130.1
20100401,29.26,13.81,1.56,0.38,0.33,70.77
20100402,23.57,8.36,0.63,0.38,0.39,127.35
20100403,26.15,4.78,0.01,0.38,0.36,124.87
20100404,32.62,12.53,0.0,0.38,0.51,132.87
20100405,33.14,14.5,0.0,0.38,0.46,126.38
20100406,34.13,13.57,0.01,0.37,0.51,134.62
20100407,19.67,5.94,0.05,0.37,0.14,127.64
20100408,21.59,2.4,0.0,0.37,0.18,136.77
20100409,27.41,5.37,0.0,0.37,0.21,137.61
20100410,28.52,8.72,0.0,0.37,0.19,136.57
20100411,28.21,12.83,0.6,0.37,0.16,116.2
20100412,28.05,14.22,0.01,0.37,0.19,97.42
