,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-6.35,-12.24,2.72,0.44,0.01,16.58
20170102,-11.7,-15.17,1.93,0.44,0.01,22.16
20170103,-14.26,-17.22,0.15,0.44,0.0,26.97
20170104,-12.91,-20.97,0.11,0.44,0.0,15.81
20170105,-8.82,-18.06,0.01,0.44,0.0,30.04
20170106,-9.46,-14.1,0.25,0.44,0.0,21.41
20170107,-6.69,-17.74,0.0,0.44,0.0,33.33
20170108,-11.04,-15.26,0.99,0.44,0.0,30.49
20170109,-3.63,-13.48,2.71,0.44,0.0,17.98
20170110,-13.97,-18.81,1.3,0.44,0.0,10.91
20170111,-13.98,-23.59,0.07,0.44,0.0,36.22
20170112,-11.49,-22.66,0.0,0.44,0.0,34.25
20170113,-3.36,-17.9,0.01,0.44,0.0,36.9
20170114,-3.38,-14.36,0.0,0.44,0.0,29.48
20170115,-0.71,-13.51,0.01,0.44,0.0,37.07
20170116,-0.13,-12.52,0.0,0.44,0.0,39.12
20170117,3.16,-9.24,0.0,0.44,0.0,37.02
20170118,6.1,-1.44,0.0,0.45,0.0,36.19
20170119,7.09,-1.8,0.01,0.45,0.0,34.15
20170120,4.51,-2.28,0.26,0.45,0.0,23.43
20170121,5.7,-4.97,0.0,0.45,0.0,40.16
20170122,3.25,-6.52,0.0,0.45,0.0,19.96
20170123,0.99,-7.48,0.22,0.45,0.01,16.98
20170124,-5.22,-9.3,0.11,0.45,0.0,16.68
20170125,-0.95,-11.24,0.01,0.45,0.0,28.77
20170126,0.41,-11.86,0.0,0.45,0.0,41.74
20170127,3.17,-5.77,0.0,0.45,0.01,39.49
20170128,5.26,-1.48,0.0,0.45,0.01,37.89
20170129,9.33,0.24,0.0,0.45,0.01,40.6
20170130,8.15,-1.55,0.02,0.45,0.0,43.28
20170131,-1.78,-7.28,0.42,0.45,0.0,27.58
20170201,-7.55,-11.37,0.04,0.45,0.0,42.54
20170202,-7.49,-15.22,0.01,0.45,0.0,39.93
20170203,-1.86,-16.17,0.16,0.45,0.0,42.0
20170204,-5.74,-10.31,1.54,0.45,0.01,23.72
20170205,5.37,-11.56,0.04,0.45,0.0,33.36
20170206,-7.01,-12.65,1.52,0.45,0.01,14.42
20170207,-12.56,-16.05,0.99,0.45,0.0,45.48
20170208,-7.88,-18.88,0.24,0.45,0.0,46.88
20170209,9.98,-11.97,0.2,0.45,0.01,17.95
20170210,7.97,0.3,0.02,0.46,0.01,28.52
20170211,5.23,-2.76,0.01,0.45,0.01,49.76
20170212,7.59,-3.11,0.0,0.45,0.01,57.1
20170213,8.28,-1.46,0.0,0.45,0.0,58.23
20170214,11.05,-1.7,0.0,0.45,0.0,57.27
20170215,18.05,-0.36,0.0,0.45,0.0,58.16
20170216,18.63,3.35,0.12,0.45,0.01,57.41
20170217,13.5,1.01,0.03,0.45,0.01,58.15
20170218,10.49,-0.33,0.0,0.45,0.01,45.07
20170219,17.3,-0.82,0.05,0.45,0.0,53.1
20170220,13.76,-1.19,0.0,0.45,0.0,66.58
20170221,14.36,1.19,1.43,0.45,0.0,27.01
20170222,1.28,-4.33,3.14,0.45,0.0,26.8
20170223,0.89,-5.83,0.18,0.45,0.01,30.27
20170224,-0.95,-5.73,0.18,0.45,0.01,43.32
20170225,0.01,-5.04,0.33,0.45,0.01,56.25
20170226,-1.67,-6.03,0.88,0.45,0.01,45.77
20170227,-1.76,-7.89,1.09,0.45,0.01,41.11
20170228,4.65,-7.92,0.22,0.45,0.01,51.01
20170301,2.53,-7.38,0.75,0.45,0.01,44.65
20170302,1.64,-5.43,0.09,0.45,0.01,53.45
20170303,11.19,0.87,0.0,0.45,0.01,67.63
20170304,13.98,-0.63,0.01,0.45,0.01,57.09
20170305,17.05,-1.21,0.06,0.45,0.01,69.89
20170306,3.01,-5.18,2.38,0.45,0.01,40.14
20170307,0.51,-6.38,0.07,0.45,0.01,80.93
20170308,0.3,-6.87,1.21,0.45,0.0,38.52
20170309,-2.55,-9.27,2.46,0.45,0.01,43.17
20170310,-4.31,-10.1,5.3,0.45,0.01,21.43
20170311,-3.13,-11.64,0.27,0.45,0.01,43.8
20170312,-4.13,-11.45,0.67,0.45,0.0,31.95
20170313,3.68,-12.95,0.93,0.45,0.0,49.8
20170314,8.87,-1.92,0.32,0.45,0.0,44.22
20170315,20.02,2.73,0.01,0.46,0.0,73.31
20170316,15.67,1.05,0.34,0.46,0.01,70.41
20170317,9.7,-2.47,0.0,0.46,0.01,76.61
20170318,26.19,-0.39,0.0,0.46,0.01,74.25
20170319,12.92,4.04,0.67,0.45,0.01,73.3
20170320,9.02,-2.83,0.05,0.45,0.0,87.52
20170321,8.71,-3.82,0.17,0.45,0.01,47.64
20170322,18.02,-1.12,0.04,0.45,0.01,87.59
20170323,13.87,2.84,1.28,0.45,0.0,89.21
20170324,17.8,-1.9,0.0,0.45,0.01,98.77
20170325,13.55,5.47,0.05,0.45,0.01,85.29
20170326,13.41,1.47,0.01,0.45,0.01,88.16
20170327,14.91,4.17,0.31,0.45,0.01,75.98
20170328,14.24,2.0,0.61,0.45,0.01,79.49
20170329,14.83,0.02,0.0,0.45,0.01,90.99
20170330,14.55,3.4,0.32,0.45,0.0,59.08
20170331,11.44,0.58,0.37,0.45,0.01,65.34
20170401,15.71,0.62,0.06,0.45,0.01,76.15
20170402,12.9,4.57,1.48,0.45,0.01,78.84
20170403,9.35,0.19,0.95,0.45,0.01,72.99
20170404,8.3,-1.17,1.43,0.45,0.0,91.38
20170405,16.05,-3.05,0.0,0.45,0.01,108.83
20170406,21.37,1.52,0.03,0.45,0.01,100.73
20170407,25.55,6.42,0.15,0.44,0.02,61.06
20170408,15.82,6.28,0.58,0.44,0.01,94.66
20170409,9.58,1.08,2.07,0.44,0.01,48.99
20170410,12.55,-0.5,1.0,0.44,0.01,108.79
20170411,14.2,0.13,0.16,0.44,0.01,112.38
20170412,14.75,2.9,1.76,0.44,0.01,61.93
20170413,27.07,4.49,0.0,0.44,0.03,116.85
20170414,15.4,4.87,0.03,0.44,0.02,103.63
20170415,12.82,2.37,0.39,0.44,0.01,73.09
20170416,10.69,-0.67,0.0,0.43,0.01,108.72
20170417,18.08,-2.23,0.23,0.43,0.01,65.38
20170418,17.55,1.19,0.0,0.43,0.01,107.84
20170419,15.54,3.26,11.63,0.45,0.01,65.38
20170420,18.11,0.96,0.0,0.45,0.01,118.32
20170421,14.37,2.69,0.7,0.45,0.01,82.45
20170422,16.7,3.08,0.14,0.45,0.02,78.59
20170423,18.51,4.92,3.41,0.45,0.02,73.98
20170424,14.87,2.71,0.35,0.45,0.02,74.58
20170425,7.5,-0.92,0.07,0.45,0.01,56.96
20170426,11.87,-1.86,0.02,0.45,0.01,92.66
20170427,11.83,0.02,0.3,0.44,0.01,95.81
20170428,12.83,2.84,0.07,0.44,0.01,90.94
20170429,14.15,1.04,0.12,0.44,0.01,106.9
20170430,17.39,1.8,0.14,0.44,0.02,105.28
20170501,14.12,5.15,0.1,0.44,0.01,96.99
20170502,11.51,4.22,1.74,0.44,0.0,84.48
20170503,18.55,1.4,0.03,0.44,0.02,134.09
20170504,26.62,5.3,0.0,0.43,0.03,142.85
20170505,29.69,10.11,0.0,0.43,0.04,143.44
20170506,33.99,10.83,0.01,0.42,0.05,139.03
20170507,25.67,8.76,1.05,0.42,0.03,96.02
20170508,18.42,5.21,0.79,0.42,0.02,125.41
20170509,20.4,6.58,0.01,0.42,0.01,124.66
20170510,23.29,6.72,0.27,0.41,0.02,123.81
20170511,27.55,7.95,0.0,0.41,0.03,146.3
20170512,32.37,12.51,0.0,0.41,0.03,131.77
20170513,22.63,7.15,3.48,0.41,0.02,132.22
20170514,19.5,4.62,0.01,0.41,0.01,139.54
20170515,19.42,8.44,1.1,0.41,0.02,82.16
20170516,20.76,6.28,0.35,0.41,0.02,142.18
20170517,16.39,8.15,0.99,0.41,0.01,86.22
20170518,16.97,3.99,0.0,0.41,0.01,144.96
20170519,16.69,1.8,0.0,0.41,0.01,121.11
20170520,20.69,2.73,0.0,0.41,0.01,143.48
20170521,20.44,8.31,0.54,0.4,0.01,120.42
20170522,18.12,8.28,0.68,0.4,0.01,119.44
20170523,22.89,8.74,0.0,0.4,0.01,126.58
20170524,26.87,9.73,0.65,0.4,0.01,117.13
20170525,18.01,7.98,0.13,0.4,0.0,64.48
20170526,19.44,6.55,0.02,0.39,0.01,113.9
20170527,23.23,7.82,0.06,0.39,0.01,111.79
20170528,24.5,9.94,0.08,0.39,0.01,151.72
20170529,22.23,6.02,0.0,0.39,0.01,157.74
20170530,24.46,9.06,0.0,0.38,0.01,153.2
20170531,29.77,8.65,0.0,0.38,0.01,152.3
20170601,35.44,16.3,0.26,0.38,0.02,150.29
20170602,28.4,16.71,0.31,0.38,0.02,133.48
20170603,30.83,12.18,0.0,0.38,0.01,156.23
20170604,35.51,16.23,0.0,0.38,0.01,150.33
20170605,25.97,14.13,0.0,0.37,0.01,138.02
20170606,25.25,9.76,0.0,0.37,0.01,158.48
20170607,30.09,10.94,0.0,0.37,0.01,157.3
20170608,34.98,14.81,0.05,0.36,0.01,151.26
20170609,29.21,13.46,7.5,0.36,0.01,136.14
20170610,25.64,11.4,0.28,0.38,0.01,135.53
20170611,23.98,10.73,0.0,0.37,0.01,147.27
20170612,28.74,12.33,1.85,0.37,0.01,119.55
20170613,25.8,12.47,1.1,0.37,0.01,138.34
20170614,22.05,11.35,0.22,0.37,0.01,80.64
20170615,25.74,12.52,0.01,0.37,0.0,149.16
20170616,25.5,15.11,1.8,0.37,0.0,112.79
20170617,20.56,12.4,0.81,0.37,0.0,104.35
20170618,25.92,11.7,0.01,0.37,0.0,101.7
20170619,28.23,12.08,0.0,0.36,0.01,142.07
20170620,30.49,14.28,0.2,0.36,0.0,122.17
20170621,27.69,16.9,0.04,0.36,0.01,157.48
20170622,23.82,10.51,0.12,0.36,0.01,120.82
20170623,21.83,7.43,0.0,0.35,0.0,139.34
20170624,23.62,8.8,0.0,0.35,0.0,137.96
20170625,26.74,9.91,0.0,0.35,0.0,155.12
20170626,32.55,11.41,0.45,0.35,0.0,133.19
20170627,29.56,15.08,6.02,0.35,0.0,87.34
20170628,27.97,12.38,0.22,0.36,0.0,131.51
20170629,23.44,12.19,0.22,0.36,0.0,117.78
20170630,27.48,10.96,0.0,0.35,0.0,152.69
20170701,33.69,15.65,0.0,0.35,0.0,145.38
20170702,34.56,17.72,0.08,0.35,0.0,125.88
20170703,37.73,18.58,0.0,0.34,0.0,155.09
20170704,35.45,20.14,0.0,0.34,0.0,146.05
20170705,38.46,20.07,0.0,0.34,0.0,152.9
20170706,34.89,20.88,0.04,0.34,0.0,151.5
20170707,37.09,18.68,0.0,0.34,0.0,157.95
20170708,40.12,19.96,0.0,0.34,0.0,115.56
20170709,36.94,21.95,0.02,0.34,0.0,147.8
20170710,37.33,18.55,5.92,0.34,0.0,110.73
20170711,31.08,16.37,0.04,0.34,0.0,140.55
20170712,29.6,16.05,0.0,0.34,0.0,129.37
20170713,37.0,16.98,0.0,0.34,0.0,151.07
20170714,39.06,22.08,0.0,0.34,0.0,139.83
20170715,37.71,19.4,0.07,0.34,0.0,149.45
20170716,38.01,23.03,0.34,0.34,0.0,124.86
20170717,31.65,19.05,0.83,0.34,0.0,141.04
20170718,32.71,18.04,0.73,0.34,0.0,144.1
20170719,34.56,20.04,1.42,0.34,0.0,145.7
20170720,39.85,19.11,0.12,0.34,0.0,146.06
20170721,31.95,20.13,0.0,0.34,0.0,147.22
20170722,32.05,15.46,0.0,0.34,0.0,146.0
20170723,37.1,18.08,0.0,0.34,0.0,147.13
20170724,31.4,20.59,0.01,0.33,0.0,130.57
20170725,31.37,17.44,0.05,0.33,0.0,130.23
20170726,34.78,18.69,0.0,0.33,0.0,124.4
20170727,34.96,22.37,0.16,0.33,0.0,101.46
20170728,36.97,19.77,0.0,0.33,0.0,132.99
