,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,8.65,-4.52,0.0,0.59,0.02,63.54
20070102,9.94,-3.7,0.0,0.59,0.04,63.65
20070103,12.96,-1.05,0.08,0.59,0.07,45.19
20070104,14.43,5.0,3.24,0.59,0.08,28.13
20070105,13.33,3.79,0.33,0.59,0.05,40.31
20070106,10.6,1.49,0.0,0.59,0.06,57.98
20070107,11.12,-1.52,0.0,0.59,0.07,67.34
20070108,13.26,-3.22,0.0,0.59,0.09,56.03
20070109,12.69,0.07,0.0,0.59,0.11,67.64
20070110,15.82,-0.08,0.0,0.59,0.15,66.01
20070111,18.54,8.55,0.03,0.58,0.08,27.02
20070112,15.55,-2.85,16.61,0.59,0.01,16.73
20070113,-0.94,-3.56,2.19,0.59,0.0,11.71
20070114,-0.95,-4.56,8.8,0.59,0.0,18.7
20070115,-3.21,-10.67,0.4,0.59,0.0,57.98
20070116,-2.16,-10.55,0.02,0.59,0.0,27.32
20070117,-1.08,-8.42,0.09,0.59,0.0,28.82
20070118,3.23,-4.1,0.36,0.59,0.0,23.04
20070119,2.93,-2.93,2.52,0.6,0.0,28.18
20070120,0.42,-0.93,30.29,0.61,0.0,10.17
20070121,1.72,-6.03,0.04,0.62,0.0,72.19
20070122,1.6,-8.23,0.03,0.64,0.0,70.87
20070123,5.02,-7.56,0.0,0.65,0.0,46.47
20070124,7.65,-1.64,0.0,0.66,0.0,45.41
20070125,12.7,-3.16,0.0,0.66,0.07,75.12
20070126,14.98,-1.72,0.01,0.66,0.12,64.81
20070127,9.87,-2.09,0.25,0.66,0.01,30.22
20070128,4.65,-5.1,0.0,0.65,0.0,77.15
20070129,8.73,-2.89,0.0,0.65,0.0,41.2
20070130,5.21,-4.1,0.0,0.65,0.0,77.52
20070131,2.36,-4.27,0.98,0.65,0.0,18.8
20070201,1.66,-2.81,1.22,0.65,0.0,17.55
20070202,1.28,-5.45,0.22,0.65,0.0,55.55
20070203,10.33,-5.41,0.0,0.65,0.02,73.89
20070204,9.69,-2.82,0.01,0.64,0.04,75.28
20070205,14.86,-3.35,0.0,0.64,0.12,81.77
20070206,19.33,3.42,0.0,0.64,0.21,83.66
20070207,17.7,3.63,0.02,0.64,0.22,83.87
20070208,3.28,-0.02,0.05,0.63,0.0,16.3
20070209,5.8,-1.07,0.01,0.63,0.0,24.72
20070210,5.83,-2.94,0.0,0.63,0.02,34.27
20070211,8.87,-1.04,0.22,0.63,0.01,31.4
20070212,13.06,6.4,5.17,0.63,0.01,21.73
20070213,8.78,-4.62,1.44,0.64,0.0,45.72
20070214,-1.1,-5.42,0.03,0.63,0.0,48.29
20070215,-0.55,-6.63,0.0,0.63,0.0,77.62
20070216,9.09,-7.67,0.0,0.63,0.0,91.68
20070217,10.15,-1.83,0.0,0.63,0.06,94.49
20070218,15.15,-2.53,0.0,0.62,0.2,93.5
20070219,20.24,2.41,0.0,0.62,0.34,92.34
20070220,22.64,7.11,0.0,0.62,0.57,87.77
20070221,21.98,4.14,0.0,0.61,0.48,94.41
20070222,23.19,5.8,0.0,0.61,0.54,94.11
20070223,19.86,10.38,1.34,0.6,0.24,44.31
20070224,17.09,4.97,5.02,0.61,0.48,86.63
20070225,14.81,0.58,0.0,0.6,0.29,99.13
20070226,17.83,3.05,0.0,0.6,0.45,101.73
20070227,22.45,2.09,0.0,0.59,0.46,98.95
20070228,24.37,12.8,0.0,0.59,0.42,66.3
20070301,14.4,3.78,0.0,0.59,0.31,105.8
20070302,14.58,0.77,0.01,0.58,0.34,102.39
20070303,9.8,-1.97,0.0,0.58,0.11,106.41
20070304,13.1,-5.22,0.0,0.57,0.23,98.7
20070305,20.5,-0.77,0.0,0.57,0.53,107.57
20070306,20.55,3.91,0.0,0.56,0.42,92.48
20070307,21.69,3.61,0.0,0.56,0.42,100.25
20070308,23.95,4.46,0.02,0.55,0.56,106.34
20070309,24.61,11.01,0.32,0.55,0.64,93.82
20070310,24.86,6.97,0.0,0.55,0.67,107.95
20070311,20.85,12.81,9.95,0.55,0.17,76.99
20070312,18.91,13.38,1.87,0.56,0.08,57.9
20070313,24.5,13.38,5.08,0.56,0.52,60.16
20070314,20.55,11.76,0.17,0.56,0.26,71.26
20070315,23.33,9.45,0.01,0.56,0.67,106.05
20070316,16.98,6.51,0.0,0.55,0.46,117.02
20070317,23.29,4.26,0.0,0.55,0.59,93.82
20070318,25.01,10.09,0.0,0.55,0.61,71.73
20070319,26.93,16.2,0.0,0.54,0.64,66.96
20070320,24.52,16.56,0.0,0.54,0.39,40.98
20070321,26.82,16.33,0.01,0.53,0.53,72.14
20070322,22.74,16.21,0.12,0.53,0.19,45.27
20070323,22.23,16.77,0.0,0.53,0.16,47.56
20070324,25.14,15.97,0.0,0.52,0.47,84.7
20070325,23.42,16.84,0.45,0.52,0.2,49.92
20070326,20.69,16.3,16.03,0.53,0.13,28.77
20070327,23.83,14.94,3.24,0.55,0.7,77.93
20070328,26.12,16.05,1.69,0.55,0.64,81.09
20070329,23.36,17.71,31.81,0.56,0.2,15.94
20070330,21.25,11.29,68.85,0.63,0.12,12.65
20070331,19.32,5.82,0.2,0.69,0.82,129.01
20070401,25.73,6.73,0.01,0.67,1.22,130.53
20070402,26.08,12.15,0.1,0.66,1.05,100.86
20070403,25.48,11.17,0.0,0.65,1.48,117.67
20070404,16.74,5.33,0.0,0.64,0.8,125.61
20070405,16.26,3.08,0.0,0.63,0.73,96.31
20070406,9.82,1.44,0.0,0.62,0.2,82.57
20070407,6.71,-0.18,0.08,0.62,0.02,55.87
20070408,11.64,-0.41,0.03,0.62,0.52,56.3
20070409,13.55,1.95,0.06,0.62,0.28,55.61
20070410,24.47,8.8,0.82,0.61,0.9,79.73
20070411,19.82,5.83,0.0,0.61,1.25,139.29
20070412,21.01,4.05,0.06,0.6,1.22,132.59
20070413,21.44,7.07,14.22,0.6,0.28,28.55
20070414,13.39,3.27,0.62,0.62,0.37,63.09
20070415,20.08,2.56,0.0,0.61,1.31,139.45
20070416,21.55,5.54,0.0,0.6,1.15,123.22
20070417,17.85,9.65,10.71,0.6,0.22,27.16
20070418,20.64,11.36,0.43,0.61,1.12,95.13
20070419,23.3,8.91,0.0,0.6,1.18,130.71
20070420,25.44,15.02,0.0,0.59,1.64,123.95
20070421,24.75,12.77,0.0,0.59,1.8,134.58
20070422,27.09,16.05,0.02,0.57,1.98,98.14
20070423,26.48,17.81,0.01,0.56,1.28,72.24
20070424,24.29,18.65,18.01,0.57,0.31,28.25
20070425,20.17,10.62,0.05,0.59,1.17,90.7
20070426,21.2,8.16,0.0,0.58,1.4,143.82
20070427,26.07,9.27,0.12,0.57,1.78,128.12
20070428,25.92,13.29,0.05,0.56,1.87,145.36
20070429,28.23,13.6,0.16,0.55,1.78,121.16
20070430,24.87,16.75,11.55,0.55,0.44,98.2
