,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-0.69,-7.23,0.12,0.46,0.0,34.9
20000102,-4.02,-10.96,2.31,0.46,0.0,26.1
20000103,-6.17,-12.99,0.47,0.46,0.0,32.5
20000104,0.65,-8.68,0.73,0.46,0.01,26.0
20000105,-2.2,-8.16,0.34,0.46,0.0,27.3
20000106,-2.77,-10.39,0.01,0.46,0.0,34.0
20000107,-1.1,-8.16,0.08,0.46,0.0,36.6
20000108,-2.23,-8.69,0.37,0.46,0.0,21.5
20000109,-1.82,-6.42,0.92,0.46,0.0,31.5
20000110,-6.19,-9.57,2.05,0.46,0.0,36.0
20000111,-4.88,-10.17,7.4,0.46,0.0,18.7
20000112,-5.13,-17.3,3.48,0.46,0.0,28.5
20000113,-0.42,-19.52,0.58,0.46,0.0,33.4
20000114,2.29,-2.88,0.37,0.47,0.0,19.7
20000115,0.1,-5.06,1.89,0.47,0.0,33.3
20000116,2.3,-8.1,0.36,0.47,0.0,32.0
20000117,1.12,-9.19,0.21,0.48,0.0,41.3
20000118,2.28,-10.31,0.16,0.48,0.0,34.6
20000119,-2.84,-12.32,0.21,0.48,0.0,43.6
20000120,3.13,-12.35,0.22,0.48,0.0,37.1
20000121,1.15,-7.5,0.44,0.48,0.0,41.9
20000122,-3.38,-9.39,0.79,0.48,0.0,28.2
20000123,-1.13,-11.95,0.08,0.48,0.0,41.8
20000124,0.26,-9.92,0.41,0.47,0.0,37.2
20000125,-1.87,-9.81,1.99,0.47,0.0,27.0
20000126,2.17,-7.1,1.36,0.47,0.0,45.2
20000127,-4.82,-10.97,1.01,0.48,0.0,38.0
20000128,-3.67,-14.3,0.13,0.47,0.0,46.6
20000129,-4.09,-17.5,0.01,0.47,0.0,49.4
20000130,-0.59,-17.3,0.0,0.47,0.0,51.7
20000131,-1.1,-15.18,0.1,0.47,0.0,53.2
20000201,1.09,-10.9,0.79,0.47,0.0,30.0
20000202,1.66,-3.2,2.55,0.47,0.0,36.1
20000203,-3.68,-15.15,0.41,0.47,0.0,42.8
20000204,-0.42,-16.62,0.29,0.47,0.0,48.1
20000205,2.4,-9.24,0.18,0.48,0.0,46.6
20000206,3.23,-3.81,0.01,0.48,0.0,52.8
20000207,5.69,-5.89,0.02,0.48,0.0,54.3
20000208,6.58,-2.06,0.11,0.48,0.0,45.3
20000209,4.38,-4.77,2.15,0.48,0.0,49.4
20000210,-1.15,-12.2,0.86,0.48,0.0,32.1
20000211,-0.41,-12.62,1.92,0.48,0.0,50.0
20000212,-4.45,-10.23,1.42,0.48,0.0,51.1
20000213,-0.54,-10.61,2.47,0.48,0.0,53.4
20000214,1.95,-8.31,5.93,0.48,0.0,39.5
20000215,-0.6,-7.56,2.51,0.48,0.0,52.0
20000216,-1.34,-8.35,0.64,0.48,0.0,42.8
20000217,-2.71,-12.8,0.06,0.48,0.0,62.7
20000218,-3.29,-14.18,0.02,0.48,0.0,64.1
20000219,-0.38,-14.33,0.0,0.48,0.0,68.5
20000220,4.58,-10.27,0.37,0.48,0.0,67.8
20000221,7.73,-3.77,0.14,0.48,0.0,52.4
20000222,8.54,-2.61,0.11,0.49,0.01,67.5
20000223,8.01,-4.38,0.09,0.49,0.01,60.1
20000224,6.09,-3.66,5.8,0.49,0.0,59.3
20000225,-1.1,-10.49,4.19,0.48,0.0,34.6
20000226,1.73,-11.17,0.28,0.48,0.0,45.9
20000227,5.21,-5.85,0.31,0.49,0.0,43.7
20000228,5.01,-3.5,0.62,0.49,0.01,65.9
20000229,5.29,-4.13,0.11,0.49,0.01,75.0
20000301,5.01,-1.99,0.21,0.49,0.0,66.7
20000302,7.42,-3.97,0.0,0.49,0.01,78.2
20000303,9.12,-1.63,0.09,0.49,0.01,78.7
20000304,12.68,-1.5,0.04,0.48,0.02,83.6
20000305,12.0,-1.7,0.02,0.48,0.02,84.6
20000306,10.16,-2.1,1.45,0.48,0.01,72.9
20000307,7.99,-4.95,2.58,0.48,0.01,77.0
20000308,-3.43,-10.01,8.61,0.48,0.0,39.5
20000309,2.24,-9.95,0.18,0.48,0.0,49.2
20000310,1.89,-7.06,0.11,0.49,0.0,69.5
20000311,1.38,-4.25,0.93,0.49,0.0,54.9
20000312,0.01,-7.23,0.35,0.49,0.0,75.7
20000313,2.36,-5.74,0.5,0.49,0.0,73.4
20000314,4.03,-5.73,0.36,0.49,0.01,70.5
20000315,1.04,-6.02,0.4,0.49,0.0,90.6
20000316,6.58,-8.02,1.58,0.49,0.01,91.3
20000317,2.76,-4.22,0.46,0.49,0.01,85.2
20000318,5.13,-6.6,0.07,0.48,0.01,99.9
20000319,1.05,-6.92,2.19,0.48,0.01,45.7
20000320,2.31,-7.64,0.36,0.48,0.0,67.3
20000321,7.17,-8.93,0.31,0.48,0.01,92.9
20000322,12.4,-4.1,0.06,0.48,0.03,106.1
20000323,9.76,-3.57,0.93,0.48,0.01,85.7
20000324,4.32,-4.49,0.29,0.48,0.01,106.2
20000325,11.78,-3.94,0.56,0.48,0.03,108.1
20000326,9.17,-2.91,0.31,0.48,0.01,108.8
20000327,14.87,-0.69,0.03,0.48,0.04,102.7
20000328,8.55,-3.06,5.16,0.48,0.01,61.7
20000329,1.96,-4.83,1.85,0.48,0.01,97.4
20000330,2.93,-4.79,2.21,0.48,0.0,86.4
20000331,5.51,-5.13,0.11,0.48,0.01,94.6
20000401,6.76,-2.66,1.03,0.48,0.01,79.7
20000402,1.35,-6.38,1.83,0.49,0.0,75.4
20000403,10.48,-6.85,0.12,0.48,0.02,105.6
20000404,18.05,2.19,0.67,0.48,0.08,118.6
20000405,8.75,-2.92,0.67,0.48,0.02,112.0
20000406,3.48,-3.54,2.38,0.48,0.01,50.2
