,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-1.45,-10.59,1.03,0.4,0.0,19.91
20030102,-0.84,-10.98,0.14,0.4,0.0,14.88
20030103,3.19,-5.96,0.63,0.4,0.0,33.59
20030104,1.98,-7.78,0.09,0.4,0.0,18.57
20030105,-4.56,-10.1,0.03,0.4,0.0,20.46
20030106,1.88,-8.8,0.0,0.4,0.0,36.66
20030107,5.19,-0.75,0.0,0.4,0.0,31.09
20030108,5.89,-2.73,0.0,0.41,0.01,36.51
20030109,-2.59,-12.52,0.1,0.41,0.0,31.25
20030110,-10.17,-17.25,0.02,0.4,0.0,35.48
20030111,-13.51,-23.57,0.02,0.4,0.0,35.8
20030112,-9.6,-17.8,0.1,0.4,0.0,34.3
20030113,-11.87,-15.99,1.96,0.4,0.0,34.34
20030114,-10.49,-20.67,0.0,0.4,0.0,40.62
20030115,-11.16,-19.42,0.01,0.4,0.0,29.45
20030116,-7.09,-17.73,0.0,0.4,0.0,39.7
20030117,-2.69,-17.92,0.23,0.4,0.0,38.09
20030118,-10.0,-18.76,0.01,0.4,0.0,38.51
20030119,-6.13,-13.22,0.37,0.4,0.0,25.72
20030120,-12.58,-20.69,0.12,0.4,0.0,33.12
20030121,-14.12,-20.33,0.12,0.4,0.0,38.09
20030122,-20.01,-25.32,0.02,0.4,0.0,43.03
20030123,-17.05,-27.63,0.3,0.4,0.0,39.38
20030124,-6.79,-19.49,0.02,0.4,0.0,42.14
20030125,-14.92,-24.24,0.35,0.4,0.0,41.62
20030126,-14.02,-25.71,1.79,0.4,0.0,41.9
20030127,0.13,-13.52,0.35,0.4,-0.0,31.79
20030128,-3.08,-15.84,0.74,0.4,0.0,37.44
20030129,-6.05,-18.41,0.12,0.4,0.0,25.36
20030130,2.83,-7.14,0.14,0.4,0.0,26.58
20030131,2.73,-8.94,0.07,0.4,0.0,39.93
20030201,1.15,-3.66,1.74,0.41,0.0,30.48
20030202,-1.16,-10.47,0.65,0.41,0.01,39.84
20030203,-6.0,-17.92,0.04,0.4,0.0,41.15
20030204,-11.1,-20.96,0.23,0.4,0.0,48.63
20030205,-7.43,-17.53,0.33,0.4,0.0,45.51
20030206,-13.91,-20.47,0.05,0.4,0.0,55.41
20030207,0.34,-17.95,0.13,0.4,0.0,52.29
20030208,-11.24,-20.49,0.05,0.4,0.0,51.3
20030209,-6.6,-20.38,0.08,0.4,0.0,49.98
20030210,-6.48,-21.48,0.24,0.4,0.0,58.21
20030211,-7.01,-20.26,0.86,0.4,0.0,57.47
20030212,-1.99,-20.63,0.0,0.4,0.0,58.23
20030213,0.13,-10.16,0.07,0.4,0.0,52.3
20030214,-8.56,-18.42,0.02,0.4,0.0,40.8
20030215,-10.24,-20.38,0.02,0.4,0.0,55.82
20030216,1.55,-13.81,0.4,0.4,0.01,61.2
20030217,3.11,-7.1,1.1,0.4,0.01,42.86
20030218,-4.03,-10.71,0.05,0.4,0.0,68.33
20030219,6.51,-7.35,0.01,0.41,0.0,68.0
20030220,-0.27,-12.72,0.02,0.41,0.0,57.19
20030221,-12.6,-17.45,0.77,0.41,0.0,51.05
20030222,-14.92,-21.02,0.17,0.41,0.0,65.05
20030223,-16.76,-21.84,0.18,0.4,0.0,72.71
20030224,-14.62,-25.31,0.0,0.4,0.0,73.93
20030225,-4.66,-20.49,0.0,0.4,0.0,74.62
20030226,1.7,-15.73,0.0,0.4,0.0,74.62
20030227,-2.85,-11.16,0.1,0.4,0.0,71.99
20030228,1.61,-12.9,0.01,0.4,0.0,72.32
20030301,-6.33,-22.03,0.13,0.4,0.0,66.66
20030302,-9.89,-23.99,0.72,0.4,0.0,75.56
20030303,-5.6,-18.31,0.21,0.4,0.0,75.84
20030304,-11.54,-19.88,0.02,0.4,0.0,82.1
20030305,-4.09,-22.17,0.42,0.4,0.0,82.48
20030306,-3.18,-16.2,1.27,0.4,0.0,57.75
20030307,-12.76,-19.88,1.06,0.4,0.0,99.67
20030308,-13.82,-21.38,1.08,0.4,0.0,81.71
20030309,-12.0,-23.62,0.03,0.4,0.0,95.98
20030310,-3.61,-19.33,0.12,0.4,0.0,82.59
20030311,-5.53,-11.1,1.14,0.4,0.0,85.72
20030312,-5.71,-13.63,2.41,0.4,0.0,58.99
20030313,8.62,-11.55,0.32,0.41,0.0,49.99
20030314,18.01,1.0,0.0,0.41,0.01,86.25
20030315,17.35,1.36,0.01,0.41,0.02,81.37
20030316,18.01,0.91,0.0,0.41,0.04,92.99
20030317,13.25,-0.95,0.29,0.41,0.02,51.74
20030318,4.43,-0.52,0.94,0.41,0.01,26.34
20030319,7.37,0.64,1.58,0.41,0.01,25.81
20030320,10.25,-2.6,0.03,0.41,0.01,80.05
20030321,11.11,-3.2,0.0,0.41,0.02,92.19
20030322,18.02,-1.16,0.02,0.41,0.04,95.63
20030323,17.26,2.31,0.01,0.41,0.02,79.96
20030324,12.24,-1.99,0.09,0.4,0.02,100.15
