,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,13.98,-1.52,0.04,0.62,0.11,62.39
20030102,9.17,-3.08,0.0,0.62,0.02,63.9
20030103,14.01,-1.46,0.0,0.62,0.1,66.31
20030104,16.71,0.94,0.02,0.62,0.15,65.93
20030105,15.3,0.84,0.0,0.62,0.14,65.58
20030106,8.45,-1.79,0.0,0.62,0.02,58.43
20030107,12.16,-4.08,0.0,0.61,0.06,65.95
20030108,18.58,2.7,0.0,0.61,0.17,65.16
20030109,15.36,2.23,0.0,0.61,0.16,52.62
20030110,7.65,-2.64,0.0,0.6,0.02,67.07
20030111,5.82,-3.41,0.06,0.6,0.0,43.98
20030112,2.82,-2.35,0.77,0.6,0.0,14.12
20030113,9.59,-2.02,0.03,0.6,0.04,39.35
20030114,11.66,-0.38,0.02,0.6,0.05,51.32
20030115,7.72,-2.65,0.08,0.6,0.0,18.2
20030116,4.64,-5.58,0.0,0.6,0.0,63.5
20030117,2.52,-5.81,0.0,0.6,0.0,41.97
20030118,9.67,-3.7,0.0,0.59,0.02,72.15
20030119,14.96,-2.24,0.0,0.59,0.1,72.24
20030120,20.59,1.77,0.0,0.59,0.2,72.5
20030121,8.22,1.3,0.01,0.59,0.02,50.95
20030122,3.62,-5.16,0.02,0.59,0.0,22.97
20030123,-0.89,-7.95,0.0,0.59,0.0,71.23
20030124,1.3,-6.23,0.0,0.59,0.0,44.1
20030125,6.43,-2.85,0.04,0.59,0.0,19.16
20030126,4.36,-3.96,0.01,0.59,0.0,45.32
20030127,11.73,-4.38,0.0,0.58,0.04,57.52
20030128,19.71,5.16,0.0,0.58,0.18,67.45
20030129,9.98,-0.57,0.0,0.58,0.04,45.62
20030130,12.1,-3.03,0.0,0.58,0.08,53.91
20030131,16.65,4.05,0.0,0.57,0.19,76.66
20030201,21.1,2.75,0.0,0.57,0.29,80.38
20030202,23.49,6.59,0.0,0.57,0.33,75.09
20030203,15.51,0.59,0.01,0.56,0.09,79.29
20030204,9.69,-4.61,0.0,0.56,0.08,81.25
20030205,7.94,-0.68,4.24,0.56,0.0,26.75
20030206,4.57,-3.53,6.9,0.58,0.0,22.9
20030207,2.48,-6.56,0.0,0.58,0.0,83.87
20030208,7.92,-4.35,0.24,0.58,0.02,41.22
20030209,9.46,-1.38,2.98,0.58,0.01,37.86
20030210,13.34,-0.92,0.01,0.58,0.15,75.06
20030211,15.52,-1.16,0.0,0.57,0.16,85.4
20030212,17.06,0.4,0.01,0.57,0.21,85.74
20030213,16.94,7.55,4.33,0.57,0.02,26.18
20030214,24.92,15.19,0.37,0.58,0.47,72.54
20030215,13.58,0.93,0.02,0.57,0.06,33.79
20030216,7.23,-2.38,0.01,0.57,0.01,58.35
20030217,14.94,-2.74,0.0,0.56,0.15,88.32
20030218,18.57,3.49,0.0,0.56,0.1,55.36
20030219,12.53,4.38,0.5,0.56,0.06,51.06
20030220,12.53,3.0,5.05,0.56,0.06,22.88
20030221,11.9,6.4,13.97,0.58,0.02,32.16
20030222,14.45,4.56,1.56,0.59,0.23,93.57
20030223,11.39,-4.9,1.16,0.59,0.06,66.89
20030224,-3.79,-7.35,6.55,0.59,0.0,25.16
20030225,-0.84,-7.56,0.45,0.59,0.0,28.02
20030226,2.85,-2.72,1.0,0.59,0.0,27.32
20030227,4.13,-3.66,0.57,0.59,0.0,33.32
20030228,6.68,-3.77,0.16,0.59,0.02,36.99
20030301,7.57,0.69,0.07,0.59,0.0,25.27
20030302,10.87,-0.37,0.0,0.59,0.14,72.6
20030303,14.33,-2.35,0.0,0.59,0.22,67.42
20030304,20.74,1.29,0.01,0.59,0.32,89.97
20030305,6.25,-5.48,0.0,0.58,0.02,64.73
20030306,13.54,-5.52,0.0,0.58,0.21,107.95
20030307,22.6,2.8,0.02,0.58,0.51,109.38
20030308,23.66,7.3,0.1,0.57,0.44,59.3
20030309,11.69,-1.41,0.0,0.57,0.16,102.77
20030310,14.08,-2.85,0.0,0.56,0.26,52.74
20030311,22.66,3.56,0.04,0.56,0.41,98.95
20030312,25.76,12.8,1.09,0.56,0.56,74.84
20030313,22.08,8.58,0.37,0.55,0.47,78.17
20030314,23.39,3.73,0.02,0.55,0.63,112.67
20030315,25.79,7.43,0.01,0.55,0.65,107.62
20030316,24.04,13.55,0.82,0.55,0.49,107.67
20030317,24.4,13.3,4.08,0.55,0.43,83.34
20030318,15.65,7.56,13.21,0.56,0.13,57.08
20030319,19.54,6.24,2.53,0.56,0.51,100.73
20030320,13.54,5.87,0.21,0.56,0.2,42.73
20030321,17.44,3.3,0.0,0.56,0.49,104.81
20030322,19.01,6.4,0.07,0.55,0.43,60.58
20030323,23.23,7.26,0.0,0.55,0.75,122.39
20030324,26.6,9.68,0.03,0.55,0.86,121.62
20030325,19.97,8.97,0.02,0.54,0.38,65.16
20030326,21.07,4.23,0.0,0.54,0.66,126.21
20030327,27.93,8.15,0.37,0.53,0.78,115.21
20030328,12.96,2.16,3.5,0.53,0.23,93.05
20030329,12.18,0.46,0.0,0.53,0.19,121.62
20030330,16.04,-1.63,0.0,0.52,0.36,122.66
20030331,26.03,2.33,0.0,0.52,0.65,129.43
20030401,27.4,8.54,0.0,0.52,0.68,129.72
20030402,27.87,11.82,0.1,0.51,0.6,126.57
20030403,26.97,16.42,0.34,0.51,0.34,68.94
20030404,25.83,11.55,0.63,0.5,0.58,125.01
20030405,23.11,6.44,0.45,0.5,0.33,87.81
20030406,26.44,11.48,4.65,0.5,0.54,111.14
20030407,19.78,4.12,0.0,0.5,0.31,130.8
20030408,12.73,1.77,0.0,0.5,0.12,136.98
20030409,19.08,-0.74,0.0,0.49,0.24,137.02
20030410,26.02,2.53,0.0,0.49,0.38,134.41
20030411,25.48,8.62,0.0,0.48,0.28,113.93
20030412,28.0,9.63,0.01,0.48,0.39,128.86
20030413,30.51,12.99,0.54,0.48,0.37,130.26
20030414,30.5,14.96,0.58,0.48,0.34,135.43
20030415,23.79,16.04,6.81,0.48,0.1,48.1
20030416,28.51,13.59,0.13,0.48,0.41,142.27
20030417,22.45,8.76,0.11,0.48,0.16,125.28
20030418,32.16,14.11,0.18,0.48,0.35,90.14
20030419,31.43,16.01,0.92,0.47,0.36,122.96
20030420,23.47,9.69,0.0,0.47,0.19,144.67
20030421,27.01,8.47,0.04,0.46,0.22,130.11
20030422,23.51,10.97,0.97,0.46,0.11,53.7
20030423,24.14,14.75,8.76,0.47,0.06,24.77
20030424,29.05,11.59,0.06,0.47,0.34,146.56
20030425,24.9,10.07,0.09,0.47,0.22,146.2
20030426,28.92,9.1,0.0,0.46,0.24,145.89
20030427,34.34,14.19,0.0,0.46,0.27,138.05
20030428,29.73,18.68,0.62,0.45,0.13,49.34
20030429,30.47,16.72,3.48,0.45,0.16,134.68
20030430,32.28,17.6,0.06,0.45,0.21,120.21
