,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-2.14,-11.1,0.07,0.37,0.0,34.26
20020102,-0.6,-13.85,0.0,0.37,0.0,53.57
20020103,8.27,-10.18,0.0,0.37,0.0,54.09
20020104,5.48,-1.92,0.1,0.37,0.0,41.97
20020105,5.45,-2.34,0.03,0.37,0.0,54.97
20020106,4.39,-2.97,0.07,0.36,0.0,50.95
20020107,13.19,-2.0,0.0,0.36,0.0,49.8
20020108,18.17,2.6,0.01,0.36,0.0,53.58
20020109,14.45,2.29,0.48,0.36,0.0,25.51
20020110,7.22,-2.8,0.54,0.37,0.0,50.47
20020111,11.76,-1.69,0.1,0.37,0.0,50.79
20020112,6.75,-4.14,0.02,0.37,0.0,57.07
20020113,9.41,-1.89,0.0,0.36,0.0,49.27
20020114,4.55,-4.36,0.0,0.36,0.0,54.89
20020115,-0.78,-6.65,0.0,0.36,0.0,49.02
20020116,-0.06,-6.52,0.0,0.36,0.0,52.82
20020117,2.26,-6.64,0.0,0.36,0.0,56.05
20020118,3.5,-9.46,0.06,0.36,0.0,35.88
20020119,5.31,-8.44,0.0,0.36,0.0,60.76
20020120,5.15,-5.5,0.0,0.36,0.0,58.62
20020121,11.26,-3.67,0.0,0.36,0.0,62.43
20020122,15.96,-2.97,0.0,0.36,0.0,60.67
20020123,0.67,-4.26,0.05,0.36,0.0,25.52
20020124,5.85,-4.56,0.0,0.36,0.0,64.32
20020125,14.98,-2.07,0.0,0.36,0.0,64.48
20020126,18.56,1.83,0.0,0.36,0.0,63.17
20020127,16.58,-1.96,0.0,0.36,0.0,43.19
20020128,10.99,-6.78,0.03,0.36,0.0,50.06
20020129,-2.06,-7.46,1.01,0.36,0.0,28.7
20020130,-5.02,-8.29,5.71,0.36,0.0,18.08
20020131,-1.6,-8.91,2.4,0.36,0.0,33.5
20020201,3.58,-9.03,0.0,0.36,0.0,50.92
20020202,5.17,-7.32,0.0,0.37,0.0,24.98
20020203,7.23,-5.56,0.0,0.37,0.0,69.97
20020204,7.91,-5.08,0.0,0.37,0.0,69.55
20020205,3.5,-3.42,0.07,0.37,0.0,61.33
20020206,9.58,-5.91,0.0,0.37,0.0,73.38
20020207,13.58,-1.46,0.0,0.37,0.0,75.92
20020208,15.97,-1.32,0.31,0.37,0.01,72.25
20020209,1.12,-4.68,0.79,0.37,0.0,33.56
20020210,5.26,-5.74,0.0,0.37,0.0,74.73
20020211,19.6,-3.51,0.0,0.37,0.01,70.87
20020212,4.02,-4.69,0.0,0.37,0.0,61.62
20020213,9.3,-4.69,0.0,0.37,0.0,82.25
20020214,9.01,-2.46,0.03,0.37,0.0,47.93
20020215,11.65,-4.84,0.0,0.37,0.0,81.99
20020216,14.51,-3.02,0.0,0.36,0.01,82.74
20020217,19.27,-1.61,0.0,0.36,0.01,71.3
20020218,17.62,3.67,0.27,0.36,0.01,50.62
20020219,10.22,-0.15,0.27,0.36,0.0,67.81
20020220,13.62,-1.63,0.01,0.36,0.0,69.95
20020221,9.12,-1.56,0.0,0.36,0.0,77.59
20020222,18.83,-3.59,0.0,0.36,0.01,81.73
20020223,20.85,2.92,0.0,0.36,0.01,64.48
20020224,9.86,-5.09,0.37,0.36,0.0,64.34
20020225,-5.49,-11.61,1.76,0.36,0.0,35.41
20020226,-3.85,-14.36,0.0,0.36,0.0,70.8
20020227,3.02,-11.42,0.03,0.36,0.0,69.64
20020228,9.25,-8.16,0.6,0.36,0.0,89.34
20020301,-3.66,-14.27,1.03,0.36,0.0,43.09
20020302,-6.68,-15.45,0.01,0.36,0.0,66.58
20020303,-2.74,-12.73,0.03,0.36,0.0,81.79
20020304,10.66,-6.63,0.0,0.36,0.0,95.77
20020305,17.01,-1.54,0.0,0.36,0.01,90.87
20020306,13.77,-4.83,0.0,0.36,0.01,96.65
20020307,21.27,-4.73,0.02,0.36,0.01,78.05
20020308,16.05,-9.85,1.13,0.36,0.0,47.33
20020309,6.76,-8.54,0.0,0.36,0.0,104.82
20020310,15.76,-5.38,0.0,0.36,0.0,82.1
20020311,13.62,-1.17,0.0,0.36,0.0,95.13
20020312,21.21,-1.45,0.0,0.36,0.02,82.38
20020313,14.59,-0.34,0.0,0.36,0.01,95.41
20020314,7.36,-5.1,0.04,0.36,0.0,96.56
20020315,4.53,-6.37,0.03,0.36,0.0,87.54
20020316,8.51,-5.7,0.0,0.36,0.0,104.86
20020317,12.72,-3.55,0.0,0.35,0.01,104.56
20020318,13.65,-4.26,0.0,0.35,0.01,105.26
20020319,11.76,-3.74,0.04,0.35,0.0,95.08
20020320,20.03,-3.63,0.0,0.35,0.01,115.41
20020321,-2.09,-11.12,0.0,0.35,0.0,108.82
20020322,8.88,-7.08,0.0,0.35,0.0,100.68
20020323,23.96,-3.49,0.03,0.35,0.01,88.19
20020324,0.47,-5.01,5.08,0.35,0.0,30.7
20020325,0.58,-7.42,0.28,0.35,0.0,63.55
20020326,15.12,-6.96,0.0,0.36,0.01,119.18
20020327,23.14,-2.72,0.07,0.36,0.03,118.66
20020328,23.49,0.69,0.02,0.36,0.02,119.91
20020329,13.87,0.06,0.0,0.36,0.01,122.06
20020330,18.68,0.04,0.0,0.36,0.02,120.63
20020331,17.16,-0.29,0.0,0.35,0.01,116.3
20020401,27.5,5.87,0.0,0.35,0.03,125.82
20020402,6.08,-5.11,0.0,0.35,0.0,86.34
20020403,6.43,-7.79,0.0,0.35,0.0,115.62
20020404,14.58,-4.31,0.01,0.35,0.0,126.15
20020405,20.03,-0.17,0.1,0.35,0.01,117.36
20020406,22.62,5.48,1.96,0.35,0.01,83.02
20020407,21.59,6.84,0.76,0.35,0.01,77.58
20020408,14.59,5.91,3.32,0.36,0.01,44.53
20020409,23.42,3.58,0.35,0.36,0.03,129.95
20020410,28.93,7.76,0.82,0.36,0.04,94.15
20020411,21.55,8.26,1.64,0.36,0.03,117.89
20020412,22.83,5.98,0.76,0.36,0.04,114.52
