,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-2.63,-10.16,0.08,0.45,0.0,11.98
20040102,-3.42,-14.54,1.78,0.45,0.0,12.6
20040103,-14.49,-23.06,0.05,0.45,0.0,22.77
20040104,-18.63,-26.24,0.14,0.45,0.0,23.77
20040105,-18.54,-31.41,0.03,0.45,0.0,25.9
20040106,-12.31,-18.05,0.04,0.45,0.0,22.55
20040107,-8.8,-20.92,0.0,0.45,0.0,26.29
20040108,-9.29,-17.4,0.2,0.45,0.0,26.29
20040109,-5.67,-14.99,0.19,0.45,0.0,18.91
20040110,0.26,-12.48,0.03,0.45,0.0,11.13
20040111,-5.57,-11.51,0.28,0.45,0.0,11.73
20040112,-2.2,-12.69,0.04,0.45,0.0,13.66
20040113,-7.33,-17.09,0.43,0.45,0.0,21.75
20040114,-4.55,-15.24,0.16,0.45,0.0,26.99
20040115,-4.0,-14.38,0.07,0.45,0.0,26.48
20040116,-2.24,-10.57,0.02,0.45,0.0,23.91
20040117,-9.24,-21.41,0.03,0.45,0.0,31.55
20040118,-22.24,-26.27,0.04,0.45,0.0,35.63
20040119,-16.23,-25.1,0.36,0.45,0.0,35.13
20040120,-6.16,-19.77,0.42,0.45,0.0,27.34
20040121,-5.68,-22.77,2.28,0.45,0.0,38.64
20040122,-15.6,-29.7,0.65,0.45,0.0,34.27
20040123,-12.32,-20.46,2.4,0.45,0.0,28.08
20040124,-17.1,-27.6,1.07,0.45,0.0,38.34
20040125,-12.76,-16.68,8.29,0.45,0.0,30.9
20040126,-15.68,-26.52,0.43,0.45,0.0,40.21
20040127,-21.02,-34.45,0.53,0.45,0.0,55.07
20040128,-25.15,-39.95,0.04,0.45,0.0,55.74
20040129,-25.38,-34.6,0.2,0.45,0.0,45.65
20040130,-25.99,-38.82,0.05,0.45,0.0,46.45
20040131,-15.31,-29.32,1.65,0.45,0.0,63.41
20040201,-15.11,-24.2,0.04,0.45,0.0,50.09
20040202,-13.31,-23.04,0.04,0.45,0.0,50.34
20040203,-15.6,-31.63,0.01,0.45,0.0,52.12
20040204,-10.92,-28.42,0.08,0.45,0.0,35.87
20040205,-5.4,-13.96,1.26,0.45,0.0,69.84
20040206,-12.3,-18.7,0.17,0.45,0.0,52.24
20040207,-9.43,-22.79,0.11,0.45,0.0,53.55
20040208,-0.63,-12.26,0.52,0.45,0.0,44.68
20040209,-5.07,-13.46,0.38,0.45,0.0,48.73
20040210,-5.48,-17.3,0.91,0.45,0.0,64.12
20040211,-10.38,-17.74,1.31,0.45,0.0,58.12
20040212,-5.39,-24.84,0.05,0.45,0.0,59.2
20040213,-2.41,-18.38,0.01,0.45,0.0,60.15
20040214,-15.1,-28.02,0.01,0.45,0.0,63.23
20040215,-11.85,-23.74,0.02,0.45,0.0,57.96
20040216,-3.46,-13.55,0.12,0.45,0.0,55.2
20040217,-2.24,-14.49,0.06,0.45,0.0,53.95
20040218,0.49,-6.35,0.1,0.45,0.0,56.38
20040219,0.44,-5.3,0.35,0.46,0.0,46.63
20040220,0.42,-5.96,0.09,0.47,0.0,27.11
20040221,1.75,-11.56,0.03,0.47,0.0,67.97
20040222,0.26,-7.42,0.19,0.48,0.0,55.91
20040223,-0.09,-9.9,0.04,0.48,0.0,52.23
20040224,2.11,-8.81,0.02,0.48,0.0,48.36
20040225,4.16,-6.67,0.08,0.48,0.0,57.19
20040226,6.04,-4.56,0.58,0.48,0.0,68.87
20040227,9.19,-1.18,0.04,0.48,0.0,63.02
20040228,6.94,-1.0,0.03,0.48,0.0,62.1
20040229,3.24,-1.5,2.7,0.48,0.0,35.74
20040301,-0.53,-2.8,5.39,0.48,0.0,27.95
20040302,1.68,-4.95,0.31,0.48,0.0,28.86
20040303,-2.34,-7.92,2.17,0.48,0.0,62.9
20040304,1.18,-8.2,1.2,0.48,0.0,73.33
20040305,0.46,-6.75,1.85,0.48,0.0,66.68
20040306,4.03,-8.32,0.69,0.48,0.0,66.09
20040307,3.2,-3.77,0.05,0.48,0.0,85.92
20040308,10.06,-3.97,0.06,0.48,0.0,87.04
20040309,10.3,-2.16,0.04,0.48,0.0,85.92
20040310,4.58,-13.01,2.52,0.48,0.0,76.91
20040311,-5.65,-16.06,0.2,0.48,0.0,91.04
20040312,6.77,-10.95,0.02,0.48,0.0,82.02
20040313,8.19,-3.07,0.25,0.48,0.0,69.84
20040314,2.92,-4.83,0.15,0.48,0.0,88.89
20040315,3.02,-6.57,0.0,0.47,0.0,89.12
20040316,5.26,-3.17,1.91,0.47,0.0,73.66
20040317,6.4,-3.81,2.71,0.47,0.0,88.7
20040318,4.65,-3.55,0.04,0.48,0.0,92.05
20040319,16.81,-1.53,0.0,0.48,0.03,84.2
20040320,0.91,-7.94,0.02,0.47,0.0,89.44
20040321,-0.49,-8.72,0.0,0.47,0.0,91.77
20040322,8.51,-6.18,0.0,0.47,0.01,87.52
20040323,9.3,-5.83,0.0,0.47,0.01,89.69
20040324,16.81,-1.68,0.43,0.47,0.04,92.54
20040325,19.53,2.5,0.27,0.47,0.04,83.26
20040326,9.85,-5.19,0.01,0.46,0.02,89.1
20040327,15.83,3.6,25.26,0.48,0.01,22.99
20040328,11.56,1.69,5.37,0.52,0.03,57.31
20040329,5.32,-4.42,2.12,0.52,0.0,59.16
20040330,7.0,-5.81,0.0,0.51,0.02,106.21
20040331,13.26,-3.6,0.0,0.5,0.06,107.7
20040401,15.15,-2.95,0.0,0.5,0.09,109.2
20040402,15.79,-2.35,0.11,0.49,0.08,95.23
20040403,9.58,-3.44,0.0,0.48,0.03,110.52
20040404,14.41,-4.24,0.01,0.48,0.07,111.91
20040405,20.98,0.66,0.0,0.48,0.15,105.09
20040406,20.95,1.98,0.26,0.48,0.21,108.49
20040407,14.67,-0.35,2.04,0.48,0.03,56.66
20040408,8.51,-4.28,0.02,0.48,0.03,101.43
20040409,4.08,-4.56,0.08,0.48,0.0,54.73
20040410,2.93,-5.64,0.01,0.47,0.0,103.3
20040411,2.01,-5.39,0.11,0.47,0.0,58.23
20040412,9.59,-4.58,0.0,0.47,0.04,105.34
20040413,14.77,-1.9,0.06,0.47,0.08,82.92
20040414,13.96,0.2,0.03,0.47,0.08,101.77
20040415,18.92,1.82,1.76,0.47,0.11,76.96
20040416,16.65,1.15,0.71,0.47,0.1,94.89
20040417,9.62,-0.31,0.03,0.46,0.01,69.3
20040418,11.79,2.13,3.46,0.47,0.02,48.95
20040419,14.69,-1.27,0.0,0.47,0.16,107.77
20040420,11.09,4.33,8.11,0.48,0.01,41.31
20040421,12.03,-1.67,0.06,0.48,0.1,115.63
20040422,13.61,-4.74,0.08,0.48,0.16,131.39
20040423,11.88,0.36,0.16,0.48,0.12,127.85
20040424,19.26,-2.26,0.11,0.47,0.24,121.76
20040425,16.1,1.26,0.09,0.47,0.19,102.66
20040426,11.24,-1.31,0.0,0.46,0.08,121.66
20040427,27.05,2.96,0.27,0.46,0.32,89.28
20040428,29.19,1.38,0.95,0.46,0.51,106.59
20040429,11.56,-1.24,0.65,0.46,0.11,128.47
20040430,12.56,3.0,0.1,0.45,0.11,119.15
20040501,8.12,1.4,0.79,0.45,0.02,95.96
20040502,11.99,-0.27,0.03,0.45,0.16,124.23
20040503,23.33,1.98,0.37,0.45,0.28,83.72
20040504,15.69,1.37,0.0,0.45,0.22,142.1
20040505,26.48,4.87,0.49,0.45,0.51,125.01
20040506,15.39,3.6,0.12,0.45,0.23,130.45
20040507,18.71,3.65,1.04,0.45,0.22,87.34
20040508,24.73,8.11,0.27,0.45,0.37,114.57
20040509,26.12,11.77,4.33,0.45,0.48,68.62
20040510,14.98,4.26,0.14,0.45,0.23,144.93
20040511,13.16,2.13,37.88,0.48,0.01,29.88
20040512,6.48,-0.77,10.56,0.53,0.02,62.12
20040513,5.85,-3.96,0.04,0.52,0.02,71.35
20040514,12.68,-2.63,0.0,0.52,0.33,123.35
20040515,15.12,2.6,5.38,0.52,0.17,78.44
20040516,15.07,1.1,0.8,0.51,0.34,98.62
20040517,17.18,4.08,0.4,0.5,0.58,141.12
20040518,23.3,4.14,0.03,0.49,0.98,143.68
20040519,23.87,10.78,6.35,0.49,0.34,58.59
20040520,17.07,7.3,0.1,0.49,0.52,136.9
20040521,21.63,7.27,1.91,0.48,0.62,91.09
20040522,15.92,7.29,2.67,0.48,0.24,89.06
20040523,13.74,7.68,0.61,0.48,0.11,57.68
20040524,10.3,4.68,11.76,0.49,0.02,39.45
20040525,15.05,4.43,0.46,0.51,0.39,75.53
20040526,22.23,6.45,0.36,0.5,0.56,112.62
20040527,17.54,5.41,0.1,0.49,0.76,139.26
20040528,23.05,4.9,0.36,0.48,1.04,126.64
20040529,22.39,13.09,29.79,0.51,0.27,57.16
20040530,17.72,11.51,32.81,0.56,0.19,39.47
20040531,17.59,11.12,12.71,0.59,0.33,52.84
