,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-0.74,-7.53,0.0,0.41,0.0,33.6
20000102,-1.35,-6.13,0.04,0.41,0.0,23.5
20000103,-5.5,-13.71,0.06,0.41,0.0,19.2
20000104,-9.37,-15.52,0.0,0.41,0.0,22.6
20000105,-1.81,-11.0,0.9,0.41,0.0,17.1
20000106,-3.06,-13.02,0.11,0.41,0.0,22.7
20000107,1.29,-13.84,0.0,0.41,0.0,23.9
20000108,5.1,-5.91,0.0,0.41,0.0,40.5
20000109,1.17,-4.74,0.08,0.41,0.0,29.6
20000110,3.65,-6.01,0.43,0.41,0.0,32.1
20000111,-6.5,-12.93,0.15,0.41,0.0,23.8
20000112,-5.63,-12.53,1.61,0.41,0.0,20.4
20000113,-4.81,-13.87,0.01,0.41,0.0,31.0
20000114,2.87,-10.95,0.11,0.41,0.0,31.4
20000115,3.8,-11.42,0.0,0.41,0.0,39.3
20000116,-9.25,-16.45,0.03,0.41,0.0,27.5
20000117,0.75,-8.88,0.0,0.41,0.0,43.0
20000118,0.87,-10.49,0.0,0.41,0.0,45.5
20000119,-4.02,-16.13,5.38,0.41,0.0,23.8
20000120,-4.63,-18.45,0.0,0.41,0.0,29.5
20000121,-8.38,-18.17,0.06,0.41,0.0,30.6
20000122,-2.92,-14.36,0.02,0.41,0.0,44.8
20000123,-10.37,-15.63,0.03,0.41,0.0,42.0
20000124,-4.36,-13.85,0.0,0.41,0.0,47.2
20000125,-7.03,-16.09,0.01,0.41,0.0,45.9
20000126,-6.94,-18.7,0.0,0.41,0.0,43.6
20000127,-3.63,-13.92,0.0,0.41,0.0,42.8
20000128,-2.57,-12.74,0.02,0.41,0.0,47.3
20000129,-2.1,-12.82,0.01,0.41,0.0,46.3
20000130,-3.23,-13.5,0.01,0.41,0.0,40.2
20000131,-1.1,-11.1,0.01,0.41,0.0,50.2
20000201,-3.49,-12.55,0.0,0.41,0.0,45.7
20000202,6.03,-8.43,0.04,0.41,0.0,39.9
20000203,-0.13,-8.75,0.13,0.41,0.0,43.3
20000204,-2.25,-10.27,0.01,0.41,0.0,49.5
20000205,2.63,-9.54,0.0,0.41,0.0,46.3
20000206,5.09,-4.44,0.05,0.41,0.0,58.6
20000207,-2.9,-10.81,0.0,0.41,0.0,60.2
20000208,6.66,-8.17,0.0,0.41,0.0,38.9
20000209,1.55,-4.55,0.1,0.41,0.0,50.1
20000210,-4.52,-14.75,0.15,0.41,0.0,41.2
20000211,-7.25,-17.45,0.13,0.41,0.0,62.5
20000212,-2.01,-9.8,1.02,0.41,0.0,24.1
20000213,-5.18,-12.43,0.04,0.41,0.0,42.0
20000214,0.9,-12.16,0.04,0.41,0.0,61.3
20000215,-2.35,-9.7,0.35,0.41,0.0,28.7
20000216,-1.77,-13.27,0.37,0.41,0.0,56.3
20000217,0.05,-6.88,1.59,0.41,0.0,22.5
20000218,-2.19,-11.52,0.1,0.41,0.0,32.4
20000219,1.5,-11.76,0.0,0.41,0.0,49.2
20000220,7.42,-8.02,0.0,0.41,0.0,73.0
20000221,11.38,-3.81,0.03,0.41,0.0,71.5
20000222,16.62,1.65,0.06,0.42,0.02,69.3
20000223,6.73,2.53,11.02,0.43,-0.0,28.8
20000224,14.01,3.79,0.64,0.44,0.02,41.6
20000225,16.12,4.69,2.23,0.44,0.01,29.9
20000226,7.14,-2.38,0.26,0.44,0.0,27.6
20000227,9.9,-3.47,0.0,0.44,0.01,81.2
20000228,16.08,0.3,0.01,0.43,0.02,66.0
20000229,11.45,-1.75,0.02,0.43,0.02,78.7
20000301,7.8,-3.85,0.0,0.42,0.0,77.2
20000302,8.74,-3.88,0.0,0.42,0.01,71.3
20000303,15.39,-1.45,0.0,0.42,0.03,83.3
20000304,18.15,-0.06,0.26,0.42,0.06,84.6
20000305,20.95,1.79,0.0,0.42,0.08,86.0
20000306,20.48,6.93,0.02,0.41,0.08,91.2
20000307,21.58,6.54,3.39,0.41,0.07,81.8
20000308,17.55,-4.97,8.36,0.43,0.06,51.1
20000309,-3.85,-9.29,0.31,0.43,0.0,50.4
20000310,0.83,-6.43,0.03,0.43,0.0,69.3
20000311,7.12,-5.69,0.02,0.43,0.0,86.2
20000312,-1.38,-5.43,3.2,0.43,0.0,28.4
20000313,6.9,-6.68,0.03,0.43,0.0,71.5
20000314,10.44,-2.72,0.01,0.43,0.01,83.5
20000315,0.67,-7.25,0.01,0.43,0.0,88.1
20000316,2.38,-7.84,0.0,0.42,0.0,77.9
20000317,5.51,-5.95,0.0,0.42,0.0,89.7
20000318,8.94,-0.72,0.06,0.42,0.01,78.7
20000319,8.99,-3.1,0.0,0.42,0.02,84.6
20000320,8.93,-2.84,0.02,0.42,0.02,47.7
20000321,11.55,0.02,0.01,0.42,0.04,53.5
20000322,14.97,0.43,0.37,0.42,0.05,85.6
20000323,12.94,6.18,3.6,0.42,0.01,35.8
20000324,13.72,3.46,0.76,0.42,0.03,51.8
20000325,13.76,-0.13,0.0,0.42,0.06,111.4
20000326,11.76,2.71,0.0,0.42,0.02,75.9
20000327,10.24,-4.71,0.07,0.42,0.02,95.7
20000328,10.75,-5.24,0.0,0.41,0.04,114.1
20000329,14.48,-3.17,0.0,0.41,0.07,115.9
20000330,16.63,3.09,0.0,0.41,0.08,95.3
20000331,13.05,0.84,0.05,0.41,0.05,100.3
20000401,13.84,0.54,0.08,0.41,0.06,99.5
20000402,10.47,1.83,0.49,0.41,0.02,57.8
20000403,7.17,-3.55,0.03,0.41,0.01,93.6
20000404,11.77,-4.22,0.0,0.41,0.05,112.7
20000405,18.38,2.68,0.08,0.41,0.1,107.2
20000406,9.08,-3.29,2.72,0.41,0.02,100.4
20000407,3.29,-5.2,6.95,0.41,0.0,72.8
20000408,12.24,-5.99,0.0,0.41,0.03,117.9
20000409,10.0,-2.45,0.57,0.41,0.05,121.5
20000410,9.31,-1.28,0.66,0.42,0.02,30.9
20000411,7.88,-4.17,0.02,0.41,0.03,112.1
20000412,12.73,-2.49,0.99,0.41,0.02,53.0
20000413,19.75,3.71,0.18,0.41,0.15,103.0
20000414,8.07,-3.99,1.3,0.41,0.01,38.1
20000415,3.86,-5.46,4.25,0.41,0.0,41.7
20000416,0.95,-3.09,6.76,0.42,0.0,21.0
20000417,10.87,-3.18,0.73,0.42,0.04,64.5
20000418,15.48,1.89,0.09,0.43,0.09,86.3
20000419,13.58,4.62,9.26,0.45,0.03,16.2
20000420,12.69,1.23,0.26,0.45,0.11,101.5
20000421,19.6,-0.3,0.0,0.44,0.37,136.9
20000422,26.15,5.06,0.01,0.43,0.63,134.4
20000423,21.51,5.99,0.03,0.42,0.35,138.8
20000424,20.68,5.37,0.22,0.42,0.36,139.0
20000425,21.05,7.37,0.82,0.41,0.35,117.9
20000426,16.01,6.41,10.97,0.42,0.05,72.9
20000427,14.9,7.59,1.87,0.44,0.08,61.8
20000428,18.55,4.46,0.0,0.44,0.4,147.0
20000429,19.62,2.4,0.02,0.43,0.37,146.5
20000430,18.0,5.83,3.3,0.43,0.17,38.2
20000501,22.95,4.37,0.0,0.43,0.58,145.5
20000502,25.4,5.99,0.0,0.42,0.69,146.0
20000503,27.7,10.19,0.0,0.41,0.69,139.7
20000504,29.98,11.76,0.0,0.41,0.81,145.8
20000505,30.83,15.84,0.12,0.41,0.81,147.8
20000506,28.31,14.92,1.42,0.4,0.46,92.6
20000507,24.01,12.93,26.08,0.41,0.16,64.3
20000508,17.73,7.54,1.98,0.45,0.31,69.9
20000509,19.4,7.53,0.0,0.45,0.54,145.0
20000510,23.44,8.33,6.59,0.45,0.67,136.0
20000511,21.96,10.57,5.98,0.45,0.31,50.6
20000512,16.81,3.45,0.25,0.45,0.4,129.3
20000513,13.73,1.61,0.05,0.44,0.22,88.9
20000514,18.3,2.2,0.0,0.44,0.53,150.7
20000515,22.11,6.19,11.17,0.44,0.46,112.3
20000516,21.72,8.56,2.72,0.45,0.65,104.3
20000517,18.55,11.19,12.03,0.45,0.18,32.9
20000518,16.27,4.79,11.21,0.48,0.45,144.7
20000519,19.55,1.69,0.0,0.47,0.85,158.6
