,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-2.13,-9.45,0.0,0.49,0.0,32.91
20120102,-2.21,-12.63,0.0,0.49,0.0,33.94
20120103,7.09,-8.33,0.0,0.49,0.0,33.13
20120104,8.24,-2.31,0.0,0.49,0.0,31.93
20120105,9.73,-0.41,0.0,0.49,0.0,29.56
20120106,5.44,-3.1,0.0,0.49,0.0,36.78
20120107,4.76,-3.79,0.0,0.49,0.0,37.04
20120108,4.8,-3.2,0.0,0.49,0.0,32.95
20120109,8.06,-1.38,0.0,0.49,0.0,37.67
20120110,8.33,-0.78,0.62,0.49,0.0,36.77
20120111,0.5,-11.86,0.9,0.49,0.0,29.38
20120112,-7.44,-16.77,0.0,0.49,0.0,36.45
20120113,-2.1,-11.95,0.43,0.49,0.0,30.55
20120114,3.43,-7.56,0.0,0.49,0.0,41.05
20120115,5.51,-6.81,0.0,0.49,0.0,39.37
20120116,-5.06,-13.28,1.47,0.49,0.0,18.27
20120117,-9.49,-17.45,0.03,0.49,0.0,43.41
20120118,-9.17,-19.82,0.06,0.49,0.0,31.85
20120119,-13.16,-21.3,1.14,0.49,0.0,41.06
20120120,-10.16,-15.78,1.09,0.49,0.0,29.24
20120121,0.3,-16.03,0.17,0.49,0.0,25.02
20120122,0.12,-6.35,5.56,0.49,0.0,14.09
20120123,-1.81,-12.53,0.02,0.49,0.0,15.95
20120124,0.11,-10.1,0.83,0.49,0.0,25.83
20120125,2.43,-7.54,0.07,0.49,0.0,21.49
20120126,4.23,-2.37,0.02,0.49,0.0,48.55
20120127,1.8,-6.24,0.24,0.5,0.0,42.14
20120128,2.72,-7.79,0.01,0.5,0.0,43.71
20120129,2.35,-8.79,0.04,0.5,0.0,35.52
20120130,8.01,-0.94,0.0,0.5,0.0,41.58
20120131,8.73,-1.4,0.0,0.5,0.0,46.27
20120201,8.89,-2.46,0.0,0.5,0.0,47.91
20120202,6.58,-2.81,0.0,0.5,0.0,46.45
20120203,3.69,-3.0,0.0,0.5,0.0,30.83
20120204,2.84,-3.7,0.01,0.5,0.0,24.7
20120205,5.56,-4.74,0.0,0.5,0.0,50.98
20120206,4.63,-6.09,0.0,0.5,0.0,43.05
20120207,-4.88,-10.93,0.01,0.5,0.0,53.47
20120208,-0.21,-13.73,0.0,0.49,0.0,54.93
20120209,4.85,-10.3,0.01,0.49,0.0,53.8
20120210,-11.14,-18.21,0.0,0.49,0.0,58.84
20120211,-8.33,-20.21,0.0,0.49,0.0,57.29
20120212,1.23,-17.56,0.0,0.49,0.0,59.81
20120213,4.87,-10.46,0.07,0.49,0.0,60.04
20120214,6.4,-2.0,0.18,0.49,0.0,47.8
20120215,3.72,-2.64,0.4,0.49,0.0,57.3
20120216,6.8,-5.53,0.0,0.49,0.0,61.68
20120217,2.55,-4.97,0.0,0.49,0.0,52.93
20120218,6.3,-7.37,0.0,0.49,0.0,64.51
20120219,6.66,-4.8,0.01,0.49,0.0,57.12
20120220,3.58,-2.19,4.6,0.49,0.0,16.78
20120221,4.0,-3.75,0.06,0.49,0.0,56.52
20120222,7.51,-1.63,2.74,0.49,0.0,64.84
20120223,3.28,-5.54,5.67,0.5,0.0,31.93
20120224,-1.2,-9.23,0.12,0.5,0.0,37.88
20120225,1.23,-12.27,0.16,0.5,0.0,67.28
20120226,-0.25,-9.52,0.58,0.5,0.0,44.09
20120227,-1.06,-13.88,0.0,0.49,0.0,57.38
20120228,-0.37,-8.42,10.26,0.49,0.0,44.58
20120229,1.03,-9.1,4.38,0.5,0.0,26.68
20120301,4.01,-9.01,0.18,0.51,0.0,64.2
20120302,-0.35,-6.94,0.04,0.51,0.0,54.84
20120303,0.3,-10.77,1.05,0.51,0.0,83.87
20120304,3.55,-5.23,1.55,0.52,0.0,79.7
20120305,14.33,-4.52,0.01,0.52,0.01,73.85
20120306,15.23,-1.14,0.0,0.52,0.01,75.34
20120307,1.19,-3.96,0.06,0.52,0.0,72.8
20120308,11.12,-4.34,0.0,0.52,0.01,87.8
20120309,14.87,-5.43,0.0,0.51,0.01,75.68
20120310,18.93,-1.31,0.0,0.51,0.04,82.95
20120311,18.6,2.62,0.11,0.5,0.03,85.68
20120312,17.27,1.98,2.07,0.51,0.04,83.05
20120313,24.19,0.86,0.0,0.5,0.07,88.27
20120314,14.56,2.54,0.0,0.5,0.04,90.37
20120315,18.93,1.89,0.01,0.49,0.06,88.4
20120316,27.15,3.67,0.0,0.49,0.11,94.14
20120317,24.23,6.17,0.0,0.49,0.1,88.64
20120318,26.55,7.75,0.01,0.48,0.12,88.86
20120319,17.66,4.43,0.1,0.48,0.05,59.68
20120320,14.15,1.51,0.0,0.48,0.03,94.97
20120321,19.96,0.58,0.0,0.48,0.08,102.63
20120322,19.21,4.32,0.38,0.48,0.04,44.99
20120323,21.58,6.21,0.03,0.48,0.1,91.73
20120324,18.07,1.83,0.0,0.48,0.07,92.91
20120325,11.98,-1.09,0.0,0.48,0.02,58.13
20120326,22.24,3.69,0.47,0.48,0.04,63.54
20120327,16.98,4.07,0.19,0.48,0.05,67.87
20120328,16.47,0.77,0.0,0.48,0.05,98.28
20120329,18.1,5.4,0.53,0.48,0.02,68.01
20120330,21.15,4.38,0.01,0.48,0.09,105.2
20120331,24.15,9.01,0.0,0.47,0.15,105.03
20120401,29.88,8.58,0.0,0.47,0.2,109.67
20120402,12.23,4.23,1.1,0.47,0.01,19.68
20120403,16.52,1.37,0.0,0.47,0.08,115.83
20120404,16.78,0.76,0.0,0.47,0.06,97.25
20120405,21.17,5.08,0.0,0.47,0.11,109.44
20120406,17.67,6.9,0.25,0.47,0.06,90.95
20120407,12.57,2.83,0.02,0.46,0.03,103.16
20120408,15.3,2.81,0.0,0.46,0.07,116.16
20120409,11.45,-0.56,0.0,0.46,0.03,121.52
20120410,9.87,-4.0,0.0,0.46,0.03,119.7
20120411,14.01,-3.97,0.0,0.46,0.04,121.3
20120412,17.5,5.72,7.7,0.46,0.03,57.91
20120413,15.94,6.94,6.32,0.48,0.02,41.64
20120414,20.26,7.17,7.12,0.49,0.11,67.7
20120415,8.34,2.51,24.86,0.53,0.0,28.88
20120416,9.76,0.22,0.14,0.54,0.03,65.91
20120417,19.43,-0.06,4.49,0.53,0.11,108.03
20120418,16.3,3.83,3.55,0.53,0.18,75.78
20120419,12.03,3.43,3.59,0.53,0.02,46.21
20120420,16.08,4.1,1.52,0.53,0.12,98.66
20120421,16.62,3.34,0.06,0.52,0.17,111.79
20120422,17.4,1.3,0.0,0.52,0.22,129.97
20120423,26.8,4.68,0.0,0.51,0.39,134.1
20120424,31.01,13.66,0.56,0.5,0.54,119.86
20120425,26.91,11.0,0.05,0.49,0.4,119.91
20120426,15.9,4.3,4.39,0.49,0.09,106.22
20120427,7.4,4.35,28.2,0.52,0.0,38.06
20120428,14.65,3.48,7.92,0.55,0.06,53.57
20120429,16.05,3.98,1.65,0.55,0.12,69.14
20120430,22.25,3.48,0.0,0.54,0.39,133.28
20120501,22.75,9.31,0.65,0.53,0.27,92.81
20120502,22.05,7.35,2.08,0.52,0.2,104.63
20120503,23.34,9.01,0.78,0.52,0.45,132.19
20120504,23.61,10.9,8.6,0.52,0.14,70.62
20120505,19.39,10.47,5.7,0.53,0.13,66.09
20120506,19.93,6.88,0.16,0.53,0.36,136.02
20120507,18.01,6.25,0.03,0.52,0.31,112.53
20120508,15.81,7.76,0.04,0.52,0.2,65.98
20120509,22.23,4.24,0.0,0.51,0.4,142.69
20120510,29.01,7.66,0.03,0.5,0.69,144.11
20120511,17.15,5.7,2.71,0.5,0.22,117.02
20120512,20.36,3.07,0.0,0.5,0.46,149.94
20120513,24.81,4.91,0.0,0.49,0.56,144.41
20120514,29.43,8.62,0.0,0.48,0.78,146.8
20120515,23.19,9.97,0.0,0.48,0.51,147.63
20120516,27.33,8.65,0.0,0.48,0.6,143.52
20120517,30.9,14.97,0.0,0.47,0.65,124.4
20120518,32.58,14.87,7.98,0.48,0.69,117.05
20120519,17.93,10.55,4.62,0.49,0.13,52.58
20120520,22.16,8.35,0.02,0.48,0.59,146.61
20120521,28.22,11.05,0.04,0.48,0.72,132.8
20120522,34.44,15.41,0.28,0.48,0.83,118.55
20120523,19.96,12.72,0.7,0.48,0.24,42.98
20120524,20.01,9.26,2.38,0.48,0.19,93.2
20120525,18.11,6.69,0.38,0.48,0.24,88.24
20120526,18.93,9.74,11.52,0.48,0.09,32.39
20120527,25.94,11.58,6.01,0.5,0.66,117.44
20120528,18.14,8.89,0.33,0.5,0.43,123.49
20120529,18.12,6.2,0.03,0.49,0.36,88.77
20120530,8.62,4.62,11.76,0.5,0.01,34.24
20120531,18.87,2.95,0.14,0.51,0.58,143.08
20120601,22.71,9.38,2.92,0.51,0.42,102.02
20120602,26.98,9.91,0.0,0.5,1.09,154.93
20120603,29.97,13.11,2.53,0.5,1.09,154.8
20120604,29.08,13.87,0.32,0.49,1.11,159.05
20120605,28.4,15.37,0.18,0.48,0.75,77.41
20120606,31.24,16.71,0.92,0.48,0.68,116.38
20120607,29.42,18.78,7.84,0.48,0.78,142.61
20120608,30.48,13.74,0.5,0.48,1.08,152.32
20120609,31.77,18.56,6.62,0.48,1.1,140.66
20120610,24.51,14.29,2.12,0.48,0.49,84.94
20120611,22.55,10.48,0.0,0.48,0.65,143.61
20120612,26.14,8.54,4.91,0.48,0.72,150.27
20120613,29.82,11.98,0.64,0.48,1.08,151.69
20120614,28.33,16.69,0.13,0.48,1.0,152.62
20120615,27.5,14.69,1.43,0.47,0.73,147.07
20120616,25.8,16.2,2.84,0.47,0.71,152.18
20120617,33.92,15.13,0.03,0.46,0.91,125.3
20120618,31.89,17.2,0.63,0.46,0.96,150.73
20120619,26.01,15.52,3.39,0.46,0.32,59.33
20120620,25.73,13.54,12.45,0.48,0.71,138.55
20120621,27.39,12.15,0.0,0.48,1.04,154.38
20120622,30.18,13.9,0.52,0.47,0.94,126.24
20120623,30.57,16.84,2.81,0.47,0.85,154.19
20120624,31.49,19.03,0.01,0.47,0.96,147.15
20120625,28.84,17.87,0.25,0.46,0.52,118.98
20120626,37.16,19.19,1.35,0.46,1.02,146.59
20120627,31.26,18.76,0.0,0.45,0.68,88.8
20120628,33.19,16.15,0.0,0.45,0.8,153.73
20120629,25.94,18.73,11.79,0.46,0.24,63.74
20120630,30.75,18.37,0.07,0.47,0.59,122.28
20120701,34.56,20.44,0.0,0.46,1.2,144.98
20120702,35.59,20.87,0.0,0.45,0.79,112.65
20120703,34.58,21.83,0.04,0.45,0.84,123.42
20120704,32.33,20.11,0.0,0.45,0.74,125.77
20120705,33.72,16.59,2.46,0.44,0.6,126.88
20120706,28.15,18.31,4.73,0.45,0.37,93.7
20120707,29.55,16.88,0.21,0.45,0.49,133.45
20120708,32.48,18.4,0.21,0.45,0.75,155.22
20120709,33.02,19.67,0.3,0.45,0.59,145.79
20120710,35.01,18.6,0.0,0.44,0.59,142.68
20120711,36.32,20.26,0.68,0.43,0.48,128.18
