,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,0.36,-2.75,9.36,0.48,0.0,13.99
20090102,0.24,-19.4,6.16,0.48,0.0,28.12
20090103,-9.23,-22.26,0.02,0.48,0.0,30.53
20090104,-5.6,-12.72,3.07,0.48,0.0,21.95
20090105,-2.07,-5.68,4.36,0.47,0.0,18.21
20090106,1.45,-1.76,5.14,0.48,0.0,11.62
20090107,2.71,1.62,4.03,0.53,-0.0,11.13
20090108,3.48,-2.14,1.52,0.59,0.0,28.78
20090109,0.68,-7.91,0.01,0.59,0.0,22.73
20090110,0.87,-3.3,3.86,0.57,0.0,8.88
20090111,1.26,-1.9,0.7,0.56,0.0,26.73
20090112,1.33,-2.27,0.23,0.55,0.0,24.42
20090113,3.52,-1.79,0.18,0.55,0.0,28.12
20090114,1.33,-3.92,0.05,0.55,0.0,30.85
20090115,0.93,-5.8,0.08,0.55,0.0,24.87
20090116,-0.72,-7.56,0.07,0.55,0.0,16.02
20090117,-3.13,-8.13,0.06,0.54,0.0,14.61
20090118,-0.61,-9.9,0.03,0.54,0.0,17.38
20090119,-1.92,-10.67,0.05,0.54,0.0,20.1
20090120,-2.15,-9.46,0.05,0.53,0.0,18.9
20090121,-4.11,-9.57,0.11,0.53,0.0,14.56
20090122,-2.76,-8.42,0.1,0.53,0.0,17.93
20090123,-3.97,-12.63,0.02,0.53,0.0,17.84
20090124,-6.16,-12.49,0.2,0.53,0.0,21.16
20090125,-7.26,-14.98,0.1,0.53,0.0,32.73
20090126,-5.38,-19.1,0.0,0.53,0.0,42.98
20090127,-3.93,-15.14,0.35,0.53,0.0,27.26
20090128,0.89,-8.6,0.08,0.53,0.0,39.02
20090129,3.35,-7.58,0.04,0.53,0.0,28.55
20090130,3.01,-6.02,0.04,0.53,0.0,33.72
20090131,2.85,-5.57,0.01,0.53,0.0,31.8
20090201,0.16,-7.86,0.11,0.53,0.0,18.36
20090202,3.19,-3.27,0.07,0.53,0.0,25.05
20090203,4.28,-5.77,0.02,0.54,0.0,39.23
20090204,5.73,-2.98,0.04,0.54,0.0,35.94
20090205,3.76,-2.38,2.8,0.54,0.0,26.41
20090206,3.59,-4.91,3.93,0.55,0.0,27.92
20090207,2.86,-7.56,0.02,0.55,0.0,45.4
20090208,2.84,-6.77,0.03,0.55,0.0,29.84
20090209,1.05,-6.63,0.16,0.55,0.0,34.56
20090210,0.08,-7.24,0.29,0.55,0.0,26.8
20090211,0.86,-6.19,0.31,0.55,0.0,38.06
20090212,1.96,-6.52,0.08,0.55,0.0,21.76
20090213,4.03,-6.67,0.0,0.55,0.0,33.12
20090214,2.51,-4.77,0.09,0.55,0.0,29.71
20090215,4.3,-6.78,1.28,0.55,0.0,25.45
20090216,6.16,-4.93,0.12,0.55,0.0,31.42
20090217,6.48,-4.93,0.08,0.55,0.0,50.9
20090218,6.98,-2.02,0.02,0.55,0.0,37.38
20090219,7.06,-2.26,0.03,0.55,0.0,32.38
20090220,5.51,-4.13,0.01,0.55,0.0,41.52
20090221,6.7,-4.1,0.01,0.55,0.0,49.6
20090222,2.2,-3.48,3.84,0.55,0.0,14.08
20090223,8.23,-0.27,7.53,0.55,0.0,30.05
20090224,8.93,0.98,2.42,0.56,0.0,48.82
20090225,4.89,1.18,3.71,0.56,0.0,38.77
20090226,1.31,-4.89,1.97,0.56,0.0,46.06
20090227,2.78,-5.21,0.04,0.56,0.0,56.84
20090228,5.6,-5.42,0.0,0.56,0.0,49.98
20090301,5.46,-1.51,5.77,0.56,0.0,32.78
20090302,10.01,-0.6,8.25,0.57,0.0,34.29
20090303,8.24,-1.03,8.7,0.59,0.0,47.28
20090304,6.58,-1.03,1.09,0.59,0.0,41.48
20090305,3.75,-5.74,2.06,0.59,0.0,39.29
20090306,3.47,-7.02,0.0,0.58,0.0,72.98
20090307,6.82,-4.85,0.22,0.58,0.0,57.34
20090308,1.51,-4.33,0.57,0.57,0.0,65.98
20090309,-1.42,-8.1,3.54,0.57,0.0,50.48
20090310,-3.31,-12.71,0.07,0.57,0.0,80.98
20090311,-0.79,-15.19,0.04,0.57,0.0,78.43
20090312,2.79,-11.72,0.31,0.57,0.0,76.05
20090313,6.62,-7.63,0.07,0.57,0.0,71.56
20090314,4.5,-0.81,2.47,0.57,0.0,27.41
20090315,8.82,-1.64,5.16,0.58,0.0,50.64
20090316,5.14,-1.7,0.73,0.58,0.0,67.32
20090317,5.9,-1.24,0.75,0.58,0.0,63.2
20090318,8.0,-1.62,0.06,0.58,0.0,78.71
20090319,10.15,-0.63,0.17,0.58,0.0,62.52
20090320,14.24,-0.55,0.54,0.57,0.01,69.22
20090321,9.81,-0.32,4.7,0.58,0.0,60.32
20090322,10.28,-0.11,6.23,0.59,0.0,46.34
20090323,8.26,-3.31,0.06,0.59,0.0,86.97
20090324,8.18,-0.94,1.7,0.59,0.0,62.52
20090325,6.79,-1.81,0.45,0.58,0.0,82.9
20090326,6.64,-4.6,0.0,0.58,0.0,100.13
