,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.21,-3.64,0.34,0.59,0.0,50.18
20020102,-1.55,-6.95,0.05,0.59,0.0,57.39
20020103,1.75,-9.55,0.0,0.59,0.0,61.02
20020104,4.23,-5.7,2.14,0.59,0.0,39.73
20020105,6.41,-0.92,8.24,0.61,0.0,24.79
20020106,8.57,-2.77,0.01,0.6,0.0,53.84
20020107,5.26,-5.4,0.0,0.6,0.0,61.38
20020108,15.08,-1.79,0.02,0.6,0.06,52.83
20020109,19.44,3.36,0.0,0.6,0.18,55.69
20020110,10.12,3.3,0.0,0.59,0.0,21.29
20020111,12.12,-2.77,0.0,0.59,0.09,64.2
20020112,11.26,0.86,0.0,0.59,0.06,64.41
20020113,13.52,0.44,0.0,0.59,0.07,60.48
20020114,10.98,0.68,0.0,0.59,0.06,65.75
20020115,13.76,-1.77,0.0,0.59,0.09,64.45
20020116,11.78,-0.03,0.0,0.59,0.04,28.18
20020117,5.73,-3.3,0.33,0.59,0.0,25.91
20020118,4.1,-4.65,3.72,0.59,0.0,16.02
20020119,7.82,-2.38,0.09,0.59,0.01,64.71
20020120,11.75,-1.82,0.0,0.59,0.04,57.43
20020121,15.08,-0.82,0.05,0.59,0.12,63.79
20020122,19.23,3.65,0.98,0.59,0.13,52.54
20020123,19.13,3.7,10.84,0.59,0.1,14.41
20020124,8.66,-1.76,1.22,0.6,0.01,55.52
20020125,12.77,-2.53,0.0,0.59,0.1,72.09
20020126,16.21,-1.87,0.05,0.59,0.14,72.75
20020127,17.8,1.54,0.01,0.59,0.17,60.91
20020128,19.25,6.83,0.0,0.59,0.22,66.37
20020129,19.5,3.44,3.23,0.59,0.08,17.03
20020130,4.28,-0.75,15.43,0.6,0.0,13.69
20020131,2.28,-5.24,6.31,0.61,0.0,23.22
20020201,6.9,-10.13,0.0,0.61,0.01,76.93
20020202,8.29,-4.08,0.24,0.61,0.01,50.89
20020203,7.73,-0.56,0.06,0.61,0.0,48.6
20020204,6.22,-1.77,0.18,0.61,0.0,48.59
20020205,1.78,-1.27,9.49,0.62,0.0,24.34
20020206,2.8,-2.67,1.96,0.62,0.0,22.3
20020207,9.84,-4.17,0.03,0.62,0.06,57.32
20020208,13.8,-1.36,0.4,0.62,0.09,78.23
20020209,13.11,1.8,0.0,0.62,0.15,65.48
20020210,6.61,-3.52,0.01,0.62,0.0,46.57
20020211,10.15,-5.61,0.0,0.61,0.06,84.05
20020212,11.87,-3.7,0.0,0.61,0.08,81.72
20020213,11.08,-0.41,0.0,0.61,0.11,83.06
20020214,12.42,-2.54,0.02,0.61,0.04,60.59
20020215,11.69,1.52,1.26,0.61,0.08,68.16
20020216,18.29,-1.38,0.0,0.6,0.27,88.27
20020217,16.44,1.64,0.0,0.6,0.14,68.0
20020218,17.44,3.95,6.3,0.6,0.16,36.61
20020219,20.34,7.28,7.42,0.62,0.3,59.07
20020220,18.59,2.37,0.0,0.62,0.36,82.86
20020221,14.52,2.25,0.0,0.61,0.17,80.57
20020222,13.95,-2.23,0.0,0.61,0.23,90.93
20020223,19.33,1.26,0.0,0.6,0.35,81.51
20020224,21.19,6.13,0.0,0.6,0.4,77.82
20020225,8.4,-5.05,0.0,0.59,0.05,43.38
20020226,-1.13,-8.24,0.0,0.59,0.0,97.67
20020227,5.26,-7.18,0.0,0.59,0.01,95.81
20020228,11.89,-4.23,0.0,0.59,0.11,98.15
20020301,8.49,2.12,3.06,0.59,-0.0,17.46
20020302,1.13,-8.74,2.81,0.59,-0.0,57.96
20020303,1.02,-10.62,0.06,0.59,-0.0,90.41
20020304,12.13,-7.12,0.02,0.59,0.07,93.38
20020305,14.9,-2.68,0.05,0.59,0.2,104.47
20020306,18.33,5.0,0.0,0.59,0.2,75.06
20020307,22.18,8.74,0.16,0.59,0.39,62.4
20020308,20.0,14.7,2.56,0.59,0.13,33.03
20020309,14.32,-5.29,0.12,0.59,0.06,111.33
20020310,12.98,-4.64,0.0,0.59,0.22,106.38
20020311,16.88,3.7,0.84,0.59,0.19,46.79
20020312,18.33,6.26,0.32,0.58,0.46,98.41
