,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-1.3,-11.27,0.0,0.44,0.0,39.66
20100102,-3.89,-11.3,0.0,0.44,0.0,16.93
20100103,1.81,-8.33,0.0,0.44,0.0,35.48
20100104,2.66,-7.42,0.0,0.44,0.0,44.88
20100105,-0.18,-7.1,0.0,0.44,0.0,18.45
20100106,-2.06,-13.35,0.34,0.44,0.0,24.6
20100107,-11.69,-19.27,0.0,0.44,0.0,44.88
20100108,-5.12,-19.88,0.0,0.44,0.0,47.88
20100109,-1.36,-16.38,0.0,0.44,0.0,46.64
20100110,7.68,-8.92,0.0,0.44,0.0,48.58
20100111,7.14,-3.52,0.0,0.44,0.0,52.03
20100112,9.56,-3.31,0.0,0.44,0.0,54.42
20100113,12.17,-2.04,0.0,0.44,0.01,51.81
20100114,8.98,-1.67,0.0,0.44,0.0,45.59
20100115,8.15,-1.67,0.0,0.44,0.0,33.84
20100116,12.12,-1.75,0.0,0.43,0.01,55.15
20100117,9.11,-1.59,0.0,0.43,0.0,40.66
20100118,10.55,-1.83,0.0,0.43,0.01,51.58
20100119,5.21,-2.56,0.59,0.43,0.0,23.84
20100120,10.01,-1.63,1.87,0.43,0.0,35.06
20100121,8.47,-1.13,0.07,0.44,0.0,37.55
20100122,12.48,-1.02,0.04,0.44,0.01,33.16
20100123,9.89,-3.23,0.0,0.44,0.0,40.45
20100124,2.37,-3.35,0.0,0.43,0.0,49.87
20100125,3.25,-4.8,0.0,0.43,0.0,56.65
20100126,5.32,-4.81,0.0,0.43,0.0,48.35
20100127,2.58,-3.76,0.0,0.43,0.0,58.65
20100128,-2.1,-6.69,0.58,0.43,0.0,33.29
20100129,1.76,-8.56,0.32,0.43,0.0,59.63
20100130,6.11,-6.45,0.0,0.43,0.0,63.18
20100131,4.19,-4.1,0.0,0.43,0.0,40.51
20100201,9.52,-2.9,0.0,0.43,0.01,59.48
20100202,9.48,-2.66,0.0,0.43,0.01,65.38
20100203,6.47,-3.75,0.46,0.43,0.0,50.02
20100204,2.48,-3.65,2.48,0.43,0.0,16.7
20100205,4.13,-4.11,0.01,0.43,0.0,37.88
20100206,4.74,-4.27,0.0,0.43,0.0,56.17
20100207,4.23,-4.14,0.04,0.43,0.0,20.84
20100208,-3.51,-11.73,0.12,0.43,0.0,47.52
20100209,-4.07,-14.2,0.0,0.43,0.0,73.53
20100210,2.23,-12.37,0.0,0.43,0.0,22.29
20100211,6.87,-7.49,0.0,0.43,0.0,69.29
