,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.41,7.08,0.02,0.47,0.08,38.23
20050102,13.82,5.99,0.43,0.47,0.02,25.8
20050103,16.18,6.22,0.24,0.47,0.05,38.25
20050104,18.94,7.42,17.69,0.48,0.06,14.08
20050105,8.71,-4.16,4.85,0.51,0.01,32.38
20050106,8.52,-4.79,0.07,0.5,0.0,29.76
20050107,10.02,-2.19,0.01,0.5,0.02,64.83
20050108,14.9,-2.86,0.12,0.49,0.05,64.15
20050109,20.48,3.51,0.02,0.49,0.13,56.71
20050110,13.39,6.35,0.0,0.48,0.02,39.92
20050111,17.37,5.04,0.0,0.48,0.05,40.75
20050112,12.05,0.48,0.01,0.48,0.06,53.37
20050113,9.05,-4.43,0.0,0.48,0.03,68.33
20050114,8.4,-3.25,0.0,0.48,0.0,47.98
20050115,4.5,-5.99,0.0,0.48,0.0,32.31
20050116,4.01,-5.72,0.0,0.48,0.0,26.4
20050117,4.81,-5.78,0.0,0.48,0.0,64.58
20050118,10.95,-4.43,0.0,0.48,0.01,67.13
20050119,16.54,-0.33,0.0,0.48,0.1,70.35
20050120,21.27,2.5,0.0,0.47,0.18,70.61
20050121,19.73,5.31,0.0,0.47,0.09,48.52
20050122,9.14,-3.67,0.0,0.47,0.01,64.48
20050123,12.3,-5.63,0.0,0.47,0.04,74.16
20050124,19.21,0.22,0.0,0.47,0.14,70.08
20050125,20.6,4.17,0.0,0.46,0.17,75.68
20050126,11.37,4.1,0.13,0.46,0.02,55.02
20050127,6.31,0.84,8.88,0.47,0.0,20.54
20050128,13.77,0.89,1.63,0.48,0.05,43.91
20050129,13.03,-1.5,0.14,0.48,0.08,73.61
20050130,3.71,-1.26,1.97,0.48,0.0,19.41
20050131,7.08,-2.34,0.03,0.48,0.01,31.59
20050201,1.86,-4.74,3.65,0.48,0.0,15.8
20050202,7.62,-4.86,0.02,0.48,0.01,63.05
20050203,11.44,-3.43,0.0,0.48,0.07,81.79
20050204,12.43,-2.56,0.0,0.48,0.06,78.05
20050205,12.2,-0.56,12.18,0.48,0.04,35.8
20050206,14.35,-0.88,1.39,0.5,0.07,49.11
