,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.81,-11.92,0.16,0.38,0.01,22.88
20130102,-3.35,-12.34,0.03,0.38,0.01,23.09
20130103,-1.05,-10.38,0.0,0.38,0.0,23.2
20130104,-0.62,-7.68,0.02,0.38,0.01,26.91
20130105,-0.1,-9.35,0.02,0.38,0.0,28.9
20130106,0.19,-6.1,0.38,0.38,0.01,28.01
20130107,0.59,-7.83,0.54,0.38,0.0,27.15
20130108,1.34,-3.07,0.75,0.39,0.01,19.2
20130109,4.12,-2.28,0.05,0.39,0.0,25.16
20130110,0.51,-13.71,7.7,0.39,0.01,9.31
20130111,-13.58,-18.92,3.62,0.39,0.0,12.52
20130112,-9.81,-21.88,0.29,0.39,0.0,17.66
20130113,-9.31,-15.43,0.22,0.39,0.0,12.1
20130114,-7.6,-15.81,0.49,0.39,0.0,9.27
20130115,-1.79,-7.92,0.1,0.39,0.01,10.41
20130116,0.56,-5.72,0.0,0.39,0.0,15.74
20130117,0.74,-6.65,0.0,0.39,0.01,18.1
20130118,-0.44,-5.39,0.0,0.39,0.01,20.07
20130119,-1.07,-7.02,0.03,0.39,0.01,13.8
20130120,-6.67,-13.72,0.07,0.39,0.0,22.59
20130121,0.17,-12.24,0.0,0.39,0.0,20.38
20130122,-1.12,-10.57,0.0,0.39,0.0,23.4
20130123,-3.58,-10.58,0.12,0.39,0.0,14.8
20130124,0.8,-7.32,0.05,0.39,0.0,37.44
20130125,2.23,-7.09,0.71,0.39,0.0,10.14
20130126,3.32,-6.06,0.44,0.4,0.0,33.41
20130127,0.3,-9.63,0.05,0.4,0.0,40.49
20130128,-0.13,-9.92,0.3,0.4,0.01,40.45
20130129,-7.06,-18.77,0.21,0.4,0.0,27.45
20130130,-3.41,-14.81,1.26,0.4,0.0,20.17
20130131,1.94,-14.78,0.74,0.4,0.0,23.23
20130201,3.54,-3.52,0.29,0.4,0.0,35.76
20130202,3.26,-4.71,0.07,0.4,0.01,46.25
20130203,4.3,-3.56,0.01,0.41,0.01,39.92
20130204,3.51,-2.77,0.06,0.41,0.01,36.19
20130205,5.4,-3.95,0.08,0.41,0.0,32.71
20130206,4.96,-3.21,0.13,0.41,0.01,43.99
20130207,5.53,-6.39,0.0,0.41,0.0,37.4
20130208,5.34,-5.88,0.02,0.41,0.01,49.64
20130209,-1.1,-8.07,1.27,0.4,0.01,30.08
20130210,-1.98,-10.42,0.22,0.4,0.0,34.37
20130211,5.67,-10.37,0.02,0.4,0.01,46.25
20130212,3.69,-5.04,0.15,0.4,0.01,41.13
