,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,14.16,-1.27,0.0,0.35,0.0,47.23
20040102,14.83,0.89,0.0,0.35,0.0,42.62
20040103,0.52,-7.6,2.46,0.35,0.0,23.33
20040104,-2.77,-8.81,0.3,0.35,0.0,41.09
20040105,-3.52,-16.56,0.11,0.35,0.0,24.76
20040106,-1.93,-16.19,0.0,0.35,0.0,39.53
20040107,6.28,-7.59,0.02,0.35,0.0,30.91
20040108,9.5,-2.06,0.0,0.35,0.0,49.94
20040109,8.8,-1.83,0.11,0.35,0.0,52.25
20040110,12.93,-1.34,0.09,0.35,0.0,52.59
20040111,12.37,-1.14,0.08,0.35,0.0,50.1
20040112,11.15,-1.42,0.02,0.35,0.0,50.37
20040113,12.17,-2.52,0.0,0.35,0.0,51.47
20040114,12.33,-1.35,0.0,0.35,0.0,54.0
20040115,11.77,-0.8,0.0,0.35,0.0,40.85
20040116,11.51,-0.44,0.0,0.35,0.0,45.79
20040117,8.79,-3.06,0.0,0.35,0.0,46.78
20040118,2.99,-5.0,0.0,0.35,0.0,15.9
20040119,4.93,-5.07,0.0,0.35,0.0,28.1
20040120,4.87,-2.26,0.0,0.35,0.0,36.29
20040121,8.51,-4.07,0.0,0.35,0.0,54.77
20040122,6.38,-5.08,0.0,0.35,0.0,53.32
20040123,15.65,-1.0,0.0,0.35,0.0,55.18
20040124,5.76,-1.99,0.0,0.35,0.0,51.73
20040125,9.22,-7.18,0.32,0.35,0.0,33.92
20040126,-2.29,-7.6,0.1,0.35,0.0,49.6
20040127,6.21,-6.01,0.0,0.35,0.0,60.03
20040128,0.37,-7.58,0.0,0.35,0.0,60.48
20040129,2.87,-4.93,0.0,0.35,0.0,60.57
20040130,13.16,-3.1,0.0,0.35,0.0,54.97
20040131,2.61,-4.57,0.4,0.35,0.0,31.27
20040201,0.02,-5.46,1.91,0.35,0.0,30.28
20040202,2.31,-5.13,0.43,0.35,0.0,56.29
20040203,2.48,-8.07,1.25,0.35,0.0,33.02
20040204,1.3,-4.44,4.22,0.35,0.0,10.7
20040205,-2.82,-6.88,2.5,0.35,0.0,35.58
20040206,-0.13,-11.68,0.11,0.35,0.0,52.12
20040207,4.62,-10.1,0.0,0.35,0.0,56.51
20040208,3.66,-7.54,0.01,0.36,0.0,64.39
20040209,4.44,-4.12,0.0,0.36,0.0,70.77
20040210,6.72,-6.24,0.0,0.36,0.0,70.95
20040211,-0.18,-10.34,0.0,0.36,0.0,58.2
20040212,-2.03,-13.89,0.0,0.36,0.0,73.77
20040213,5.89,-10.09,0.0,0.36,0.0,74.05
20040214,5.86,-5.46,0.0,0.36,0.0,70.78
20040215,6.02,-5.63,0.0,0.36,0.0,50.75
20040216,9.44,-2.78,0.0,0.36,0.0,74.56
20040217,13.26,-2.28,0.0,0.36,0.0,73.5
20040218,22.25,1.78,0.0,0.36,0.01,63.25
20040219,12.73,1.98,0.13,0.36,0.0,23.62
20040220,9.65,-2.81,0.0,0.36,0.0,79.97
20040221,14.76,-2.71,0.0,0.36,0.0,61.86
20040222,12.9,-1.52,0.0,0.35,0.0,75.24
20040223,6.38,-3.66,0.0,0.35,0.0,57.82
20040224,8.83,-5.11,0.0,0.35,0.0,69.56
20040225,9.29,-5.94,0.0,0.35,0.0,72.99
20040226,18.0,-3.51,0.0,0.35,0.0,81.75
20040227,16.7,1.72,0.0,0.35,0.0,62.86
20040228,16.6,2.64,0.1,0.35,0.0,71.2
20040229,5.78,-1.17,13.31,0.36,0.0,18.52
20040301,4.91,-5.12,1.0,0.38,0.0,62.04
20040302,7.71,-5.05,1.49,0.38,0.0,73.75
20040303,11.05,-0.81,0.22,0.38,0.01,55.45
20040304,3.83,-0.29,5.05,0.38,0.0,20.88
20040305,6.23,-1.65,0.76,0.38,0.0,77.74
20040306,16.64,-2.81,0.11,0.38,0.03,87.23
20040307,15.22,-4.31,0.0,0.38,0.03,96.9
20040308,18.95,3.01,0.0,0.38,0.05,97.73
20040309,18.76,0.02,0.0,0.38,0.04,101.48
20040310,13.97,-0.49,0.0,0.37,0.01,70.05
20040311,13.37,-3.29,0.0,0.37,0.02,104.31
20040312,18.69,-1.27,0.02,0.37,0.02,99.46
