,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-4.81,-12.86,0.23,0.45,0.0,36.41
20170102,-9.1,-15.82,4.31,0.45,0.0,60.62
20170103,-13.05,-22.01,0.28,0.45,0.0,41.36
20170104,-12.26,-22.01,0.03,0.45,0.0,31.15
20170105,-13.43,-23.5,0.07,0.45,0.0,29.16
20170106,-7.4,-23.42,0.03,0.45,0.0,39.21
20170107,-9.18,-19.04,0.01,0.45,0.0,39.34
20170108,-4.68,-16.23,0.0,0.45,0.0,37.77
20170109,-5.23,-15.26,1.35,0.45,0.0,35.41
20170110,-8.64,-15.93,0.92,0.45,0.0,39.27
20170111,-13.72,-19.89,1.43,0.45,0.0,35.88
20170112,-13.2,-24.7,0.01,0.45,0.0,45.88
20170113,-3.62,-23.35,0.48,0.45,0.0,41.07
20170114,-3.69,-16.88,0.09,0.45,0.0,40.55
20170115,-0.88,-14.45,0.02,0.45,0.0,44.22
20170116,-2.1,-11.58,0.08,0.45,0.0,46.7
20170117,1.21,-11.27,0.06,0.45,0.0,46.02
20170118,4.08,-3.7,0.03,0.45,0.0,46.08
20170119,3.38,-5.98,0.1,0.46,0.0,40.48
20170120,1.91,-6.81,0.02,0.47,0.0,38.94
20170121,4.01,-4.9,0.01,0.47,0.0,45.33
20170122,4.03,-6.84,0.0,0.47,0.0,45.4
20170123,-0.13,-5.92,0.25,0.47,0.0,32.54
20170124,-4.95,-6.61,4.04,0.47,0.0,20.55
20170125,-4.35,-9.15,0.41,0.47,0.0,15.31
20170126,0.44,-12.63,0.0,0.46,0.0,50.59
20170127,3.47,-4.56,0.0,0.46,0.0,53.25
20170128,4.26,-2.06,0.04,0.47,0.0,40.34
20170129,7.5,-0.24,0.0,0.47,0.0,51.97
20170130,9.92,-1.14,0.0,0.47,0.0,50.28
20170131,0.3,-5.1,0.06,0.47,0.0,41.8
20170201,-5.56,-11.66,0.03,0.47,0.0,50.0
20170202,-6.42,-11.42,0.07,0.46,0.0,55.49
20170203,-1.42,-15.7,0.0,0.46,0.0,53.45
20170204,0.04,-10.2,0.1,0.46,0.0,61.15
20170205,1.23,-12.52,0.01,0.46,0.0,57.34
20170206,-2.24,-10.32,0.05,0.46,0.0,49.24
20170207,-7.61,-13.63,0.69,0.46,0.0,55.6
20170208,-5.13,-14.52,0.27,0.46,0.0,59.99
20170209,3.05,-12.42,0.14,0.45,0.0,57.73
20170210,14.35,1.12,0.06,0.46,0.0,61.33
20170211,9.77,-3.46,0.53,0.46,0.0,37.38
20170212,8.9,-3.6,0.0,0.46,0.0,65.18
20170213,10.96,-1.64,0.0,0.46,0.0,64.66
20170214,9.33,-1.96,0.0,0.45,0.0,65.48
20170215,16.46,-1.47,0.0,0.45,0.01,64.77
20170216,22.23,1.04,0.03,0.45,0.02,65.05
