,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-9.63,-15.67,0.02,0.41,0.0,22.18
20020102,-5.76,-14.67,0.0,0.41,0.0,25.58
20020103,3.09,-10.81,0.0,0.41,0.0,29.31
20020104,4.24,-2.18,0.05,0.41,0.0,32.27
20020105,7.34,-1.31,0.02,0.41,0.0,39.5
20020106,-0.92,-6.71,0.01,0.41,0.01,27.63
20020107,8.37,-5.74,0.0,0.41,0.0,32.75
20020108,13.15,1.66,0.03,0.41,0.01,37.2
20020109,11.48,-0.36,0.0,0.41,0.01,32.36
20020110,6.37,-1.89,0.0,0.41,0.0,41.4
20020111,10.4,-2.03,0.0,0.41,0.01,36.39
20020112,7.41,-4.31,0.12,0.41,0.0,43.02
20020113,7.79,-0.24,2.67,0.41,0.01,29.67
20020114,2.52,-5.92,0.1,0.41,0.01,31.11
20020115,-2.85,-7.27,0.03,0.41,0.0,40.21
20020116,0.12,-6.92,0.0,0.41,0.0,38.69
20020117,2.3,-9.48,0.01,0.41,0.0,38.76
20020118,-1.56,-12.08,0.13,0.41,0.0,36.41
20020119,3.8,-9.76,0.0,0.41,0.0,42.35
20020120,2.58,-3.77,0.04,0.41,0.0,30.07
20020121,9.52,-5.7,0.0,0.41,0.0,47.42
20020122,8.61,-2.82,0.11,0.41,0.0,39.87
20020123,-0.37,-4.32,0.04,0.41,0.0,37.73
20020124,6.15,-5.8,0.0,0.41,0.0,50.88
20020125,11.19,-0.1,0.0,0.41,0.01,48.09
20020126,14.42,0.12,0.0,0.41,0.01,49.33
20020127,4.91,-8.1,0.0,0.41,0.01,27.32
20020128,-6.4,-12.31,0.0,0.41,0.0,23.65
20020129,-8.45,-13.85,0.01,0.41,0.0,30.23
20020130,-5.18,-12.31,0.8,0.41,0.0,46.06
20020131,-1.77,-9.49,2.99,0.41,0.0,39.44
20020201,4.17,-11.71,0.0,0.41,0.0,57.88
20020202,7.33,-5.91,0.05,0.41,0.0,55.42
20020203,1.92,-9.7,0.04,0.41,0.0,47.09
20020204,7.17,-10.63,0.0,0.41,0.0,57.48
20020205,4.2,-7.19,0.0,0.41,0.0,59.34
20020206,9.37,-4.42,0.0,0.41,0.0,62.35
20020207,12.97,-1.02,0.0,0.41,0.01,62.31
20020208,10.33,-0.2,0.05,0.41,0.0,57.83
20020209,0.98,-5.65,3.12,0.41,0.01,13.82
20020210,3.76,-7.37,0.0,0.41,0.0,52.47
20020211,12.45,-2.07,0.0,0.41,0.01,42.26
20020212,5.05,-3.34,0.07,0.41,0.0,54.88
20020213,9.82,-3.7,0.0,0.41,0.01,66.35
20020214,9.34,-1.01,0.0,0.41,0.01,54.11
20020215,10.37,-3.41,0.0,0.41,0.01,64.08
20020216,11.17,-2.28,0.03,0.41,0.02,69.09
20020217,12.01,-1.69,0.0,0.41,0.01,53.3
20020218,11.87,-0.67,0.0,0.41,0.02,41.3
20020219,9.03,-1.22,0.0,0.41,0.01,64.37
20020220,8.32,-3.48,0.0,0.41,0.01,63.37
20020221,9.04,-3.75,0.0,0.41,0.01,72.51
20020222,15.65,-2.55,0.03,0.41,0.02,51.94
20020223,20.65,3.9,0.01,0.41,0.04,67.95
20020224,3.4,-6.02,0.22,0.41,0.01,35.07
20020225,-6.02,-12.85,0.02,0.41,0.01,50.35
20020226,-7.48,-13.78,0.05,0.41,0.0,62.08
20020227,2.02,-13.99,0.09,0.41,0.0,71.89
20020228,0.57,-10.45,0.98,0.41,0.01,64.05
20020301,-11.46,-14.42,1.95,0.41,0.0,34.75
20020302,-7.81,-16.89,0.0,0.41,0.0,86.4
20020303,-9.97,-15.59,0.1,0.41,0.0,86.09
20020304,6.26,-10.53,0.21,0.41,0.0,85.45
20020305,8.4,-3.03,0.04,0.41,0.0,89.07
20020306,-3.52,-7.77,0.06,0.41,0.0,38.71
20020307,-0.95,-8.56,0.64,0.41,0.01,29.98
20020308,-0.27,-10.77,1.74,0.41,0.01,44.66
20020309,-1.42,-13.3,0.11,0.41,0.0,90.83
20020310,2.62,-15.27,0.0,0.41,0.0,64.88
20020311,9.15,-7.23,0.05,0.41,0.01,95.38
20020312,17.76,-1.26,0.02,0.41,0.04,79.66
20020313,5.83,-2.19,1.79,0.41,0.01,52.62
