,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,6.66,-0.49,0.05,0.6,-0.0,29.24
20200102,5.45,-0.48,0.07,0.61,0.0,31.15
20200103,2.47,-5.17,0.0,0.61,0.0,39.3
20200104,6.45,-2.88,0.0,0.61,0.0,32.46
20200105,4.31,-2.59,0.0,0.61,0.0,38.62
20200106,6.12,-3.28,0.0,0.61,0.0,36.77
20200107,2.59,-6.22,0.03,0.61,0.0,32.55
20200108,4.53,-8.37,0.0,0.61,0.0,31.55
20200109,1.92,-7.38,1.04,0.6,0.0,32.44
20200110,-7.45,-14.35,2.04,0.6,0.0,39.95
20200111,-1.11,-14.35,0.25,0.6,0.0,30.39
20200112,1.15,-12.95,0.05,0.6,0.0,39.93
20200113,-0.12,-11.17,0.01,0.6,0.0,33.51
20200114,-6.99,-14.55,0.38,0.6,0.0,28.02
20200115,-10.25,-17.56,0.01,0.6,0.0,41.53
20200116,2.54,-17.28,0.0,0.6,0.0,38.4
20200117,2.19,-10.83,0.15,0.6,0.0,24.34
20200118,-5.26,-14.98,0.0,0.6,0.0,46.45
20200119,-6.59,-16.5,0.0,0.6,0.0,40.68
20200120,0.3,-16.18,0.0,0.6,0.0,47.38
20200121,4.33,-3.81,0.0,0.6,0.0,27.16
20200122,4.8,-1.51,2.7,0.6,0.0,35.88
20200123,3.01,-5.55,0.27,0.61,0.0,30.27
20200124,4.83,-7.55,0.21,0.61,0.0,35.2
20200125,9.26,-3.13,0.04,0.61,0.0,39.35
20200126,6.44,-3.6,0.0,0.61,0.0,36.75
20200127,2.83,-3.49,0.17,0.61,0.0,32.21
20200128,7.8,-2.24,0.82,0.61,0.0,45.83
20200129,4.52,-2.39,0.0,0.61,0.0,46.26
20200130,5.83,-2.96,1.29,0.61,0.0,46.18
20200131,4.73,-4.85,0.03,0.61,0.0,46.16
20200201,15.73,-0.5,0.11,0.61,0.0,49.48
20200202,9.35,-1.95,0.03,0.6,0.0,51.73
20200203,-1.32,-5.6,0.13,0.6,0.0,41.48
20200204,0.29,-5.79,0.01,0.6,0.0,53.33
20200205,2.17,-8.76,0.0,0.6,0.0,56.21
20200206,1.67,-7.59,0.64,0.6,0.0,46.8
20200207,-1.7,-9.38,0.51,0.6,0.0,43.08
20200208,4.15,-9.32,2.5,0.6,0.0,46.12
20200209,0.52,-7.55,1.32,0.6,0.0,56.74
20200210,1.59,-6.13,0.01,0.6,0.0,57.83
20200211,3.9,-8.67,0.0,0.6,0.0,63.38
20200212,0.18,-17.93,0.51,0.6,0.0,55.32
20200213,-7.88,-19.51,0.01,0.6,0.0,66.76
20200214,12.06,-11.2,0.0,0.6,0.0,64.99
20200215,6.84,-2.7,0.0,0.6,0.0,64.38
20200216,9.19,-2.23,0.01,0.6,0.0,60.92
20200217,2.22,-4.74,0.1,0.6,0.0,54.71
20200218,-4.85,-10.38,0.3,0.6,0.0,49.74
20200219,-6.49,-13.72,0.02,0.6,0.0,59.56
20200220,4.08,-12.61,0.0,0.6,0.0,70.21
20200221,10.94,-7.47,0.0,0.6,0.0,72.31
20200222,12.58,-1.23,0.0,0.6,0.0,70.92
20200223,9.05,-2.87,0.05,0.6,0.0,71.79
20200224,5.37,-3.31,4.25,0.6,0.0,45.23
20200225,0.38,-7.85,1.82,0.6,0.0,38.91
20200226,2.62,-8.3,0.04,0.6,0.0,40.7
20200227,5.96,-2.38,0.21,0.6,0.0,66.48
20200228,11.67,-1.79,0.0,0.6,0.0,76.95
20200229,15.44,-1.42,0.0,0.6,0.01,76.05
20200301,5.92,-4.75,0.0,0.6,0.0,77.7
20200302,7.04,-5.12,0.03,0.6,0.0,68.6
20200303,11.68,-2.0,0.14,0.6,0.0,67.24
