,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.36,-8.81,0.0,0.62,0.0,38.5
20150102,3.02,-6.84,0.0,0.62,0.0,26.25
20150103,4.26,-7.57,1.38,0.62,0.0,28.39
20150104,-7.98,-13.94,0.13,0.62,0.0,39.44
20150105,-3.73,-12.51,0.0,0.62,0.0,23.45
20150106,-4.52,-11.66,0.01,0.62,0.0,36.52
20150107,-9.67,-17.96,0.01,0.62,0.0,42.14
20150108,0.64,-17.65,0.0,0.62,0.0,30.16
20150109,-6.24,-14.03,0.0,0.62,0.0,49.16
20150110,1.95,-14.0,0.0,0.62,0.0,49.41
20150111,1.59,-7.17,0.42,0.62,0.0,27.01
20150112,-3.09,-12.54,0.0,0.62,0.0,52.04
20150113,-4.07,-15.56,0.0,0.62,0.0,47.5
20150114,3.08,-8.42,0.0,0.62,0.0,47.86
20150115,6.83,-6.69,0.0,0.62,0.0,55.62
20150116,11.6,-2.99,0.0,0.62,0.01,56.66
20150117,10.21,-0.81,0.0,0.61,0.0,41.25
20150118,11.53,-2.89,0.0,0.61,0.01,54.49
20150119,13.48,0.06,0.0,0.61,0.03,54.16
20150120,10.14,-0.16,0.0,0.61,0.01,40.95
20150121,8.8,-2.35,0.0,0.61,0.01,56.37
20150122,3.97,-3.51,0.0,0.61,0.0,23.52
20150123,8.08,-4.25,0.0,0.61,0.0,53.78
20150124,11.05,-1.29,0.22,0.61,0.01,51.01
20150125,6.16,-1.94,0.29,0.61,0.0,16.48
20150126,14.1,-3.16,0.0,0.61,0.04,61.34
20150127,12.78,-1.17,0.0,0.61,0.04,61.94
20150128,18.73,-0.61,0.0,0.6,0.07,54.84
20150129,6.62,-4.06,0.0,0.6,0.0,29.25
20150130,2.03,-5.81,0.05,0.6,0.0,51.0
20150131,1.37,-0.29,25.5,0.61,0.0,11.45
20150201,-0.46,-13.0,5.05,0.62,0.0,32.54
20150202,-6.29,-22.54,0.0,0.62,0.0,63.64
20150203,3.87,-9.89,0.04,0.62,0.0,60.07
20150204,-1.92,-16.69,1.88,0.62,0.0,16.23
20150205,-2.77,-17.7,0.01,0.62,0.0,45.84
20150206,6.9,-6.27,0.0,0.62,0.0,55.77
20150207,12.17,-0.13,0.15,0.64,0.01,70.15
20150208,15.48,0.16,0.0,0.64,0.06,69.07
20150209,6.43,-2.24,0.0,0.64,0.0,32.23
20150210,9.73,-2.99,0.0,0.63,0.02,69.86
20150211,2.97,-4.29,0.0,0.63,0.0,50.91
20150212,-3.98,-11.3,0.0,0.63,0.0,59.63
20150213,5.95,-5.87,0.0,0.63,0.0,67.12
20150214,0.64,-8.6,0.0,0.62,0.0,74.13
20150215,-8.24,-10.95,3.37,0.62,0.0,19.87
20150216,0.17,-10.02,0.59,0.62,0.0,30.23
20150217,-0.43,-11.17,1.0,0.62,0.0,43.52
20150218,-6.42,-13.59,0.0,0.62,0.0,73.28
20150219,-6.47,-14.5,0.25,0.62,0.0,30.88
20150220,1.43,-11.63,1.83,0.62,0.0,41.0
20150221,6.76,-4.6,0.86,0.63,0.0,73.33
20150222,-5.13,-10.93,0.04,0.63,0.0,71.24
20150223,-4.92,-15.02,0.0,0.62,0.0,74.82
20150224,6.23,-10.58,0.0,0.62,0.0,82.38
20150225,10.6,-7.7,0.03,0.62,0.02,67.16
20150226,-6.49,-14.91,0.01,0.62,0.0,86.28
20150227,-8.28,-17.31,0.0,0.62,0.0,69.39
20150228,-3.63,-13.5,1.79,0.62,0.0,33.05
20150301,1.19,-7.88,0.25,0.62,0.0,59.51
20150302,3.99,-5.73,0.02,0.62,0.0,73.72
20150303,6.48,-3.88,0.04,0.62,0.0,37.38
20150304,0.55,-8.26,0.01,0.62,0.0,61.66
20150305,1.7,-13.6,0.0,0.62,0.0,96.15
20150306,13.55,-5.14,0.0,0.62,0.07,93.83
20150307,16.68,-0.92,0.0,0.62,0.15,94.95
20150308,17.3,-0.26,0.0,0.62,0.17,84.8
20150309,15.66,-2.17,0.0,0.62,0.17,87.62
20150310,19.87,1.97,0.0,0.62,0.25,89.73
20150311,21.52,1.62,0.0,0.61,0.32,93.18
20150312,21.86,1.76,0.0,0.61,0.37,98.7
20150313,21.73,4.2,0.0,0.61,0.29,82.16
20150314,17.25,2.59,0.0,0.6,0.24,95.98
20150315,20.65,1.35,0.0,0.6,0.26,92.91
20150316,26.2,7.49,0.0,0.59,0.59,107.12
20150317,12.08,2.4,0.0,0.59,0.13,105.23
20150318,7.18,1.15,4.66,0.59,0.0,30.25
20150319,6.57,1.05,1.46,0.6,0.0,30.45
20150320,20.0,-0.41,0.0,0.6,0.34,108.23
20150321,20.4,3.04,0.0,0.59,0.37,108.33
20150322,21.44,6.69,0.0,0.59,0.46,108.05
20150323,10.49,2.72,5.93,0.59,0.02,89.19
20150324,11.43,1.26,5.94,0.61,0.01,21.34
20150325,10.78,0.21,3.76,0.61,0.03,49.55
20150326,11.97,-3.27,1.63,0.61,0.17,105.9
20150327,7.48,-4.11,0.06,0.61,0.06,94.52
20150328,13.39,-0.69,0.0,0.61,0.19,111.3
20150329,18.93,3.06,0.01,0.6,0.35,99.18
20150330,22.48,4.26,0.0,0.6,0.61,114.1
20150331,23.9,5.77,0.0,0.59,0.71,117.94
20150401,25.31,7.8,0.41,0.59,0.56,111.17
20150402,20.2,9.74,11.87,0.61,0.54,104.99
20150403,10.92,2.79,2.54,0.61,0.18,108.07
20150404,17.58,-1.17,0.0,0.6,0.43,125.43
20150405,17.83,3.74,0.02,0.59,0.3,93.02
20150406,22.4,8.55,0.05,0.59,0.41,40.23
20150407,26.43,8.44,0.61,0.59,0.79,98.38
20150408,23.32,7.97,1.35,0.59,0.28,44.59
20150409,20.88,3.83,0.65,0.59,0.25,49.27
20150410,20.78,1.78,0.0,0.59,0.58,126.63
20150411,22.94,5.81,1.39,0.58,0.53,111.02
20150412,21.23,11.26,11.46,0.59,0.24,82.8
20150413,17.27,8.87,2.33,0.6,0.28,106.16
20150414,19.47,7.52,0.0,0.59,0.45,97.21
20150415,18.02,8.72,0.8,0.59,0.23,60.99
20150416,24.27,9.73,1.71,0.59,0.75,116.27
20150417,25.41,11.3,0.17,0.59,0.78,66.7
20150418,20.23,12.85,13.24,0.6,0.17,45.09
20150419,16.1,7.79,1.67,0.61,0.1,56.02
20150420,15.41,3.95,0.0,0.6,0.49,121.58
20150421,20.64,3.09,0.0,0.59,0.83,130.95
20150422,14.96,0.23,0.0,0.59,0.46,137.1
20150423,19.96,3.33,0.0,0.59,0.7,127.02
20150424,21.06,11.1,6.06,0.58,0.35,46.94
20150425,19.53,8.91,7.54,0.6,0.4,39.09
20150426,17.79,6.51,0.02,0.59,0.57,93.77
20150427,19.24,4.51,0.0,0.59,0.71,122.05
20150428,22.03,5.57,0.0,0.59,0.94,140.22
20150429,22.07,7.8,0.0,0.58,0.86,143.15
20150430,23.55,5.37,0.0,0.57,0.97,138.7
20150501,24.88,7.36,1.1,0.57,0.72,107.89
20150502,26.69,11.69,2.25,0.57,0.86,75.74
20150503,29.18,15.15,0.93,0.56,0.71,122.26
20150504,25.65,15.08,27.78,0.58,0.46,97.1
20150505,26.4,15.87,6.46,0.61,1.31,103.34
20150506,24.12,16.98,6.17,0.62,0.81,75.23
20150507,23.54,16.8,10.29,0.62,0.4,86.49
20150508,23.4,12.3,1.49,0.62,1.29,74.21
20150509,23.35,13.01,2.1,0.61,0.83,82.25
20150510,22.08,9.01,8.48,0.62,0.3,54.84
20150511,17.2,4.46,0.0,0.62,0.86,121.66
20150512,21.61,4.18,0.01,0.61,1.37,148.42
20150513,21.98,7.22,11.55,0.6,0.85,99.5
20150514,24.2,13.25,9.4,0.62,0.87,66.71
20150515,23.76,14.55,5.4,0.62,0.45,66.56
20150516,26.37,18.2,27.83,0.63,1.22,97.4
20150517,25.69,16.73,12.51,0.68,2.0,140.5
20150518,18.91,8.99,0.0,0.66,1.31,156.25
20150519,13.51,5.28,5.83,0.65,0.33,112.83
20150520,13.14,7.46,12.07,0.67,0.2,42.43
20150521,20.23,4.11,0.04,0.66,1.51,154.66
20150522,18.69,8.73,0.05,0.66,0.77,60.73
20150523,19.94,10.29,29.17,0.66,0.39,55.45
20150524,22.88,14.62,9.81,0.7,0.65,67.86
20150525,23.95,12.19,22.2,0.71,0.61,113.49
20150526,24.19,14.94,5.21,0.73,1.63,128.04
20150527,26.47,12.32,0.13,0.71,2.28,146.59
20150528,21.63,15.47,12.64,0.71,0.14,67.51
20150529,22.15,14.76,6.08,0.72,0.26,61.51
20150530,18.58,10.21,0.72,0.72,0.76,55.81
20150531,21.25,9.35,0.0,0.71,1.69,116.2
20150601,22.02,11.03,0.0,0.7,1.7,116.78
20150602,23.44,11.84,4.21,0.7,1.07,102.56
20150603,26.64,17.65,28.19,0.72,0.98,36.73
20150604,25.52,19.83,52.33,0.77,0.37,46.06
20150605,26.96,19.44,13.72,0.81,1.22,142.23
20150606,27.36,18.73,3.33,0.8,0.78,122.09
20150607,29.73,18.99,1.55,0.79,1.62,145.59
20150608,28.98,16.21,0.0,0.77,2.56,157.63
20150609,32.01,16.55,0.0,0.76,2.84,162.01
20150610,32.77,20.87,1.4,0.75,2.64,157.59
20150611,30.73,18.91,31.18,0.77,1.79,108.74
20150612,21.9,16.37,5.03,0.78,0.76,64.18
20150613,23.38,17.21,3.03,0.78,0.55,83.3
20150614,26.33,20.36,4.72,0.78,0.63,89.0
20150615,27.26,19.28,2.81,0.78,1.19,96.14
20150616,23.87,17.33,0.34,0.77,1.16,99.06
20150617,28.96,18.57,0.04,0.77,2.11,119.64
20150618,26.83,19.18,2.32,0.77,1.09,75.37
20150619,27.83,16.74,0.0,0.76,2.65,156.86
20150620,32.79,19.35,0.01,0.74,2.79,158.71
20150621,30.58,21.63,5.02,0.74,2.34,83.47
20150622,32.45,20.88,1.33,0.73,2.84,138.34
20150623,26.19,16.8,8.62,0.73,1.94,54.77
20150624,32.08,19.55,0.53,0.73,2.92,153.38
20150625,29.41,23.04,8.64,0.73,1.79,133.7
20150626,26.94,18.01,20.82,0.76,2.29,115.98
20150627,27.23,15.32,0.0,0.74,2.68,151.51
20150628,28.76,17.71,0.06,0.73,2.73,150.8
20150629,28.73,16.82,0.03,0.72,2.8,131.48
20150630,31.8,18.12,2.02,0.71,2.47,98.94
20150701,29.36,20.62,3.66,0.71,1.79,121.85
20150702,24.84,19.07,7.55,0.71,0.95,47.24
20150703,26.18,16.27,3.35,0.72,2.16,135.44
20150704,27.12,16.24,0.0,0.71,2.39,132.62
20150705,30.69,18.15,0.01,0.7,2.47,128.84
20150706,29.52,18.52,33.2,0.7,1.08,73.53
20150707,21.62,15.15,4.33,0.75,1.42,103.16
20150708,22.38,15.44,0.9,0.73,1.18,64.29
20150709,25.32,14.51,0.02,0.73,1.95,119.89
20150710,25.28,16.33,4.99,0.72,1.1,48.88
20150711,31.33,22.2,1.16,0.72,2.82,147.57
20150712,32.3,22.75,0.01,0.7,3.08,152.13
20150713,34.15,23.49,0.52,0.7,3.05,134.79
20150714,32.52,23.55,0.13,0.69,2.54,143.47
20150715,27.57,22.51,6.13,0.69,0.57,82.03
20150716,30.77,24.13,7.63,0.7,1.6,149.84
20150717,32.12,22.43,2.75,0.7,2.63,154.13
20150718,31.58,24.32,10.96,0.7,2.5,93.08
20150719,27.97,23.52,22.51,0.72,0.66,96.87
20150720,30.08,20.11,12.95,0.74,2.18,137.41
