,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-5.53,-17.19,0.01,0.44,0.0,27.0
20070102,-1.58,-13.24,0.03,0.44,0.0,29.92
20070103,0.69,-3.76,0.07,0.44,0.0,30.2
20070104,1.08,-4.1,1.18,0.45,0.0,16.98
20070105,0.81,-7.58,0.03,0.45,0.0,33.68
20070106,0.01,-10.3,0.04,0.45,0.0,37.59
20070107,0.18,-8.27,0.8,0.45,0.0,41.38
20070108,1.95,-7.86,0.6,0.45,0.0,36.31
20070109,-2.46,-12.11,0.04,0.45,0.0,37.66
20070110,1.33,-6.38,0.0,0.45,0.0,32.05
20070111,-3.97,-17.06,0.05,0.45,0.0,31.37
20070112,-17.08,-22.77,0.15,0.45,0.0,31.38
20070113,-11.88,-22.14,0.07,0.45,0.0,30.21
20070114,-13.52,-18.1,0.1,0.45,0.0,32.45
20070115,-14.93,-23.65,0.0,0.45,0.0,43.42
20070116,-8.27,-23.67,0.0,0.45,0.0,42.55
20070117,-0.37,-12.94,0.01,0.45,0.0,44.2
20070118,-2.82,-11.29,0.06,0.45,0.0,42.34
20070119,-2.63,-12.6,0.0,0.44,0.0,42.52
20070120,1.67,-10.35,0.01,0.44,0.0,44.39
20070121,-3.83,-12.02,0.94,0.44,0.0,27.2
20070122,1.04,-11.95,0.03,0.44,0.0,43.76
20070123,-0.42,-5.74,0.72,0.44,0.0,27.23
20070124,0.84,-7.15,0.02,0.45,0.0,46.61
20070125,2.18,-8.51,0.03,0.45,0.0,29.0
20070126,3.49,-7.06,0.02,0.45,0.0,48.09
20070127,-5.22,-19.45,0.03,0.45,0.0,44.6
20070128,-7.26,-20.06,0.01,0.45,0.0,37.55
20070129,-6.81,-15.32,0.4,0.45,0.0,44.72
20070130,-8.26,-20.67,0.0,0.45,0.0,50.68
20070131,-7.49,-16.77,0.06,0.45,0.0,41.85
20070201,-9.43,-20.64,0.34,0.45,0.0,49.43
20070202,-10.05,-20.44,0.02,0.45,0.0,49.88
20070203,-16.52,-25.06,0.01,0.45,0.0,52.57
20070204,-15.3,-24.42,0.02,0.45,0.0,50.22
20070205,-11.93,-20.18,1.26,0.45,0.0,45.12
