,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,0.15,-4.13,0.38,0.41,0.0,16.61
20030102,1.32,-5.52,0.14,0.41,0.0,15.84
20030103,6.54,-5.7,0.13,0.41,0.0,38.88
20030104,5.66,-2.29,0.25,0.41,0.0,21.34
20030105,1.2,-6.84,0.01,0.41,0.0,14.96
20030106,3.6,-6.88,0.0,0.41,0.0,31.24
20030107,10.14,-0.49,0.0,0.41,0.0,40.69
20030108,10.2,-0.68,0.03,0.41,0.0,43.61
20030109,0.41,-4.9,0.0,0.41,0.0,29.93
20030110,-4.48,-10.85,0.0,0.41,0.0,44.89
20030111,-9.74,-14.75,0.0,0.41,0.0,44.69
20030112,2.51,-13.66,0.0,0.41,0.0,43.57
20030113,-4.3,-11.49,0.0,0.41,0.0,31.16
20030114,-6.56,-14.1,0.05,0.41,0.0,47.05
20030115,-9.17,-13.14,6.01,0.41,0.0,6.96
20030116,-3.71,-14.83,0.26,0.41,0.0,33.25
20030117,-0.86,-17.81,0.03,0.41,0.0,42.77
20030118,-6.27,-13.12,0.01,0.41,0.0,26.64
20030119,5.17,-10.94,0.19,0.41,0.0,32.07
20030120,-4.38,-12.21,0.3,0.41,0.0,11.14
20030121,-9.96,-15.2,0.08,0.41,0.0,12.73
20030122,-12.55,-19.76,0.16,0.41,0.0,38.77
20030123,-12.97,-22.21,0.01,0.41,0.0,32.72
20030124,-0.49,-13.74,0.0,0.41,0.0,38.52
20030125,-8.66,-15.02,0.05,0.41,0.0,22.53
20030126,-9.56,-18.26,0.5,0.41,0.0,26.04
20030127,7.95,-8.99,0.07,0.41,0.0,41.58
20030128,4.05,-5.57,1.92,0.41,0.0,27.99
20030129,-1.71,-9.21,1.22,0.41,0.0,15.64
20030130,6.8,-4.5,0.13,0.41,0.0,29.7
20030131,6.26,-2.92,0.04,0.41,0.0,44.51
20030201,10.04,0.09,0.05,0.41,0.0,41.59
20030202,3.28,-1.76,2.53,0.41,0.0,18.78
20030203,-2.08,-8.35,0.32,0.41,0.0,39.63
20030204,-8.67,-14.01,0.01,0.41,0.0,40.73
20030205,1.3,-9.74,0.06,0.41,0.0,39.21
20030206,-10.38,-16.73,0.0,0.41,0.0,57.41
20030207,0.8,-17.45,0.0,0.41,0.0,58.59
20030208,-3.6,-12.13,0.09,0.41,0.0,47.57
20030209,2.28,-13.45,0.26,0.41,0.0,56.75
20030210,-9.55,-15.02,0.04,0.41,0.0,56.15
20030211,3.98,-13.27,0.01,0.41,0.0,57.31
20030212,1.84,-13.26,0.0,0.41,0.0,67.52
20030213,7.15,-8.39,0.08,0.41,0.0,68.4
20030214,-1.1,-7.67,13.35,0.41,0.0,24.58
20030215,-5.41,-15.24,0.17,0.41,0.0,53.75
20030216,0.36,-16.35,0.03,0.41,0.0,70.32
20030217,7.16,-7.51,0.19,0.41,0.0,44.53
20030218,2.44,-5.73,0.0,0.42,0.0,71.73
20030219,9.01,-6.47,0.0,0.42,0.0,70.88
20030220,13.44,-1.95,0.05,0.43,0.01,70.74
20030221,-1.01,-9.23,0.02,0.42,0.0,24.61
20030222,-7.21,-13.19,0.03,0.42,0.0,55.03
20030223,-12.35,-16.28,0.17,0.42,0.0,45.88
20030224,-12.52,-20.65,0.0,0.42,0.0,70.75
20030225,-1.03,-18.93,0.0,0.42,0.0,72.41
20030226,2.17,-14.39,0.0,0.41,0.0,78.77
20030227,4.15,-9.86,0.0,0.41,0.0,76.29
20030228,4.86,-7.75,0.0,0.41,0.0,64.88
20030301,7.43,-10.9,0.0,0.41,0.0,60.62
20030302,-4.92,-17.29,0.02,0.41,0.0,74.27
20030303,4.12,-10.78,1.29,0.41,0.0,62.82
20030304,-8.55,-14.77,1.23,0.41,0.0,38.01
20030305,-6.83,-16.52,0.01,0.41,0.0,51.19
20030306,9.79,-12.93,0.0,0.41,0.0,60.21
20030307,-1.95,-12.12,1.71,0.41,0.0,73.74
20030308,-7.49,-13.99,1.38,0.41,0.0,58.88
20030309,-5.88,-14.93,0.28,0.41,0.0,51.74
20030310,3.14,-12.11,0.14,0.41,0.0,55.07
20030311,12.21,-3.72,0.07,0.41,0.01,78.34
20030312,5.83,-3.88,0.05,0.41,0.0,46.15
20030313,14.36,-3.67,0.0,0.41,0.02,60.48
20030314,23.55,0.12,0.03,0.41,0.12,96.55
20030315,21.51,2.38,0.01,0.41,0.09,83.82
20030316,22.24,4.19,0.0,0.41,0.14,94.44
20030317,19.49,3.83,0.39,0.41,0.05,73.18
20030318,16.71,7.19,1.14,0.41,0.04,47.91
20030319,13.14,3.4,1.2,0.41,0.02,31.63
20030320,12.65,-0.92,0.02,0.41,0.04,80.52
20030321,13.63,-2.7,0.0,0.41,0.06,105.31
20030322,19.01,-1.79,0.0,0.41,0.13,104.66
20030323,25.42,3.22,0.0,0.41,0.2,96.7
20030324,14.93,2.12,0.0,0.4,0.06,79.84
20030325,16.65,-0.2,0.0,0.4,0.1,98.32
20030326,14.34,1.34,0.24,0.4,0.04,94.23
20030327,4.57,-0.29,1.19,0.4,0.0,38.36
20030328,7.74,-4.02,0.05,0.4,0.01,81.37
20030329,5.7,-4.46,0.0,0.4,0.0,103.28
20030330,11.58,-3.35,0.0,0.4,0.03,82.27
20030331,25.8,1.3,0.0,0.4,0.2,102.92
20030401,26.69,7.98,0.0,0.4,0.27,114.66
20030402,18.28,5.17,0.0,0.39,0.13,101.86
20030403,8.67,-0.01,0.05,0.39,0.01,39.11
20030404,2.87,-4.93,0.12,0.39,0.0,52.68
20030405,6.88,-5.7,0.16,0.39,0.02,100.01
20030406,4.24,-3.36,15.32,0.4,0.0,35.6
20030407,3.19,-3.95,5.45,0.41,0.0,50.02
