,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-4.19,-10.61,0.0,0.41,0.0,64.23
20180102,-3.35,-10.35,0.0,0.41,0.0,31.77
20180103,7.95,-9.4,0.0,0.41,0.0,66.02
20180104,6.14,-3.05,0.0,0.41,0.0,53.08
20180105,11.43,-2.59,0.0,0.41,0.02,65.35
20180106,14.39,-0.43,0.0,0.41,0.04,61.85
20180107,13.26,3.87,0.53,0.41,0.01,18.69
20180108,14.77,-0.49,0.0,0.41,0.08,66.22
20180109,19.05,0.25,0.0,0.41,0.11,65.02
20180110,20.01,4.98,0.29,0.41,0.13,55.18
20180111,9.13,-4.13,0.0,0.41,0.0,30.43
20180112,5.15,-6.08,0.0,0.41,0.0,68.68
20180113,5.08,-5.63,0.0,0.41,0.0,68.99
20180114,11.41,-3.9,0.0,0.41,0.03,68.46
20180115,9.2,-5.45,0.0,0.41,0.01,45.02
20180116,-2.2,-9.35,0.0,0.41,0.0,70.89
20180117,2.19,-7.79,0.0,0.41,0.0,68.6
20180118,9.18,-6.15,0.0,0.41,0.0,68.76
20180119,14.4,-2.29,0.0,0.41,0.03,70.29
20180120,21.89,5.33,0.0,0.41,0.16,72.41
20180121,21.27,6.31,0.0,0.41,0.17,61.8
20180122,12.65,0.3,0.0,0.4,0.05,74.06
20180123,13.26,-2.38,0.0,0.4,0.07,75.24
20180124,15.55,-1.36,0.0,0.4,0.09,73.79
20180125,17.89,-1.52,0.53,0.4,0.11,71.64
20180126,20.62,6.05,0.01,0.4,0.1,43.53
20180127,15.97,2.37,0.0,0.4,0.1,75.27
20180128,16.01,1.53,0.0,0.4,0.12,76.66
20180129,10.51,-2.42,0.0,0.4,0.03,77.61
20180130,19.34,-2.24,0.0,0.39,0.11,72.15
20180131,23.3,5.11,0.0,0.39,0.19,78.4
20180201,13.54,2.2,0.0,0.39,0.06,75.39
20180202,10.4,-1.21,0.0,0.39,0.03,75.37
20180203,18.9,0.6,0.0,0.39,0.06,54.45
20180204,11.12,-4.82,0.0,0.39,0.03,79.61
20180205,12.7,-6.65,0.0,0.39,0.02,39.87
20180206,3.37,-4.64,0.0,0.39,0.0,23.05
20180207,8.31,-4.13,0.0,0.39,0.01,83.84
20180208,14.98,-3.42,0.0,0.39,0.07,83.96
20180209,19.96,0.61,0.0,0.39,0.14,84.68
20180210,3.62,-5.69,0.0,0.39,0.0,41.35
20180211,2.82,-5.59,0.0,0.39,0.0,67.14
20180212,7.75,-4.21,0.0,0.39,0.01,82.63
20180213,13.93,-2.62,0.0,0.39,0.04,23.88
20180214,24.39,6.3,0.0,0.39,0.17,72.72
20180215,25.58,13.24,0.0,0.39,0.17,60.34
20180216,16.78,4.49,1.83,0.39,0.01,45.88
20180217,17.72,3.55,1.62,0.39,0.13,79.55
20180218,22.41,4.51,0.03,0.39,0.12,48.26
20180219,25.43,14.8,1.07,0.39,0.16,40.72
20180220,19.8,-0.64,6.52,0.41,0.02,20.04
20180221,2.77,-5.11,28.2,0.41,0.0,12.23
20180222,-0.45,-4.29,9.29,0.41,0.0,23.19
20180223,1.06,-4.59,16.53,0.45,0.0,18.25
20180224,15.02,-0.21,10.23,0.51,0.08,73.35
20180225,17.68,-1.77,0.01,0.52,0.28,101.41
