,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,23.88,6.0,0.01,0.41,0.03,64.1
20000102,21.15,10.83,2.61,0.41,0.01,55.7
20000103,15.37,2.08,0.27,0.41,0.02,66.4
20000104,8.68,-2.36,0.0,0.41,0.0,66.9
20000105,14.8,-2.77,0.0,0.41,0.01,64.3
20000106,16.82,-0.53,0.36,0.41,0.01,66.7
20000107,11.28,2.65,18.44,0.42,0.0,33.0
20000108,15.19,4.8,0.76,0.45,0.04,50.1
20000109,18.93,3.25,0.0,0.44,0.08,69.8
20000110,20.55,1.34,0.12,0.44,0.07,69.6
20000111,18.51,1.74,0.0,0.43,0.05,68.8
20000112,25.51,6.52,0.0,0.43,0.09,69.7
20000113,17.05,3.36,0.0,0.42,0.04,68.3
20000114,15.9,0.39,0.05,0.42,0.03,67.3
20000115,21.26,5.01,0.0,0.42,0.04,65.2
20000116,24.01,9.94,0.02,0.42,0.05,60.8
20000117,25.34,11.37,0.07,0.42,0.06,69.1
20000118,18.14,6.86,0.01,0.42,0.04,36.1
20000119,26.42,5.55,0.05,0.42,0.05,72.5
20000120,10.69,1.26,0.0,0.41,0.01,67.7
20000121,16.87,-0.64,0.01,0.41,0.02,62.7
20000122,19.67,8.92,0.02,0.41,0.03,65.1
20000123,17.48,3.51,0.0,0.41,0.03,68.4
20000124,10.69,-2.84,0.0,0.41,0.01,60.2
20000125,9.61,0.22,0.22,0.41,0.0,64.4
20000126,8.19,-1.95,0.64,0.41,0.0,21.5
20000127,2.39,-3.64,6.43,0.41,0.0,16.6
20000128,2.82,-5.63,0.17,0.41,0.0,21.8
20000129,4.3,-6.48,0.17,0.42,0.0,81.3
20000130,8.02,-5.44,0.13,0.42,0.0,72.6
20000131,11.27,-3.72,0.12,0.42,0.01,48.5
20000201,13.25,1.82,0.52,0.42,0.01,62.4
20000202,14.12,-2.85,0.0,0.42,0.03,78.2
20000203,19.67,3.11,0.14,0.42,0.04,84.6
20000204,11.27,-1.44,0.02,0.41,0.01,84.6
20000205,12.23,-2.67,0.0,0.41,0.01,79.4
20000206,18.14,-0.1,0.0,0.41,0.02,72.4
20000207,20.46,2.98,0.0,0.41,0.03,81.0
20000208,22.44,4.06,0.03,0.41,0.05,87.7
20000209,25.48,7.73,0.0,0.41,0.05,80.4
20000210,28.19,9.31,0.0,0.41,0.06,87.7
20000211,16.7,3.23,0.0,0.41,0.02,85.4
20000212,17.89,-0.81,0.0,0.41,0.02,84.3
20000213,20.65,4.02,0.0,0.41,0.03,91.8
20000214,17.84,2.17,0.02,0.41,0.02,88.7
20000215,30.02,7.69,0.0,0.41,0.04,84.6
20000216,21.25,10.85,0.05,0.41,0.02,62.7
20000217,25.64,14.19,0.5,0.41,0.02,65.2
20000218,18.01,3.13,0.0,0.4,0.02,92.2
20000219,14.93,-0.02,0.08,0.4,0.01,92.5
20000220,14.58,2.58,0.89,0.4,0.01,59.7
20000221,23.51,7.82,1.41,0.4,0.02,74.1
20000222,21.21,12.9,12.49,0.41,0.01,45.1
20000223,24.56,8.14,0.0,0.43,0.13,101.1
20000224,24.66,9.2,3.09,0.42,0.07,69.2
20000225,25.4,11.92,1.59,0.42,0.16,103.6
