,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,3.0,-8.67,0.15,0.41,0.0,43.09
20210102,5.72,-6.48,0.0,0.41,0.0,43.41
20210103,5.74,-5.6,0.0,0.42,0.0,40.24
20210104,6.09,-1.96,0.02,0.42,0.0,43.23
20210105,2.51,-1.38,0.2,0.42,0.0,21.29
20210106,1.24,-1.92,0.84,0.42,0.0,21.98
20210107,3.05,-2.74,0.05,0.42,0.0,17.08
20210108,3.95,-3.49,0.01,0.42,0.0,17.95
20210109,1.65,-4.39,0.07,0.42,0.0,25.81
20210110,2.48,-4.64,0.02,0.42,0.0,28.54
20210111,6.06,-5.59,0.0,0.42,0.0,38.62
20210112,8.59,-2.95,0.0,0.42,0.0,39.11
20210113,10.99,-1.24,3.12,0.42,0.0,39.91
20210114,3.65,-0.83,0.31,0.42,0.0,37.28
20210115,0.22,-5.11,0.23,0.42,0.0,12.46
20210116,2.46,-5.23,0.0,0.42,0.0,26.01
20210117,3.15,-2.05,0.01,0.42,0.0,41.78
20210118,2.9,-4.09,0.29,0.42,0.0,27.45
20210119,0.19,-4.83,0.0,0.42,0.0,32.97
20210120,8.57,-4.13,0.0,0.41,0.0,36.07
20210121,3.48,-6.61,0.0,0.41,0.0,47.71
20210122,-1.12,-9.38,0.06,0.41,0.0,26.73
20210123,-1.29,-5.95,3.81,0.41,0.0,13.78
20210124,-1.22,-10.94,0.01,0.41,0.0,30.28
20210125,-3.21,-9.59,1.8,0.41,0.0,14.87
20210126,-4.21,-10.83,0.08,0.41,0.0,38.23
20210127,-3.94,-11.47,0.01,0.41,0.0,53.12
20210128,3.06,-10.49,0.0,0.41,0.0,53.32
20210129,0.66,-7.04,0.01,0.41,0.0,34.67
20210130,0.87,-4.54,0.05,0.41,0.0,29.28
20210131,1.93,-6.24,0.0,0.41,0.0,22.48
20210201,3.79,-6.85,0.01,0.41,0.0,31.55
20210202,3.69,-5.31,0.01,0.41,0.0,32.15
20210203,10.93,-3.77,1.28,0.42,0.0,50.88
20210204,0.29,-8.9,0.21,0.42,0.0,56.27
20210205,-4.77,-13.45,0.01,0.41,0.0,58.55
20210206,-12.8,-19.02,1.39,0.41,0.0,49.33
20210207,-14.77,-18.76,0.69,0.41,0.0,21.72
20210208,-13.84,-18.56,0.06,0.41,0.0,50.36
20210209,-10.26,-17.21,0.0,0.41,0.0,53.79
20210210,-12.89,-18.51,0.31,0.41,0.0,52.66
20210211,-14.6,-17.87,0.74,0.41,0.0,58.74
20210212,-16.38,-19.2,0.51,0.41,0.0,37.05
20210213,-16.24,-23.63,0.27,0.41,0.0,53.89
20210214,-19.38,-24.88,0.0,0.41,0.0,64.46
20210215,-15.39,-25.7,0.0,0.41,0.0,67.09
20210216,-13.36,-25.31,0.08,0.41,0.0,53.84
20210217,-7.24,-15.02,0.04,0.41,0.0,48.62
20210218,-4.67,-16.01,0.0,0.41,0.0,57.84
20210219,0.15,-15.82,0.0,0.41,0.0,73.46
20210220,6.37,-10.67,0.06,0.41,0.0,59.81
20210221,6.58,-4.11,0.23,0.41,0.0,70.82
20210222,14.57,-1.09,0.0,0.42,0.02,70.04
20210223,13.2,-1.87,0.0,0.42,0.02,71.52
20210224,5.62,-3.43,0.06,0.41,0.0,66.34
20210225,7.62,-5.27,0.0,0.41,0.0,80.48
20210226,10.16,-2.14,0.0,0.41,0.01,69.38
20210227,4.39,-3.91,2.66,0.41,0.0,42.82
20210228,2.96,-4.86,0.58,0.41,0.0,79.73
20210301,2.87,-6.14,0.0,0.41,0.0,62.57
20210302,14.67,-2.08,0.0,0.41,0.03,83.82
20210303,18.65,-1.3,0.0,0.41,0.06,82.53
20210304,18.0,0.87,0.0,0.41,0.06,80.32
20210305,15.4,-1.93,0.0,0.41,0.05,83.22
20210306,19.17,-1.42,0.0,0.41,0.06,79.0
20210307,18.75,2.97,0.0,0.41,0.08,86.76
20210308,19.76,-0.74,0.0,0.41,0.05,85.8
20210309,21.3,5.34,0.07,0.41,0.09,83.84
20210310,5.67,-1.35,9.67,0.41,0.01,16.81
20210311,8.15,-5.12,0.01,0.41,0.01,95.63
20210312,12.62,-2.73,0.06,0.42,0.04,91.71
20210313,13.65,-2.54,0.04,0.42,0.05,73.19
20210314,6.12,-0.17,19.38,0.43,0.0,17.38
20210315,3.01,-2.82,6.91,0.45,0.0,16.04
20210316,1.19,-4.17,4.66,0.45,0.0,28.6
20210317,4.08,-5.49,0.02,0.45,0.0,37.41
20210318,7.93,-4.81,0.0,0.46,0.02,71.13
20210319,12.73,-3.54,0.0,0.45,0.05,99.2
20210320,18.17,0.76,0.0,0.45,0.12,92.39
20210321,12.76,3.87,0.0,0.45,0.05,84.95
20210322,14.76,-1.4,0.81,0.44,0.08,77.16
20210323,4.09,2.58,22.57,0.46,0.0,29.04
20210324,10.39,-0.85,0.71,0.48,0.04,90.61
20210325,12.97,-2.35,0.0,0.47,0.09,102.59
20210326,14.76,0.99,0.47,0.46,0.07,76.83
20210327,8.88,-0.42,3.0,0.46,0.01,56.16
20210328,18.88,-2.96,0.0,0.46,0.16,103.77
20210329,27.29,2.98,0.0,0.45,0.43,113.36
20210330,7.24,-5.45,0.0,0.45,0.0,113.35
20210331,5.98,-6.0,0.0,0.44,0.0,115.09
20210401,17.21,-4.57,0.0,0.44,0.14,115.33
20210402,27.19,0.33,0.0,0.43,0.37,113.38
20210403,24.62,3.81,0.0,0.43,0.38,113.31
20210404,27.2,8.5,0.0,0.42,0.47,105.52
20210405,28.4,11.41,0.09,0.42,0.38,103.26
20210406,14.47,3.02,22.5,0.43,0.03,26.33
20210407,9.01,2.52,11.08,0.48,0.0,32.85
20210408,14.12,3.51,2.09,0.48,0.05,61.17
20210409,12.18,3.83,0.11,0.48,0.08,97.3
20210410,16.08,0.05,0.0,0.47,0.32,125.77
20210411,15.05,0.55,0.03,0.46,0.22,113.7
20210412,11.15,0.78,0.0,0.45,0.07,98.65
20210413,7.96,-2.63,0.0,0.45,0.01,84.49
20210414,8.19,-3.49,0.0,0.45,0.03,107.52
20210415,5.94,-3.84,0.19,0.45,0.01,53.81
20210416,8.01,1.18,0.99,0.45,0.0,46.44
20210417,12.09,1.05,0.05,0.45,0.11,78.53
20210418,19.27,0.08,0.09,0.44,0.29,114.79
20210419,5.63,-2.08,0.19,0.44,0.01,98.33
20210420,5.73,-4.12,0.11,0.44,0.01,106.75
20210421,10.02,-5.18,0.07,0.43,0.09,129.72
20210422,12.75,-2.42,1.04,0.43,0.07,74.87
20210423,16.5,0.23,0.02,0.43,0.25,89.12
20210424,11.8,-2.24,1.04,0.43,0.19,135.18
20210425,23.29,1.66,0.52,0.43,0.35,121.84
20210426,22.57,9.29,0.44,0.43,0.39,100.96
20210427,14.4,7.65,0.55,0.42,0.09,71.53
20210428,20.37,4.23,0.11,0.42,0.47,117.88
20210429,22.03,7.57,0.01,0.42,0.56,140.11
20210430,26.0,7.53,0.0,0.41,0.64,118.02
20210501,31.15,12.69,0.01,0.41,0.96,134.05
20210502,22.48,13.1,0.84,0.41,0.28,42.84
20210503,17.39,5.94,0.07,0.41,0.28,121.88
20210504,17.94,2.65,0.0,0.41,0.37,143.48
20210505,17.32,4.33,0.54,0.41,0.22,114.73
20210506,19.08,2.26,0.0,0.41,0.39,128.84
20210507,19.48,3.71,0.12,0.4,0.41,133.95
20210508,10.87,2.58,9.54,0.41,0.01,29.71
20210509,12.56,2.26,0.19,0.41,0.19,76.06
20210510,16.2,2.05,0.0,0.41,0.4,145.49
20210511,17.62,1.27,0.0,0.41,0.5,144.17
20210512,20.51,4.59,0.11,0.41,0.58,139.73
20210513,22.97,9.83,1.88,0.41,0.49,119.97
20210514,21.12,10.24,0.45,0.41,0.42,122.59
20210515,25.08,9.73,0.33,0.41,0.62,122.84
20210516,15.53,12.41,6.75,0.41,0.08,51.46
20210517,21.08,10.82,0.44,0.41,0.44,73.96
20210518,24.6,13.01,0.11,0.41,0.79,82.29
20210519,23.98,14.7,3.48,0.41,0.34,75.79
20210520,25.16,14.23,1.72,0.41,0.6,116.27
20210521,30.04,16.58,0.17,0.41,1.25,86.41
20210522,28.7,17.9,2.28,0.41,0.77,76.96
20210523,28.89,17.61,3.41,0.41,0.98,134.75
20210524,28.78,12.37,4.16,0.41,1.36,139.07
20210525,27.7,13.46,0.04,0.41,1.36,156.01
20210526,21.83,9.79,4.81,0.41,0.52,125.17
20210527,11.04,6.51,6.16,0.42,0.03,50.29
20210528,17.98,5.42,0.12,0.42,0.66,88.67
20210529,18.91,7.44,0.4,0.41,0.27,99.76
20210530,24.73,11.3,0.04,0.41,1.11,130.73
20210531,26.02,10.21,0.0,0.41,1.33,156.58
20210601,27.83,11.41,0.0,0.4,1.18,136.52
20210602,29.65,13.22,0.0,0.39,1.11,157.12
20210603,33.1,15.6,0.0,0.39,1.16,154.25
20210604,37.51,18.49,0.0,0.38,1.16,153.3
20210605,38.11,22.13,0.0,0.38,0.94,157.77
20210606,35.98,20.76,0.0,0.38,0.57,156.02
20210607,35.44,18.59,0.0,0.37,0.47,151.48
20210608,30.65,23.3,0.41,0.37,0.18,135.77
20210609,34.48,21.19,0.08,0.37,0.33,136.05
20210610,35.48,23.55,2.75,0.37,0.35,146.74
20210611,28.44,17.05,8.49,0.38,0.76,151.86
20210612,32.15,16.12,1.46,0.38,1.02,162.3
20210613,37.83,19.33,0.14,0.38,0.95,128.51
20210614,34.82,19.71,0.58,0.38,0.68,155.42
20210615,35.87,18.43,0.01,0.37,0.53,146.24
20210616,42.28,22.78,0.0,0.37,0.53,153.09
20210617,35.91,21.46,0.0,0.36,0.33,137.17
20210618,35.15,18.88,0.0,0.36,0.27,145.7
20210619,30.71,17.19,0.39,0.36,0.15,116.8
20210620,27.86,15.89,0.55,0.36,0.12,92.45
20210621,25.63,13.69,0.01,0.36,0.13,139.1
20210622,31.69,13.14,0.01,0.36,0.16,149.14
20210623,41.11,16.1,2.28,0.36,0.24,147.8
20210624,29.92,20.38,0.69,0.36,0.12,76.67
20210625,28.08,17.44,1.3,0.36,0.11,77.49
20210626,26.61,17.98,1.5,0.37,0.13,70.67
20210627,29.0,15.97,0.62,0.37,0.2,124.51
20210628,29.21,17.73,0.62,0.37,0.24,140.46
20210629,31.37,15.84,0.0,0.37,0.3,146.84
20210630,33.49,17.37,0.0,0.36,0.27,134.95
20210701,33.71,19.58,0.0,0.36,0.24,150.29
20210702,34.66,19.61,0.0,0.36,0.2,151.04
20210703,34.54,20.96,0.08,0.36,0.13,132.03
20210704,40.02,23.58,0.24,0.35,0.2,151.59
20210705,40.16,21.68,7.66,0.36,0.14,99.31
20210706,28.84,17.41,13.66,0.38,0.18,34.55
20210707,28.42,15.48,0.11,0.39,1.08,84.24
20210708,32.44,17.04,7.32,0.39,1.0,107.89
20210709,31.62,17.16,0.58,0.39,1.29,86.42
20210710,25.79,17.17,3.83,0.39,0.52,80.9
20210711,29.36,16.43,0.01,0.38,1.18,145.95
20210712,32.36,16.8,0.0,0.38,0.95,141.97
20210713,32.71,19.02,0.14,0.38,0.74,98.79
20210714,24.58,16.87,24.81,0.41,0.72,84.55
20210715,28.12,15.58,0.0,0.41,2.09,139.01
20210716,27.76,16.55,0.06,0.41,1.02,122.06
20210717,29.96,17.59,0.07,0.4,1.4,126.23
20210718,30.9,20.32,0.05,0.39,1.13,124.3
20210719,31.96,20.01,0.0,0.38,1.17,139.62
20210720,32.47,18.02,0.0,0.38,0.87,135.86
20210721,33.55,20.04,0.44,0.38,0.63,118.73
20210722,38.94,21.04,0.15,0.37,0.66,135.24
