,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,15.18,-0.71,0.0,0.42,0.02,36.4
20050102,-0.89,-3.4,1.61,0.42,0.0,24.77
20050103,0.22,-4.88,1.83,0.42,0.0,14.03
20050104,-3.29,-9.38,6.95,0.42,0.0,7.8
20050105,-9.64,-13.81,5.52,0.42,0.0,19.4
20050106,-2.74,-16.58,0.0,0.42,0.0,47.05
20050107,0.33,-11.74,0.31,0.43,0.0,50.82
20050108,2.32,-10.27,3.13,0.43,0.0,41.67
20050109,8.04,-2.89,0.44,0.44,0.0,48.95
20050110,-0.34,-7.25,2.2,0.45,0.0,26.9
20050111,-1.7,-8.45,0.01,0.45,0.0,19.15
20050112,0.6,-4.59,0.01,0.45,0.0,32.04
20050113,0.57,-13.95,0.03,0.45,0.0,56.16
20050114,-8.34,-17.05,0.01,0.45,0.0,44.44
20050115,-6.6,-14.82,0.01,0.44,0.0,40.66
20050116,-3.19,-13.09,0.0,0.44,0.0,42.33
20050117,-0.38,-8.7,0.0,0.44,0.0,27.76
20050118,8.56,-7.43,0.0,0.44,0.0,43.91
20050119,13.08,-0.23,0.17,0.45,0.01,50.43
20050120,17.82,1.48,0.04,0.45,0.04,58.77
20050121,16.08,-0.25,0.03,0.45,0.03,44.82
20050122,-0.18,-6.82,0.0,0.45,0.0,62.34
20050123,8.11,-7.03,0.0,0.44,0.0,58.96
20050124,16.71,0.57,0.0,0.44,0.03,63.24
20050125,11.25,1.23,0.06,0.44,0.0,39.3
20050126,9.44,-2.35,0.0,0.44,0.02,62.96
20050127,3.07,-2.14,0.68,0.44,0.0,18.66
20050128,1.08,-3.16,2.23,0.44,0.0,16.55
20050129,8.19,-3.44,0.18,0.44,0.01,36.16
20050130,4.76,-1.87,2.05,0.44,0.0,27.01
20050131,6.07,-2.48,1.0,0.45,0.0,22.05
20050201,6.3,-2.56,0.01,0.45,0.0,21.8
20050202,9.38,-3.16,0.0,0.45,0.02,69.86
20050203,14.57,-2.4,0.0,0.44,0.05,71.7
20050204,16.28,-2.24,0.06,0.44,0.06,72.29
20050205,15.94,0.12,0.44,0.44,0.04,62.02
20050206,5.39,-3.6,24.81,0.45,0.0,17.27
20050207,-2.27,-8.33,0.53,0.46,0.0,32.24
20050208,-4.1,-11.42,2.41,0.45,0.0,20.83
20050209,3.65,-12.49,0.86,0.46,0.0,69.16
20050210,9.15,-5.65,0.23,0.47,0.01,70.88
20050211,12.27,-3.52,0.02,0.48,0.03,76.21
20050212,16.19,1.37,7.51,0.48,0.03,25.37
20050213,17.02,3.99,2.53,0.49,0.12,76.88
20050214,19.8,1.33,0.01,0.48,0.1,62.51
20050215,10.11,-0.92,0.39,0.48,0.03,74.68
20050216,3.42,-3.62,0.11,0.47,0.0,36.81
20050217,11.33,-4.37,0.0,0.47,0.04,80.13
20050218,10.14,-4.28,2.59,0.46,0.02,53.98
20050219,14.15,1.99,0.36,0.47,0.02,21.05
20050220,18.13,3.29,0.02,0.46,0.15,79.4
20050221,17.4,-0.96,0.01,0.46,0.11,64.95
20050222,5.62,1.4,0.61,0.46,0.0,36.41
20050223,4.69,-2.22,1.53,0.46,0.0,33.06
20050224,9.43,-3.16,0.0,0.45,0.03,83.11
20050225,16.93,-1.63,0.02,0.45,0.15,87.2
20050226,14.21,3.69,0.02,0.45,0.09,77.91
20050227,8.12,-1.15,0.11,0.45,0.0,56.26
20050228,6.69,-5.92,0.09,0.45,0.01,91.3
20050301,10.84,-5.43,0.0,0.45,0.04,90.02
20050302,16.88,-0.27,0.0,0.45,0.11,84.3
20050303,18.76,0.42,0.0,0.45,0.21,95.05
20050304,20.35,0.27,0.0,0.44,0.24,96.26
20050305,18.83,0.43,0.0,0.44,0.2,95.84
20050306,21.47,3.78,0.0,0.44,0.22,96.23
20050307,11.5,0.17,0.0,0.43,0.05,84.95
20050308,14.89,-0.29,0.01,0.43,0.05,69.6
20050309,10.42,1.31,0.01,0.43,0.05,99.42
20050310,14.66,1.55,0.06,0.43,0.09,87.77
20050311,18.72,-0.7,0.0,0.43,0.15,95.38
20050312,21.8,4.44,0.0,0.43,0.29,105.47
20050313,10.22,0.47,0.07,0.42,0.04,58.49
20050314,8.28,-2.82,0.03,0.42,0.01,70.38
20050315,8.23,-0.13,0.05,0.42,0.02,67.74
20050316,14.01,-3.41,0.0,0.42,0.13,110.04
20050317,18.35,-0.96,0.0,0.42,0.17,99.07
20050318,13.24,-1.1,0.03,0.42,0.09,108.52
20050319,12.86,-5.24,0.0,0.42,0.09,105.31
20050320,16.08,1.46,9.11,0.42,0.08,49.49
20050321,11.27,3.89,18.48,0.46,0.01,22.08
20050322,7.12,-0.87,3.12,0.48,0.0,24.69
20050323,10.18,-1.52,0.05,0.48,0.05,66.52
20050324,9.55,0.69,0.17,0.47,0.02,36.4
20050325,9.57,0.15,0.08,0.47,0.06,33.55
20050326,9.88,-0.52,0.0,0.46,0.07,33.59
20050327,15.47,-2.44,0.0,0.46,0.31,117.07
20050328,24.39,2.04,0.0,0.45,0.56,94.06
20050329,23.3,8.87,0.14,0.45,0.32,85.3
20050330,16.82,5.36,1.11,0.45,0.25,113.6
20050331,10.01,4.26,2.63,0.45,0.01,37.23
20050401,15.39,0.1,0.0,0.45,0.27,125.55
20050402,23.66,3.43,0.0,0.45,0.62,125.91
20050403,25.82,5.26,0.0,0.44,0.57,92.3
20050404,29.12,5.7,0.0,0.43,0.81,127.45
20050405,24.03,10.49,2.99,0.43,0.59,76.36
20050406,16.73,8.38,18.38,0.46,0.11,44.78
20050407,20.28,4.47,0.0,0.46,0.55,122.03
20050408,22.29,4.86,0.0,0.45,0.55,105.48
20050409,24.55,8.27,0.14,0.45,0.75,127.77
20050410,21.83,7.68,8.06,0.45,0.32,61.38
20050411,11.14,4.44,3.24,0.46,0.01,37.88
20050412,17.69,2.6,0.01,0.46,0.4,132.88
20050413,16.4,3.45,0.02,0.45,0.27,71.59
20050414,21.11,5.33,0.03,0.45,0.48,115.38
20050415,24.08,11.08,0.29,0.45,0.49,103.92
20050416,22.26,10.89,0.05,0.45,0.44,109.7
20050417,24.48,11.46,6.64,0.45,0.52,116.1
20050418,27.75,13.98,0.29,0.45,1.0,121.11
20050419,27.74,13.55,0.02,0.45,1.03,133.8
20050420,28.05,11.4,0.9,0.44,1.05,134.45
20050421,23.05,9.42,0.18,0.43,0.72,141.7
20050422,19.01,4.68,0.47,0.43,0.42,132.14
20050423,16.37,1.13,0.0,0.42,0.4,145.22
20050424,18.01,0.95,2.69,0.42,0.36,114.08
20050425,14.6,4.49,2.56,0.43,0.08,65.42
20050426,17.23,3.27,0.08,0.43,0.36,130.77
20050427,19.6,1.87,0.74,0.43,0.53,107.93
20050428,10.26,2.64,1.53,0.43,0.05,38.98
20050429,9.12,0.87,1.6,0.43,0.05,57.9
20050430,16.32,-0.65,1.54,0.43,0.44,131.99
20050501,13.27,2.94,0.45,0.43,0.19,100.32
20050502,14.91,-1.41,0.01,0.43,0.36,129.77
20050503,17.8,2.16,0.01,0.42,0.47,120.27
20050504,20.11,3.94,0.0,0.42,0.51,144.55
20050505,25.58,7.18,0.0,0.42,0.79,122.98
20050506,25.31,12.55,0.01,0.41,0.5,128.94
20050507,25.87,15.47,0.06,0.41,0.64,107.37
20050508,28.96,13.03,0.31,0.41,1.04,144.38
20050509,27.11,10.22,0.0,0.41,0.91,150.8
20050510,34.33,12.82,0.0,0.4,1.32,150.47
20050511,28.43,18.55,0.93,0.4,0.47,102.3
20050512,26.33,11.77,4.14,0.4,0.6,69.99
20050513,22.45,10.7,6.0,0.41,0.41,104.82
20050514,24.08,6.87,0.0,0.41,0.88,152.55
20050515,23.35,7.44,0.25,0.41,0.65,147.76
20050516,27.04,10.19,0.26,0.41,0.76,150.23
20050517,31.47,15.23,0.69,0.4,0.86,127.95
20050518,27.15,15.33,0.02,0.4,0.74,150.48
20050519,34.46,13.64,0.0,0.39,1.15,156.24
20050520,37.07,16.43,0.0,0.39,1.05,150.25
