,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,19.83,13.9,0.0,0.52,0.13,31.76
20050102,17.54,13.82,5.24,0.52,0.02,18.95
20050103,12.91,4.53,18.02,0.55,0.02,23.06
20050104,12.19,3.23,22.88,0.57,0.0,11.23
20050105,3.71,-10.55,11.1,0.59,0.0,18.74
20050106,-2.13,-12.2,0.0,0.58,0.0,57.41
20050107,4.8,-5.67,1.19,0.57,0.0,32.05
20050108,5.58,-5.86,0.0,0.57,0.0,52.53
20050109,16.07,1.13,0.27,0.57,0.06,45.88
20050110,15.69,6.23,0.01,0.57,0.01,34.17
20050111,11.76,1.87,0.02,0.57,0.0,19.15
20050112,17.62,0.39,0.53,0.56,0.02,18.12
20050113,8.36,-3.08,0.01,0.56,0.01,61.78
20050114,2.08,-6.58,0.0,0.56,0.0,45.23
20050115,1.69,-6.81,0.0,0.56,0.0,40.45
20050116,-0.88,-8.45,0.0,0.55,0.0,59.87
20050117,3.17,-7.54,0.0,0.55,0.0,62.51
20050118,6.99,-3.92,0.0,0.55,0.0,60.65
20050119,12.72,-0.74,0.01,0.55,0.04,53.71
20050120,19.04,0.86,0.0,0.55,0.16,67.45
20050121,20.28,3.19,0.0,0.55,0.17,56.78
20050122,10.75,-5.92,0.0,0.55,0.0,70.87
20050123,3.38,-7.44,0.14,0.55,0.0,70.53
20050124,12.44,-3.22,0.0,0.55,0.04,68.65
20050125,17.87,4.26,0.0,0.55,0.14,71.52
20050126,13.44,3.35,0.0,0.55,0.11,69.43
20050127,5.49,1.68,1.17,0.55,0.0,26.41
20050128,4.28,0.76,7.52,0.55,0.0,19.73
20050129,7.79,-1.58,0.64,0.55,0.03,24.38
20050130,4.76,-1.51,2.44,0.55,0.0,12.59
20050131,6.71,-1.83,0.15,0.56,0.0,22.83
20050201,5.3,0.14,3.01,0.55,0.0,18.87
20050202,7.33,-0.57,0.19,0.56,0.0,38.55
20050203,12.19,-2.73,0.0,0.55,0.1,70.99
20050204,13.95,-1.02,0.01,0.55,0.11,70.28
20050205,12.81,1.12,4.29,0.55,0.06,59.96
20050206,15.05,6.44,11.84,0.58,0.02,20.95
20050207,8.53,-0.78,0.02,0.58,0.03,34.86
20050208,8.85,-0.66,1.0,0.57,0.02,23.11
20050209,7.13,-5.93,0.02,0.57,0.0,82.8
20050210,14.06,-1.96,0.0,0.56,0.13,76.6
20050211,12.37,2.37,0.0,0.56,0.04,65.16
20050212,12.79,7.12,2.35,0.56,0.02,26.07
20050213,20.73,7.58,0.06,0.56,0.35,84.1
20050214,21.6,5.97,0.0,0.55,0.35,76.23
20050215,18.44,6.68,0.0,0.55,0.3,86.12
20050216,9.95,1.65,0.0,0.55,0.04,52.15
20050217,8.83,1.08,0.0,0.55,0.03,77.98
20050218,10.9,2.69,2.26,0.55,0.04,52.01
20050219,12.8,5.14,0.36,0.55,0.02,28.42
20050220,23.21,11.52,0.13,0.55,0.46,89.27
20050221,18.08,6.64,0.0,0.55,0.3,65.66
20050222,18.1,5.0,3.06,0.55,0.25,55.65
20050223,11.11,5.01,7.36,0.55,0.02,15.88
20050224,11.94,1.46,0.06,0.55,0.12,89.59
20050225,14.0,0.8,0.0,0.55,0.16,75.93
20050226,14.35,4.12,4.48,0.55,0.14,57.33
20050227,10.19,3.51,4.84,0.56,0.04,41.5
20050228,14.59,-1.69,0.0,0.56,0.23,81.11
20050301,9.0,-2.54,0.0,0.55,0.09,71.25
20050302,15.94,-1.04,0.04,0.55,0.26,95.54
20050303,16.74,4.15,0.02,0.55,0.25,81.49
20050304,18.04,6.69,0.09,0.55,0.34,100.58
20050305,18.91,6.51,0.01,0.55,0.3,77.92
20050306,18.98,6.48,0.01,0.54,0.31,63.34
20050307,17.43,4.35,0.0,0.54,0.45,69.47
20050308,15.55,1.14,0.02,0.54,0.37,94.59
20050309,13.83,2.51,0.0,0.53,0.26,99.34
20050310,17.23,1.87,0.0,0.53,0.42,95.06
20050311,18.83,1.51,0.0,0.52,0.51,111.05
20050312,25.44,7.35,0.0,0.52,0.78,112.05
20050313,12.48,1.87,0.01,0.52,0.2,111.51
20050314,14.12,0.66,0.2,0.52,0.34,73.44
20050315,9.05,3.73,2.87,0.52,0.04,26.98
20050316,10.39,2.65,0.3,0.52,0.09,75.66
20050317,14.84,-1.24,0.0,0.52,0.34,113.52
20050318,19.35,3.92,0.0,0.52,0.59,112.34
20050319,15.83,1.48,0.0,0.52,0.35,108.12
20050320,21.18,4.16,2.4,0.51,0.63,99.68
20050321,21.46,9.88,3.08,0.52,0.76,72.26
20050322,8.94,3.34,0.12,0.52,0.0,25.98
20050323,14.23,0.3,0.0,0.52,0.37,78.77
20050324,21.37,6.09,0.01,0.51,0.43,79.32
20050325,14.3,3.36,0.0,0.51,0.27,76.13
20050326,8.1,3.68,2.57,0.51,0.0,30.64
20050327,14.19,0.55,0.13,0.51,0.33,99.52
20050328,23.0,1.57,0.0,0.51,0.96,122.98
20050329,21.83,10.55,0.01,0.5,0.43,88.49
20050330,21.58,9.01,0.01,0.5,0.97,126.95
20050331,20.51,7.01,0.82,0.49,0.57,97.63
20050401,16.91,6.17,0.87,0.49,0.62,123.16
20050402,22.84,3.12,0.0,0.49,1.03,131.61
20050403,24.01,6.42,0.0,0.48,1.12,121.23
20050404,23.62,11.32,0.0,0.48,0.94,121.55
20050405,24.78,13.0,0.49,0.48,1.34,122.49
20050406,16.61,9.58,2.52,0.48,0.24,44.69
20050407,22.35,10.86,0.0,0.48,0.99,121.59
20050408,23.08,7.86,0.0,0.47,0.77,102.62
20050409,26.0,12.23,0.0,0.47,1.27,118.54
20050410,24.71,14.71,2.11,0.47,0.85,61.6
20050411,19.83,8.52,0.06,0.47,0.87,106.71
20050412,23.14,6.05,0.0,0.46,1.11,134.16
20050413,21.61,6.5,0.0,0.46,0.91,120.34
20050414,23.17,7.03,0.0,0.45,1.19,139.22
20050415,24.69,8.63,0.0,0.45,1.24,134.26
20050416,24.89,8.95,0.0,0.45,1.28,113.14
20050417,25.02,11.35,0.02,0.45,1.01,121.74
20050418,25.15,15.96,0.02,0.45,0.92,71.78
20050419,25.83,16.18,0.0,0.44,0.99,72.89
20050420,27.31,17.6,1.9,0.44,0.96,110.17
20050421,28.98,14.26,0.04,0.44,1.55,110.82
