,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.2,-8.91,0.0,0.38,0.0,22.47
20150102,3.17,-9.84,0.08,0.38,0.0,40.32
20150103,3.4,-13.32,1.2,0.38,0.0,23.52
20150104,-3.98,-15.39,0.0,0.38,0.0,37.29
20150105,6.78,-12.1,0.0,0.38,0.0,21.31
20150106,7.3,-4.86,0.0,0.38,0.0,51.97
20150107,-6.78,-11.77,0.0,0.38,0.0,44.12
20150108,8.98,-10.52,0.0,0.38,0.0,50.75
20150109,-2.04,-7.96,0.0,0.38,0.0,37.14
20150110,7.23,-8.38,0.0,0.38,0.0,51.98
20150111,8.12,-4.01,0.05,0.38,0.0,48.48
20150112,-3.15,-7.71,0.27,0.38,0.0,26.49
20150113,0.78,-9.17,0.02,0.38,0.0,31.2
20150114,3.96,-7.84,0.0,0.38,0.0,56.35
20150115,9.62,-3.92,0.0,0.38,0.0,57.95
20150116,13.49,-0.67,0.0,0.38,0.0,54.41
20150117,11.06,-0.86,0.0,0.38,0.0,60.38
20150118,17.96,-1.74,0.0,0.38,0.01,54.08
20150119,15.84,1.55,0.24,0.38,0.01,55.48
20150120,6.86,-2.33,1.61,0.38,0.0,39.01
20150121,0.7,-2.79,1.25,0.38,0.0,28.87
20150122,3.34,-5.15,0.0,0.38,0.0,62.37
20150123,9.17,-5.42,0.01,0.38,0.0,59.9
20150124,13.26,-1.52,0.0,0.38,0.0,51.62
20150125,12.15,-0.19,0.0,0.38,0.0,65.05
20150126,19.31,0.74,0.0,0.38,0.01,63.16
20150127,22.85,3.62,0.0,0.38,0.01,64.02
20150128,19.42,3.33,0.0,0.38,0.01,59.16
20150129,10.6,-1.07,0.0,0.38,0.0,62.04
20150130,5.58,-0.59,2.83,0.38,0.0,26.16
20150131,6.26,-1.15,1.94,0.38,0.0,25.09
20150201,-1.42,-8.19,0.04,0.38,0.0,67.31
20150202,10.15,-7.55,0.0,0.38,0.0,65.87
20150203,17.98,-0.7,0.0,0.38,0.01,66.82
20150204,1.49,-6.99,0.06,0.38,0.0,21.98
20150205,13.4,-6.99,0.0,0.38,0.01,70.84
20150206,23.58,3.48,0.0,0.38,0.02,72.75
20150207,25.17,3.62,0.0,0.38,0.02,74.25
20150208,20.6,4.51,0.0,0.38,0.02,75.95
20150209,18.8,0.94,0.0,0.38,0.01,76.42
20150210,18.25,2.75,0.0,0.38,0.01,76.95
20150211,9.23,-1.26,0.0,0.38,0.01,76.52
20150212,12.77,-3.69,0.0,0.38,0.0,72.09
20150213,17.74,1.81,0.0,0.38,0.01,79.09
20150214,19.98,-1.56,0.0,0.38,0.01,75.46
20150215,-2.36,-6.19,1.43,0.38,0.0,31.6
20150216,3.28,-4.63,0.57,0.38,0.0,59.09
20150217,2.95,-5.45,0.0,0.38,0.0,73.62
20150218,7.35,-6.02,0.0,0.38,0.0,75.64
20150219,15.3,-4.35,0.0,0.38,0.01,82.77
20150220,10.35,-0.98,0.38,0.38,0.0,72.15
20150221,3.95,-5.93,7.41,0.38,0.0,40.25
20150222,-6.56,-10.0,3.56,0.38,0.0,38.05
20150223,-6.23,-10.74,0.1,0.38,0.0,27.52
20150224,5.99,-11.38,0.0,0.38,0.0,92.81
20150225,8.57,-5.95,0.54,0.39,0.0,81.99
20150226,-4.63,-10.48,1.23,0.39,0.0,84.48
20150227,-6.79,-11.75,2.09,0.39,0.0,52.65
20150228,-1.8,-11.6,0.45,0.39,0.01,42.84
20150301,1.41,-7.78,0.02,0.39,0.0,49.34
20150302,3.27,-6.77,0.0,0.39,0.0,28.98
20150303,3.44,-5.75,0.08,0.39,0.0,39.08
20150304,-2.52,-9.61,0.13,0.39,0.0,77.9
20150305,8.46,-10.3,0.0,0.39,0.0,93.65
20150306,14.96,-1.56,0.0,0.39,0.01,95.49
20150307,17.25,0.83,0.0,0.39,0.02,99.72
20150308,15.63,-0.59,0.0,0.38,0.02,95.45
20150309,16.51,-0.16,0.0,0.38,0.02,98.64
20150310,19.46,0.25,0.0,0.38,0.03,103.1
20150311,20.94,3.03,0.0,0.38,0.03,102.89
20150312,23.16,5.24,0.0,0.38,0.03,101.87
20150313,19.12,5.29,0.01,0.38,0.02,101.25
20150314,17.96,3.12,0.0,0.38,0.02,106.48
20150315,25.02,0.72,0.0,0.38,0.03,110.19
20150316,29.16,3.76,0.0,0.38,0.04,110.85
20150317,8.51,0.97,0.0,0.38,0.01,80.69
20150318,12.98,-0.13,0.01,0.38,0.01,95.64
20150319,10.56,3.11,4.06,0.38,0.0,39.83
20150320,19.8,1.23,0.0,0.38,0.03,114.29
20150321,20.44,3.36,0.0,0.38,0.03,114.23
20150322,25.19,5.31,0.0,0.38,0.04,113.96
20150323,14.9,2.94,0.0,0.38,0.01,90.29
20150324,19.73,3.22,0.07,0.38,0.02,112.89
20150325,9.19,-1.17,1.28,0.38,0.0,48.16
20150326,16.83,-2.6,0.01,0.38,0.01,102.64
20150327,20.05,1.55,0.0,0.38,0.02,107.77
20150328,26.73,7.48,0.0,0.38,0.05,121.98
20150329,19.22,5.82,0.0,0.37,0.02,124.21
20150330,26.49,4.15,0.0,0.37,0.03,112.42
20150331,26.4,6.83,0.0,0.37,0.03,121.7
20150401,28.94,7.58,0.06,0.37,0.04,108.05
20150402,19.77,1.4,1.94,0.37,0.01,114.15
20150403,12.08,0.65,0.39,0.37,0.01,125.18
20150404,19.89,0.32,0.0,0.37,0.01,128.25
20150405,26.24,6.91,0.0,0.37,0.03,126.49
20150406,28.08,7.3,0.0,0.37,0.03,122.69
20150407,25.26,5.54,0.01,0.36,0.02,112.64
20150408,27.77,5.45,0.03,0.36,0.02,108.03
