,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,11.69,2.94,0.0,0.69,0.01,30.74
20200102,17.82,7.88,0.01,0.69,0.09,23.5
20200103,14.13,4.73,0.0,0.68,0.1,56.74
20200104,13.91,1.93,0.0,0.68,0.13,66.2
20200105,18.37,4.33,0.0,0.68,0.19,65.99
20200106,17.38,2.21,0.0,0.68,0.15,63.91
20200107,16.88,0.32,0.0,0.68,0.16,64.59
20200108,16.74,1.23,0.3,0.67,0.13,61.55
20200109,19.24,10.18,0.31,0.67,0.02,37.18
20200110,22.05,5.48,31.92,0.7,0.06,19.45
20200111,5.77,-0.88,4.96,0.73,0.0,52.79
20200112,12.57,-1.63,0.02,0.72,0.06,60.92
20200113,17.56,3.9,0.11,0.72,0.1,24.7
20200114,19.75,8.22,0.02,0.71,0.19,52.9
20200115,25.08,11.55,1.14,0.71,0.22,38.8
20200116,12.51,6.4,17.82,0.73,0.01,11.1
20200117,15.22,7.57,7.41,0.74,0.01,14.91
20200118,15.16,2.54,0.02,0.74,0.18,70.15
20200119,11.88,-0.92,0.09,0.73,0.14,67.23
20200120,13.04,-0.65,0.0,0.73,0.17,71.8
20200121,10.08,0.99,2.06,0.73,0.01,40.73
20200122,6.83,3.15,6.84,0.74,0.0,16.52
20200123,13.77,4.66,0.73,0.74,0.12,54.41
20200124,14.11,0.99,0.0,0.73,0.17,67.7
20200125,17.37,2.28,0.02,0.73,0.24,60.25
20200126,17.42,6.53,0.05,0.73,0.2,64.83
20200127,18.31,6.23,0.11,0.73,0.26,68.27
20200128,16.45,4.62,8.12,0.74,0.08,30.57
20200129,10.37,3.27,0.08,0.74,0.06,37.41
20200130,7.85,2.73,0.01,0.73,0.01,19.6
20200131,12.37,1.42,0.0,0.73,0.15,74.0
20200201,17.08,-0.05,0.0,0.73,0.29,79.97
20200202,23.65,4.41,0.0,0.73,0.51,79.67
20200203,19.57,9.69,2.79,0.73,0.11,39.71
20200204,16.94,2.63,2.1,0.73,0.05,29.15
20200205,4.63,-0.53,4.97,0.73,0.0,21.99
20200206,6.81,-4.47,0.03,0.73,0.01,83.83
20200207,14.53,-1.49,0.35,0.73,0.21,68.26
20200208,17.05,3.36,0.11,0.73,0.32,84.9
20200209,20.76,12.71,1.87,0.73,0.16,48.84
20200210,12.42,4.49,11.71,0.74,0.0,17.59
20200211,6.54,4.29,8.85,0.75,0.0,20.33
20200212,10.26,2.7,35.04,0.8,0.01,37.17
20200213,7.46,-1.85,0.1,0.79,0.05,72.76
20200214,10.4,-4.46,0.0,0.78,0.13,89.06
20200215,16.27,0.97,0.0,0.77,0.23,74.69
20200216,23.05,6.53,0.0,0.77,0.53,89.54
20200217,24.67,11.0,0.01,0.77,0.46,78.14
20200218,13.57,8.37,1.7,0.77,0.07,48.07
20200219,11.75,5.83,10.05,0.77,0.09,55.65
20200220,12.11,1.38,5.92,0.79,0.17,74.04
20200221,9.43,-3.02,0.0,0.78,0.17,96.09
20200222,13.53,1.94,0.0,0.77,0.16,77.73
20200223,14.87,7.27,0.15,0.77,0.07,25.52
20200224,17.29,6.93,0.01,0.77,0.46,86.69
20200225,15.23,3.87,0.0,0.77,0.37,92.46
20200226,8.8,-0.75,0.07,0.77,0.09,96.16
20200227,14.6,-3.35,0.0,0.76,0.33,90.27
20200228,17.74,0.41,0.0,0.76,0.51,103.41
20200229,21.9,5.65,0.0,0.76,0.72,91.78
20200301,22.64,10.74,0.0,0.75,0.67,96.97
20200302,20.36,12.44,0.02,0.75,0.26,67.33
20200303,18.05,11.55,0.18,0.75,0.18,38.89
20200304,15.26,9.81,26.63,0.77,0.19,26.67
20200305,20.98,4.77,0.07,0.78,0.79,108.88
20200306,18.29,2.82,0.06,0.77,0.7,110.33
20200307,15.97,5.26,0.0,0.77,0.31,89.98
20200308,18.43,5.71,0.06,0.77,0.26,38.05
20200309,23.72,13.4,0.93,0.77,0.65,88.33
20200310,24.39,8.29,0.01,0.76,0.89,107.05
20200311,27.75,15.88,0.19,0.76,1.16,96.0
20200312,28.08,18.1,7.15,0.76,0.98,70.96
20200313,20.77,14.25,24.19,0.78,0.09,19.71
20200314,20.0,11.49,2.8,0.79,0.16,30.41
20200315,17.48,9.36,19.69,0.79,0.23,28.59
20200316,18.87,11.2,7.09,0.82,0.13,54.09
20200317,22.4,13.65,28.7,0.83,0.3,26.38
20200318,22.94,18.51,17.5,0.86,0.13,68.95
20200319,25.12,17.94,15.84,0.87,0.39,77.62
20200320,17.26,5.8,1.91,0.86,0.18,61.08
20200321,15.45,4.23,5.08,0.85,0.41,105.88
20200322,17.65,9.81,2.99,0.86,0.29,40.55
20200323,23.44,12.62,0.18,0.85,0.75,56.47
20200324,26.34,15.32,0.02,0.84,1.49,125.12
20200325,28.13,12.26,0.0,0.84,1.54,125.51
20200326,28.31,17.34,0.01,0.83,1.51,117.92
20200327,26.53,18.43,0.13,0.82,0.92,45.01
20200328,22.58,11.32,4.04,0.83,1.1,119.23
20200329,21.98,8.62,0.0,0.82,1.03,112.91
20200330,15.75,11.95,11.15,0.83,0.1,34.32
20200331,19.55,11.04,0.12,0.84,0.97,102.95
20200401,20.9,9.76,0.0,0.83,0.91,96.02
20200402,21.01,12.99,1.84,0.82,0.36,42.52
20200403,18.45,5.25,0.84,0.82,0.12,35.87
20200404,12.67,4.56,2.7,0.83,0.12,42.7
20200405,18.23,7.8,1.03,0.83,0.39,70.04
20200406,22.7,12.72,0.24,0.82,0.62,63.03
20200407,29.37,16.95,0.01,0.81,1.98,113.03
20200408,31.71,19.7,0.0,0.8,2.21,133.85
20200409,23.94,13.99,0.23,0.8,0.98,83.46
20200410,21.98,10.37,0.0,0.8,1.59,135.78
20200411,22.65,11.62,10.85,0.8,0.84,45.14
20200412,25.4,6.26,6.05,0.81,1.42,124.48
20200413,13.52,2.79,0.0,0.8,0.67,133.34
20200414,13.55,3.17,0.03,0.8,0.65,77.42
20200415,17.44,2.36,0.0,0.8,1.2,134.41
20200416,21.74,5.98,0.0,0.79,1.58,142.36
20200417,16.23,7.39,0.06,0.78,0.22,60.17
20200418,20.65,4.05,0.12,0.78,1.14,102.34
20200419,25.48,12.16,1.95,0.78,0.98,100.68
20200420,22.39,11.56,0.33,0.78,0.89,101.83
20200421,26.62,13.87,0.06,0.77,1.74,122.51
20200422,27.83,15.96,0.42,0.77,1.11,89.38
20200423,26.65,12.56,0.0,0.77,2.27,147.26
20200424,29.34,15.46,0.01,0.75,2.47,135.33
20200425,23.76,12.44,0.0,0.74,2.03,143.73
20200426,26.45,12.74,0.0,0.73,2.5,136.09
20200427,26.41,13.34,1.69,0.73,1.99,109.38
20200428,28.46,18.48,8.24,0.73,1.17,129.0
20200429,23.67,13.4,4.9,0.75,2.61,149.7
