,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,8.23,-2.22,0.02,0.5,0.0,52.2
20120102,5.4,-5.27,0.0,0.5,0.0,55.95
20120103,11.58,-3.81,0.0,0.5,0.02,53.96
20120104,13.18,0.01,0.0,0.49,0.05,55.8
20120105,17.66,0.38,0.0,0.49,0.11,56.87
20120106,14.28,-1.91,0.0,0.49,0.07,56.93
20120107,7.98,-3.6,0.0,0.49,0.0,42.11
20120108,7.93,-2.36,0.0,0.49,0.01,37.35
20120109,9.73,-3.95,0.0,0.49,0.02,56.8
20120110,12.83,-2.81,0.0,0.49,0.04,58.23
20120111,5.44,-5.92,0.02,0.49,0.0,25.85
20120112,-0.22,-6.7,0.0,0.49,0.0,59.04
20120113,8.2,-3.63,0.0,0.49,0.0,58.12
20120114,8.5,-1.72,0.0,0.48,0.0,58.84
20120115,13.38,-2.74,0.0,0.48,0.03,56.55
20120116,11.87,-3.57,0.03,0.48,0.03,58.39
20120117,1.12,-6.51,0.02,0.48,0.0,61.69
20120118,6.58,-6.0,0.0,0.48,0.0,44.12
20120119,2.51,-4.56,0.0,0.48,0.0,61.73
20120120,4.64,-5.72,0.0,0.48,0.0,38.1
20120121,2.44,-7.95,0.0,0.48,0.0,59.26
20120122,13.85,-2.36,1.69,0.48,0.04,37.3
20120123,10.8,-3.07,0.0,0.48,0.03,61.63
20120124,13.01,-0.16,0.89,0.48,0.02,46.09
20120125,8.31,-0.22,0.09,0.48,0.0,56.53
20120126,12.08,-1.45,0.0,0.48,0.05,66.95
20120127,10.0,-2.72,0.0,0.48,0.01,48.7
20120128,8.53,-5.55,0.0,0.48,0.0,67.74
20120129,15.19,-2.81,0.0,0.48,0.09,62.8
20120130,16.64,0.53,0.0,0.48,0.11,63.8
20120131,15.41,0.04,0.0,0.48,0.11,66.62
20120201,15.2,2.68,0.0,0.48,0.12,65.95
20120202,13.87,2.69,15.86,0.48,0.04,45.49
20120203,8.31,1.06,46.09,0.58,0.0,18.47
20120204,5.76,-3.18,0.01,0.58,0.0,21.31
20120205,7.9,-4.74,0.0,0.56,0.02,73.76
20120206,10.09,-3.59,0.0,0.55,0.05,71.84
20120207,1.21,-4.77,2.32,0.55,0.0,19.03
20120208,1.89,-4.88,0.14,0.54,0.0,33.13
20120209,4.01,-4.49,3.35,0.54,0.0,26.64
20120210,1.91,-8.01,0.01,0.54,0.0,52.44
