,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-10.17,-17.18,3.68,0.45,0.0,15.03
20050102,-12.77,-21.88,0.0,0.45,0.0,32.94
20050103,-12.97,-22.26,0.04,0.44,0.0,22.63
20050104,-14.86,-24.81,0.02,0.44,0.0,29.33
20050105,-18.0,-25.85,0.01,0.44,0.0,34.35
20050106,-9.24,-24.95,0.01,0.44,0.0,37.44
20050107,-10.93,-17.66,0.04,0.44,0.0,23.28
20050108,-10.67,-18.57,0.18,0.44,0.0,16.14
20050109,-11.42,-17.39,2.6,0.44,0.0,25.19
20050110,-11.41,-20.24,0.01,0.44,0.0,26.78
20050111,-9.51,-17.89,1.63,0.44,0.0,17.52
20050112,-3.14,-16.67,2.71,0.45,0.0,22.84
20050113,-17.99,-30.77,0.0,0.44,0.0,35.08
20050114,-19.19,-32.29,0.0,0.44,0.0,39.04
20050115,-14.75,-30.32,0.0,0.44,0.0,40.75
20050116,-18.42,-30.28,0.0,0.44,0.0,41.41
20050117,-13.31,-29.92,0.04,0.45,0.0,34.52
20050118,2.31,-12.74,0.8,0.45,0.0,37.07
20050119,-11.74,-17.19,1.59,0.45,0.0,34.32
20050120,-8.6,-13.69,0.21,0.45,0.0,24.02
20050121,-5.49,-18.4,10.38,0.45,0.0,19.52
20050122,-17.65,-21.99,0.08,0.45,0.0,34.97
20050123,-1.09,-16.89,0.1,0.45,0.0,31.79
20050124,-0.86,-6.2,0.09,0.45,0.0,35.95
20050125,1.4,-11.23,0.1,0.45,0.0,43.54
20050126,-11.79,-20.95,0.01,0.46,0.0,38.92
20050127,-3.37,-19.33,0.0,0.46,0.0,36.45
20050128,0.56,-4.99,0.19,0.45,0.0,22.13
20050129,-5.84,-13.66,0.06,0.45,0.0,17.17
20050130,0.99,-13.94,0.06,0.45,0.0,16.59
20050131,-0.28,-7.66,0.04,0.45,0.0,17.44
20050201,2.36,-6.42,0.03,0.46,0.0,25.62
20050202,5.33,-6.58,0.0,0.47,0.0,39.55
20050203,4.96,-3.31,0.0,0.47,0.0,43.35
20050204,1.96,-2.74,0.01,0.47,0.0,42.3
20050205,5.57,-8.06,0.1,0.47,0.0,31.91
20050206,-8.62,-17.77,0.01,0.47,0.0,51.62
20050207,-12.15,-19.63,0.01,0.47,0.0,54.62
20050208,-11.49,-18.32,0.05,0.46,0.0,37.99
20050209,-2.47,-14.95,0.04,0.46,0.0,55.97
20050210,5.43,-12.34,0.2,0.46,0.0,50.95
20050211,7.76,-5.25,0.0,0.46,0.0,56.83
20050212,7.33,-2.28,0.03,0.46,0.0,52.54
20050213,5.45,-1.52,1.02,0.46,0.0,25.22
20050214,3.58,-4.24,0.02,0.46,0.0,38.71
20050215,0.15,-9.18,0.72,0.46,0.0,58.37
20050216,-7.72,-10.77,0.03,0.46,0.0,53.38
20050217,-8.31,-16.02,0.02,0.45,0.0,51.62
20050218,-1.9,-16.35,0.14,0.45,0.0,56.39
20050219,-6.65,-14.76,1.76,0.45,0.0,36.54
20050220,-2.32,-11.56,0.91,0.45,0.0,23.62
20050221,-0.8,-12.85,0.11,0.45,0.0,52.63
20050222,-3.26,-10.65,0.44,0.45,0.0,54.67
20050223,-0.13,-10.26,1.18,0.45,0.0,38.68
20050224,1.48,-11.56,0.04,0.45,0.0,49.34
20050225,-1.66,-10.69,0.03,0.45,0.0,62.9
20050226,3.0,-11.28,0.01,0.45,0.0,66.16
20050227,-2.24,-7.81,0.13,0.45,0.0,62.91
20050228,-3.47,-11.97,0.02,0.45,0.0,69.23
20050301,1.07,-14.27,0.0,0.45,0.0,68.28
20050302,0.44,-11.49,0.0,0.45,0.0,76.93
20050303,8.23,-10.17,0.0,0.45,0.0,68.77
20050304,5.61,-2.66,0.05,0.45,0.0,66.8
20050305,14.9,-2.42,0.0,0.45,0.02,79.17
20050306,15.57,-5.43,0.13,0.45,0.02,74.8
20050307,-2.61,-7.99,0.04,0.45,0.0,47.27
20050308,-4.1,-9.35,0.02,0.45,0.0,60.23
20050309,3.01,-7.81,0.2,0.45,0.0,45.16
20050310,2.34,-1.97,0.13,0.45,0.0,48.94
20050311,2.58,-11.03,0.34,0.45,0.0,48.52
20050312,-4.74,-13.14,0.78,0.45,0.0,42.37
20050313,-5.0,-12.7,0.25,0.45,0.0,57.91
20050314,-6.18,-11.13,0.41,0.45,0.0,49.22
20050315,2.0,-13.31,0.38,0.45,0.0,51.54
20050316,-0.06,-13.68,0.13,0.45,0.0,73.2
20050317,1.57,-7.58,0.01,0.45,0.0,70.95
20050318,2.41,-7.3,0.0,0.45,0.0,87.7
20050319,0.37,-6.22,0.02,0.45,0.0,89.59
20050320,5.06,-7.39,0.0,0.45,0.0,74.14
20050321,4.85,-2.94,0.0,0.45,0.0,52.02
20050322,3.9,-2.43,0.21,0.45,0.0,47.7
20050323,8.51,-2.23,0.0,0.45,0.01,71.01
20050324,3.01,-6.75,0.19,0.45,0.0,61.1
20050325,3.49,-6.77,0.0,0.45,0.0,102.37
20050326,10.83,-3.32,0.0,0.45,0.02,104.53
20050327,17.66,-1.08,0.0,0.45,0.04,71.21
20050328,18.79,0.68,0.0,0.44,0.06,81.05
20050329,20.85,2.7,0.03,0.44,0.1,100.71
20050330,8.1,-1.2,0.01,0.44,0.0,67.77
20050331,12.36,-2.11,0.0,0.44,0.05,106.59
20050401,12.43,-3.42,0.0,0.44,0.07,109.36
20050402,17.51,0.11,0.0,0.44,0.05,92.41
20050403,18.32,-1.02,0.0,0.43,0.12,103.87
