,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,0.19,-16.42,3.69,0.45,0.0,19.3
20100102,-0.41,-7.1,2.79,0.45,0.0,22.15
20100103,-0.84,-8.82,0.4,0.45,0.0,20.95
20100104,-7.57,-11.56,5.41,0.45,0.0,14.81
20100105,-11.23,-20.58,5.94,0.45,0.0,14.82
20100106,-15.68,-25.31,0.6,0.45,0.0,31.04
20100107,-7.89,-24.98,0.0,0.45,0.0,33.77
20100108,-4.02,-11.63,2.23,0.45,0.0,24.52
20100109,-0.81,-8.19,1.86,0.45,0.0,12.65
20100110,0.65,-4.21,0.32,0.45,0.0,29.57
20100111,1.1,-4.1,0.4,0.46,-0.0,25.29
20100112,1.76,0.8,0.81,0.48,0.0,24.27
20100113,1.5,-2.05,0.45,0.5,0.0,25.06
20100114,0.08,-2.88,1.12,0.5,0.0,24.01
20100115,1.2,-2.95,0.04,0.49,0.0,26.68
20100116,1.89,-6.04,1.18,0.49,0.0,21.99
20100117,2.32,-6.5,0.11,0.48,0.0,32.66
20100118,2.31,-6.56,0.32,0.48,0.0,28.76
20100119,2.3,-6.4,0.31,0.48,0.0,21.81
20100120,2.19,-8.88,0.24,0.48,0.0,34.25
20100121,-0.16,-8.7,0.07,0.48,0.0,31.17
20100122,-7.55,-11.56,1.93,0.48,0.0,16.98
20100123,-9.33,-11.57,4.01,0.48,0.0,18.8
20100124,-5.55,-13.4,0.4,0.48,0.0,30.45
20100125,-4.76,-13.95,1.95,0.48,0.0,26.42
20100126,-9.63,-14.62,0.92,0.48,0.0,21.07
20100127,-6.76,-15.08,0.08,0.48,0.0,36.07
20100128,-0.02,-13.83,0.49,0.48,0.0,37.8
20100129,0.62,-6.57,0.73,0.48,0.0,39.25
20100130,-5.81,-10.67,1.37,0.48,0.0,25.7
20100131,-6.77,-12.63,2.06,0.48,0.0,24.16
20100201,-0.93,-8.81,0.77,0.48,0.0,35.13
20100202,0.33,-7.23,1.13,0.48,0.0,27.13
20100203,1.54,-8.75,0.13,0.48,0.0,42.02
20100204,1.23,-10.05,0.05,0.48,0.0,43.16
20100205,-0.13,-8.17,1.08,0.48,0.0,27.35
20100206,-0.91,-8.48,1.34,0.48,0.0,36.62
20100207,-3.18,-11.58,0.22,0.48,0.0,42.77
20100208,-3.87,-14.86,0.19,0.48,0.0,39.99
20100209,-1.31,-12.44,0.12,0.48,0.0,33.5
20100210,-1.65,-10.49,0.34,0.48,0.0,34.88
20100211,0.11,-6.6,0.85,0.48,0.0,37.66
20100212,2.17,-3.67,1.47,0.48,0.0,36.48
20100213,1.29,-7.18,0.98,0.48,0.0,42.59
20100214,2.12,-9.68,0.36,0.48,0.0,44.85
20100215,1.99,-5.4,1.73,0.48,0.0,43.91
20100216,2.72,-7.65,0.79,0.48,0.0,34.4
20100217,-0.15,-8.49,0.82,0.48,0.0,49.48
20100218,-2.21,-11.56,2.0,0.48,0.0,38.71
20100219,-5.81,-11.38,1.35,0.48,0.0,46.62
20100220,-7.34,-15.61,0.64,0.48,0.0,49.13
20100221,-3.81,-19.97,0.39,0.48,0.0,67.68
20100222,-1.27,-10.43,1.43,0.48,0.0,64.12
20100223,0.54,-8.37,0.43,0.48,0.0,68.27
20100224,1.68,-5.2,1.02,0.48,0.0,46.84
20100225,2.76,-4.43,0.64,0.48,0.0,52.45
20100226,3.91,-8.61,0.1,0.48,0.01,65.79
20100227,5.71,-1.92,0.41,0.48,0.01,60.8
20100228,4.83,-5.54,0.21,0.48,0.01,72.77
20100301,6.29,-7.07,0.0,0.48,0.03,75.33
20100302,7.15,-6.03,0.0,0.49,0.02,52.48
20100303,6.09,-1.5,0.2,0.5,0.01,54.71
20100304,5.29,-4.27,1.19,0.5,0.02,54.85
