,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,14.74,3.17,0.0,0.67,0.16,69.45
20120102,12.81,0.19,0.0,0.67,0.11,68.17
20120103,15.26,-0.52,0.0,0.67,0.14,70.7
20120104,16.95,1.3,0.0,0.66,0.14,57.69
20120105,19.4,2.5,0.0,0.66,0.22,68.91
20120106,22.67,7.77,0.0,0.66,0.32,68.82
20120107,16.83,5.07,0.0,0.66,0.15,70.12
20120108,15.5,6.11,3.29,0.66,0.08,33.52
20120109,9.94,5.58,25.87,0.7,0.0,8.66
20120110,11.18,2.1,0.67,0.71,0.05,32.88
20120111,22.28,1.6,0.0,0.7,0.43,71.76
20120112,6.33,-1.79,0.0,0.7,0.0,66.61
20120113,13.76,-2.3,0.0,0.7,0.15,71.92
20120114,18.73,0.26,0.02,0.69,0.29,75.48
20120115,18.95,0.93,0.0,0.69,0.23,57.88
20120116,23.8,12.61,0.1,0.68,0.32,28.77
20120117,15.15,2.14,0.02,0.68,0.17,75.95
20120118,15.8,-1.55,0.0,0.68,0.17,77.16
20120119,24.81,5.13,0.0,0.68,0.43,74.9
20120120,25.2,7.91,0.0,0.67,0.4,70.77
20120121,12.96,2.83,0.0,0.67,0.12,66.6
20120122,24.26,4.63,0.0,0.67,0.4,63.83
20120123,17.51,3.86,0.0,0.66,0.25,78.75
20120124,16.95,4.38,32.33,0.68,0.04,18.83
20120125,16.9,6.33,38.43,0.75,0.03,24.05
20120126,17.35,5.75,0.24,0.75,0.43,79.96
20120127,20.05,3.0,0.0,0.73,0.5,80.7
20120128,12.48,2.71,0.0,0.73,0.2,74.82
20120129,15.98,1.06,0.0,0.72,0.33,82.54
20120130,19.88,4.21,0.2,0.71,0.35,57.98
20120131,23.89,13.18,0.44,0.7,0.54,69.0
20120201,24.33,10.87,0.01,0.7,0.63,75.85
20120202,22.58,7.8,0.23,0.7,0.34,34.33
20120203,24.6,15.85,5.5,0.7,0.43,34.85
20120204,15.24,6.94,1.5,0.7,0.2,56.54
20120205,10.73,2.3,0.03,0.7,0.08,54.11
20120206,11.88,0.36,0.0,0.7,0.15,60.36
