,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,4.19,-10.32,2.57,0.46,0.0,13.96
20220102,-1.28,-9.65,0.01,0.46,0.0,54.08
20220103,7.12,-5.45,0.0,0.46,0.0,56.66
20220104,10.01,-2.33,0.03,0.46,0.01,46.17
20220105,1.88,-5.53,0.0,0.46,0.0,52.89
20220106,-4.91,-9.42,0.15,0.46,0.0,37.11
20220107,0.68,-10.64,0.0,0.46,0.0,46.95
20220108,9.33,-3.11,0.3,0.46,0.0,15.02
20220109,3.44,-4.5,0.01,0.46,0.0,56.6
20220110,10.3,-4.08,0.0,0.46,0.01,58.48
20220111,13.98,-2.34,0.0,0.46,0.02,59.26
20220112,14.58,-2.72,0.0,0.46,0.02,46.65
20220113,17.06,1.75,0.0,0.45,0.05,59.34
20220114,11.19,1.05,0.47,0.45,0.01,23.21
20220115,0.3,-5.11,0.22,0.45,0.01,14.72
20220116,5.97,-5.4,0.05,0.45,0.0,53.18
20220117,12.4,-2.31,0.0,0.45,0.02,59.73
20220118,12.9,-0.38,0.03,0.45,0.01,51.77
20220119,4.31,-7.54,0.0,0.45,0.0,36.59
20220120,-4.0,-9.95,0.0,0.45,0.0,61.38
20220121,-0.08,-11.92,0.01,0.45,0.0,63.84
20220122,8.12,-6.25,0.0,0.45,0.0,63.45
20220123,12.32,-1.28,0.0,0.45,0.01,65.31
20220124,15.83,-0.69,0.0,0.45,0.03,61.98
20220125,-1.0,-6.48,0.06,0.45,0.0,45.71
20220126,-0.45,-6.38,0.01,0.45,0.0,39.76
20220127,7.56,-3.52,0.03,0.45,0.0,60.45
20220128,5.62,-3.45,0.07,0.45,0.0,67.16
20220129,14.11,-3.53,0.0,0.45,0.02,68.3
20220130,13.26,-1.75,0.0,0.45,0.03,64.62
20220131,19.24,-1.79,0.0,0.45,0.05,70.02
20220201,13.57,0.02,3.59,0.45,0.01,14.51
20220202,-1.0,-8.12,5.47,0.45,0.01,38.98
20220203,-4.64,-9.42,0.82,0.45,0.0,50.46
20220204,1.94,-9.15,0.0,0.45,0.0,72.9
20220205,7.23,-7.49,0.93,0.45,0.0,74.81
20220206,7.08,-4.7,0.27,0.45,0.01,71.44
20220207,11.38,-3.49,0.12,0.46,0.01,73.38
20220208,16.97,-1.83,0.03,0.46,0.05,74.56
20220209,17.37,-0.32,0.0,0.45,0.07,77.93
20220210,14.22,2.37,0.01,0.45,0.05,76.52
20220211,15.48,0.31,0.01,0.45,0.05,58.56
20220212,3.36,-6.44,0.0,0.45,0.0,81.18
20220213,8.19,-3.52,0.0,0.45,0.01,81.3
20220214,15.01,-2.38,0.0,0.45,0.04,81.63
20220215,18.98,1.58,0.0,0.45,0.07,62.9
20220216,20.48,6.7,1.56,0.45,0.05,50.35
20220217,4.26,-9.13,14.2,0.45,0.0,54.73
20220218,4.98,-10.79,0.0,0.45,0.0,82.8
20220219,7.96,-3.68,1.82,0.46,0.01,86.47
20220220,18.31,1.86,0.25,0.47,0.1,84.62
20220221,21.78,5.87,0.06,0.46,0.12,75.42
20220222,8.49,-8.4,0.1,0.46,0.0,72.23
20220223,-4.83,-10.68,0.6,0.46,0.0,47.28
20220224,-1.26,-8.67,0.14,0.46,0.0,24.74
20220225,-0.43,-11.92,0.0,0.46,0.0,78.61
20220226,4.84,-9.61,0.21,0.45,0.0,88.32
20220227,12.29,-3.2,1.37,0.46,0.04,94.74
20220228,18.69,-2.69,0.45,0.46,0.07,85.3
20220301,23.59,-1.42,0.04,0.45,0.16,98.2
20220302,26.19,2.75,0.0,0.45,0.22,98.54
20220303,26.55,4.5,0.0,0.45,0.21,96.24
20220304,21.54,8.24,0.06,0.45,0.07,48.52
20220305,25.8,4.53,0.01,0.45,0.18,83.04
20220306,9.47,-1.08,8.36,0.45,0.02,45.08
20220307,6.37,-3.99,0.0,0.46,0.01,81.75
20220308,7.26,-3.47,0.1,0.46,0.01,76.95
20220309,12.22,-3.05,0.0,0.45,0.09,72.83
20220310,5.16,-3.85,1.36,0.45,0.01,31.49
20220311,3.34,-5.05,1.85,0.45,0.0,65.95
20220312,9.67,-8.07,0.0,0.45,0.01,105.03
20220313,19.55,-0.64,0.0,0.45,0.15,108.84
20220314,13.65,4.53,0.03,0.45,0.02,47.3
20220315,20.09,5.93,0.01,0.45,0.18,102.2
20220316,24.67,5.31,0.0,0.45,0.23,111.09
20220317,24.82,9.9,9.23,0.45,0.15,66.02
20220318,11.98,3.3,5.87,0.47,0.04,45.95
20220319,21.23,1.12,0.0,0.47,0.31,108.78
20220320,25.76,4.91,0.0,0.46,0.38,101.59
20220321,14.15,10.54,46.23,0.48,0.02,14.34
20220322,11.01,3.76,3.53,0.54,0.03,27.43
20220323,10.3,3.02,0.12,0.53,0.12,41.59
20220324,13.46,1.33,0.03,0.52,0.24,74.12
20220325,14.32,0.09,0.13,0.51,0.23,95.87
20220326,18.0,3.8,0.0,0.5,0.46,111.24
20220327,15.57,3.15,0.0,0.5,0.31,108.54
20220328,21.83,3.35,0.0,0.49,0.4,116.08
20220329,25.91,12.84,8.98,0.49,0.61,105.86
20220330,18.58,2.04,2.12,0.51,0.16,51.7
20220331,10.67,-0.99,0.2,0.5,0.11,82.7
20220401,17.35,-0.63,1.1,0.5,0.3,102.7
20220402,19.85,7.65,0.7,0.5,0.59,118.84
20220403,23.38,6.19,1.84,0.49,0.53,75.98
20220404,18.76,10.16,2.42,0.49,0.33,90.48
20220405,24.86,10.19,0.89,0.49,0.73,81.61
20220406,18.6,5.26,0.02,0.49,0.66,123.66
20220407,14.15,4.53,0.01,0.48,0.31,86.8
20220408,13.93,2.36,0.0,0.48,0.28,130.02
20220409,23.94,1.83,0.0,0.48,0.71,130.46
20220410,24.6,12.01,0.87,0.48,0.56,105.78
20220411,20.46,9.69,7.4,0.48,0.41,105.1
20220412,26.4,10.67,0.31,0.48,0.58,108.2
20220413,19.55,3.33,0.27,0.48,0.33,95.9
20220414,18.67,0.85,0.0,0.48,0.53,136.55
20220415,27.81,8.81,0.12,0.47,0.72,114.23
20220416,14.37,5.55,0.27,0.47,0.15,106.43
20220417,12.76,3.65,0.09,0.47,0.07,53.24
20220418,16.94,1.33,0.0,0.47,0.39,122.17
20220419,18.8,1.88,0.3,0.46,0.28,77.09
20220420,28.94,11.95,1.29,0.46,0.5,57.7
20220421,28.02,12.63,0.61,0.46,0.54,48.51
20220422,28.44,19.19,0.06,0.46,0.7,58.82
20220423,25.87,18.46,3.31,0.45,0.43,66.56
20220424,22.94,10.8,5.01,0.46,0.59,117.72
20220425,19.17,6.48,0.0,0.46,0.48,143.41
20220426,21.72,3.55,0.0,0.45,0.6,144.41
20220427,25.86,8.2,0.0,0.45,0.58,131.01
20220428,25.81,15.35,3.38,0.45,0.31,99.81
20220429,27.79,17.26,13.03,0.46,0.52,97.27
20220430,23.2,11.91,1.84,0.47,0.98,139.36
20220501,24.88,8.18,0.07,0.46,0.83,136.8
20220502,22.63,8.12,26.29,0.49,0.24,31.45
20220503,19.1,6.08,0.0,0.5,0.87,81.7
20220504,17.83,8.21,67.61,0.53,0.14,18.57
20220505,20.84,10.65,26.89,0.62,0.34,40.77
20220506,21.98,8.58,0.03,0.61,1.15,107.16
20220507,25.31,10.7,0.02,0.59,1.74,147.41
20220508,30.75,17.52,0.0,0.57,1.91,91.65
20220509,31.55,21.54,0.0,0.55,2.34,141.74
20220510,31.97,22.74,0.0,0.54,2.05,139.52
20220511,30.13,21.01,0.0,0.53,1.9,131.23
20220512,31.15,20.29,0.03,0.52,2.57,148.31
20220513,28.43,20.08,1.98,0.52,1.53,107.78
20220514,30.55,17.42,1.35,0.52,2.24,145.98
20220515,28.05,17.88,3.86,0.52,1.34,99.83
20220516,26.72,14.47,2.38,0.52,2.24,156.45
20220517,28.8,15.51,5.95,0.52,1.25,102.12
20220518,31.15,17.69,2.47,0.52,2.42,143.96
20220519,29.62,20.08,6.55,0.52,1.57,114.34
20220520,27.03,15.69,1.41,0.52,2.35,107.22
20220521,19.9,10.4,8.13,0.52,1.25,121.97
20220522,20.5,7.08,0.0,0.51,1.57,154.11
20220523,18.03,8.78,29.43,0.52,0.58,59.47
20220524,21.08,13.25,20.82,0.59,0.13,38.05
20220525,18.51,11.31,29.77,0.61,0.53,45.76
20220526,18.55,11.07,1.69,0.61,0.67,62.28
20220527,27.75,9.15,0.0,0.59,2.62,159.61
20220528,27.13,14.83,1.91,0.58,2.23,143.81
20220529,29.91,19.55,0.14,0.56,2.29,131.02
20220530,28.34,20.81,0.79,0.55,2.14,130.89
20220531,28.8,21.26,12.03,0.55,1.57,61.24
20220601,22.44,15.64,20.94,0.59,0.94,41.77
20220602,24.4,14.71,0.24,0.59,2.4,154.36
20220603,24.98,13.81,0.0,0.57,2.17,147.11
20220604,26.14,14.72,11.38,0.57,1.59,103.04
20220605,26.73,17.55,20.39,0.58,1.4,114.89
20220606,29.76,20.19,11.43,0.62,2.18,145.05
20220607,30.48,21.71,1.9,0.6,2.62,138.16
20220608,25.44,18.49,8.99,0.6,1.06,96.95
20220609,27.38,15.92,5.64,0.59,2.89,111.91
20220610,29.73,18.6,14.76,0.62,2.07,135.59
20220611,30.88,20.92,0.73,0.6,2.5,155.61
20220612,33.8,23.6,0.18,0.59,3.17,142.62
20220613,33.64,23.09,0.0,0.58,3.87,159.33
20220614,31.36,23.37,0.0,0.56,3.6,159.12
20220615,29.73,22.82,0.05,0.55,2.02,138.85
20220616,32.53,23.8,0.04,0.55,2.79,156.51
20220617,33.57,21.29,0.01,0.54,3.5,154.59
20220618,32.51,22.27,0.06,0.52,2.97,155.65
20220619,31.44,23.03,0.13,0.52,2.88,157.41
20220620,32.18,20.6,0.0,0.51,3.4,161.59
20220621,35.34,22.19,0.56,0.5,3.74,152.4
20220622,32.78,21.6,3.46,0.5,2.42,114.5
20220623,33.3,22.55,0.31,0.49,2.88,108.52
20220624,36.08,22.24,0.0,0.48,3.56,138.52
20220625,36.68,24.25,8.8,0.48,2.83,148.47
20220626,25.69,18.18,9.6,0.5,1.87,94.49
20220627,27.64,15.36,0.07,0.49,2.31,83.59
20220628,30.25,17.72,0.01,0.48,2.8,162.59
20220629,32.21,17.75,0.0,0.48,2.57,162.68
20220630,34.19,17.21,0.0,0.46,2.37,155.66
20220701,35.47,20.65,0.94,0.46,1.9,150.01
20220702,35.0,22.67,4.74,0.45,1.44,104.26
