,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,2.14,-5.52,0.07,0.5,0.0,31.35
20070102,6.42,-6.26,0.0,0.5,0.0,25.51
20070103,10.51,0.64,0.01,0.51,0.0,35.51
20070104,7.7,-1.94,0.92,0.51,0.0,30.07
20070105,4.14,-3.31,0.13,0.51,0.0,41.06
20070106,1.7,-4.27,0.61,0.51,0.0,18.62
20070107,3.79,-3.31,0.04,0.51,0.0,41.16
20070108,7.45,-3.58,0.19,0.51,0.0,37.02
20070109,6.71,-5.1,0.0,0.51,0.0,41.56
20070110,11.83,-2.66,0.0,0.51,0.0,33.41
20070111,-2.93,-15.4,0.18,0.51,0.0,31.2
20070112,-12.63,-16.53,0.26,0.51,0.0,25.25
20070113,-9.19,-14.87,0.21,0.51,0.0,27.18
20070114,-7.49,-14.17,0.0,0.51,0.0,30.61
20070115,-5.73,-14.14,0.01,0.51,0.0,38.48
20070116,4.15,-12.03,0.0,0.51,0.0,44.7
20070117,5.15,-6.02,0.1,0.5,0.0,45.51
20070118,1.83,-7.85,0.24,0.5,0.0,45.05
20070119,4.41,-8.0,0.0,0.5,0.0,46.58
20070120,5.62,-5.05,0.0,0.5,0.0,45.15
20070121,-0.23,-8.8,0.2,0.5,0.0,34.64
20070122,5.73,-9.04,0.0,0.5,0.0,44.3
20070123,9.0,-0.82,0.37,0.5,0.0,47.28
20070124,9.76,-1.06,0.01,0.5,0.0,51.02
20070125,12.98,-0.67,0.01,0.5,0.0,51.5
20070126,5.75,-4.27,0.0,0.5,0.0,52.02
20070127,-4.06,-7.92,0.17,0.5,0.0,51.87
20070128,5.02,-9.41,0.1,0.5,0.0,20.66
20070129,-1.56,-13.06,0.22,0.5,0.0,45.49
20070130,-1.23,-15.6,0.01,0.5,0.0,53.96
20070131,-5.22,-12.18,1.0,0.5,0.0,39.22
20070201,-6.42,-17.2,0.22,0.5,0.0,34.57
20070202,-6.41,-18.23,0.08,0.5,0.0,55.65
20070203,-5.84,-19.37,0.01,0.5,0.0,58.53
20070204,-0.49,-14.87,0.24,0.5,0.0,55.92
20070205,2.18,-8.45,0.1,0.5,0.0,39.77
20070206,8.46,-7.02,0.62,0.5,0.0,54.03
20070207,-3.91,-10.99,2.09,0.5,0.0,12.38
20070208,-8.14,-13.12,1.38,0.5,0.0,10.37
20070209,-7.89,-14.58,0.27,0.5,0.0,18.45
20070210,-0.52,-11.88,0.24,0.5,0.0,26.91
20070211,-2.49,-8.13,0.1,0.5,0.0,21.13
20070212,-8.35,-16.12,6.87,0.5,0.0,22.24
20070213,-11.67,-17.89,0.08,0.5,0.0,57.73
