,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,3.52,-8.27,0.0,0.38,0.0,61.97
20110102,8.11,-6.9,0.0,0.38,0.0,63.84
20110103,16.7,-3.35,0.0,0.38,0.01,61.26
20110104,9.35,-4.01,0.0,0.38,0.01,64.37
20110105,15.15,-2.27,0.0,0.38,0.02,65.73
20110106,15.89,-2.32,0.0,0.38,0.02,62.58
20110107,14.95,1.7,0.0,0.38,0.01,54.22
20110108,12.77,-0.84,0.03,0.38,0.01,64.25
20110109,7.58,-2.77,0.25,0.38,0.0,17.56
20110110,3.65,-7.33,0.12,0.38,0.0,21.12
20110111,3.55,-7.45,0.03,0.38,0.0,66.76
20110112,-1.66,-4.81,0.01,0.38,0.0,46.91
20110113,9.05,-4.81,0.0,0.38,0.0,66.77
20110114,12.15,-1.84,0.0,0.38,0.01,65.8
20110115,16.02,-1.38,0.0,0.38,0.02,68.95
20110116,10.12,0.31,0.0,0.38,0.01,28.09
20110117,18.03,0.22,0.05,0.38,0.02,66.02
20110118,14.65,1.6,0.11,0.38,0.02,42.9
20110119,20.25,0.01,0.03,0.38,0.02,55.58
20110120,5.33,-4.61,0.02,0.38,0.0,72.2
20110121,11.19,-4.43,0.0,0.38,0.0,69.03
20110122,18.6,-1.66,0.0,0.38,0.01,56.02
20110123,8.37,-1.57,0.0,0.38,0.0,71.24
20110124,13.23,-3.48,0.29,0.37,0.01,51.8
20110125,11.65,-3.2,0.17,0.38,0.01,74.17
20110126,12.76,-2.21,0.16,0.38,0.01,70.98
20110127,18.53,-1.69,0.0,0.37,0.02,75.92
20110128,23.27,3.74,0.0,0.37,0.04,76.84
20110129,23.45,1.84,0.0,0.37,0.04,77.66
20110130,9.67,-1.18,0.0,0.37,0.01,48.16
20110131,8.62,-7.27,0.28,0.37,0.0,23.56
20110201,-5.8,-10.12,0.74,0.37,0.0,62.45
20110202,-6.23,-13.76,0.0,0.37,0.0,56.45
20110203,-2.87,-11.65,0.12,0.37,0.0,54.01
20110204,3.03,-9.15,0.33,0.37,0.0,69.19
20110205,16.51,-0.57,0.41,0.37,0.01,76.89
20110206,4.28,-1.14,5.73,0.38,0.0,19.63
20110207,8.48,-4.85,0.0,0.38,0.01,83.2
20110208,9.21,-9.92,1.83,0.38,0.01,70.81
20110209,-1.88,-10.96,0.91,0.38,0.0,73.41
20110210,5.44,-9.51,0.34,0.38,0.0,81.57
20110211,9.76,-5.79,0.01,0.38,0.01,88.02
20110212,17.45,-2.01,0.02,0.38,0.03,88.84
20110213,24.44,0.21,0.0,0.38,0.08,89.34
20110214,16.86,3.14,0.0,0.38,0.03,66.32
20110215,24.52,1.41,0.0,0.38,0.08,91.49
20110216,28.31,4.16,0.01,0.38,0.1,91.88
20110217,28.52,8.95,0.0,0.38,0.1,92.47
20110218,20.62,4.26,0.0,0.38,0.05,89.87
20110219,26.47,8.09,0.0,0.37,0.07,91.16
20110220,26.48,10.15,0.0,0.37,0.05,62.7
20110221,13.12,0.56,0.0,0.37,0.01,86.56
20110222,16.44,-2.31,0.0,0.37,0.02,75.92
20110223,25.57,4.86,0.61,0.37,0.05,97.48
20110224,21.19,-0.6,1.05,0.37,0.04,93.07
20110225,10.36,-4.06,0.0,0.37,0.01,71.55
20110226,25.9,-2.83,0.0,0.37,0.04,90.73
20110227,27.64,7.88,0.0,0.37,0.06,93.17
20110228,16.57,0.44,0.0,0.36,0.02,100.55
20110301,23.46,2.4,0.0,0.36,0.04,102.45
20110302,24.2,6.73,0.0,0.36,0.03,102.86
20110303,26.42,5.77,0.0,0.36,0.03,95.51
20110304,20.9,4.71,0.04,0.36,0.02,100.88
20110305,15.12,1.45,0.57,0.36,0.01,106.34
20110306,19.9,-0.79,0.01,0.36,0.02,97.62
20110307,20.85,4.4,0.3,0.36,0.02,79.2
20110308,19.46,3.33,0.39,0.36,0.02,94.48
20110309,18.51,-0.49,0.0,0.36,0.02,109.77
20110310,21.18,1.47,0.0,0.36,0.02,111.18
20110311,28.26,4.61,0.0,0.36,0.03,89.58
20110312,21.05,5.19,0.0,0.35,0.01,82.04
20110313,21.75,3.54,0.0,0.35,0.01,89.62
20110314,16.99,0.84,0.0,0.35,0.01,102.92
20110315,23.07,3.35,0.0,0.35,0.02,105.15
20110316,28.94,6.36,0.0,0.35,0.02,114.73
20110317,34.83,11.51,0.0,0.35,0.04,117.94
20110318,24.19,8.69,0.0,0.35,0.01,118.2
20110319,24.7,8.0,0.61,0.35,0.01,59.44
20110320,30.2,11.78,0.02,0.35,0.02,112.54
20110321,28.2,12.97,0.0,0.35,0.01,77.66
20110322,27.19,13.19,0.0,0.35,0.02,122.03
20110323,23.05,7.5,0.0,0.35,0.01,121.12
20110324,23.98,4.23,0.0,0.34,0.01,100.12
20110325,27.66,7.11,0.0,0.34,0.01,126.8
20110326,22.76,4.54,0.0,0.34,0.01,125.75
20110327,20.48,3.06,0.0,0.34,0.0,52.7
20110328,21.31,2.76,0.19,0.34,0.0,60.3
20110329,16.86,3.45,0.26,0.34,0.0,56.88
20110330,16.65,2.51,0.05,0.34,0.0,108.49
20110331,26.08,2.07,0.0,0.34,0.01,127.91
20110401,28.53,7.69,0.0,0.34,0.01,125.69
20110402,31.24,8.58,0.0,0.34,0.01,131.68
20110403,36.25,14.29,0.0,0.34,0.01,123.49
20110404,16.35,5.76,0.0,0.34,0.0,135.14
20110405,29.54,3.98,0.0,0.34,0.0,133.98
20110406,33.57,11.31,0.0,0.34,0.0,134.39
20110407,31.8,13.36,0.0,0.34,0.0,132.71
20110408,33.76,13.39,0.0,0.34,0.0,134.63
20110409,37.01,15.94,0.0,0.34,0.0,127.23
20110410,27.62,13.58,0.0,0.34,0.0,132.18
20110411,24.48,9.04,0.0,0.34,0.0,140.4
20110412,29.18,8.12,0.0,0.34,0.0,141.02
20110413,32.78,10.27,0.0,0.34,0.0,123.27
20110414,28.73,11.85,0.0,0.34,0.0,137.06
20110415,20.92,7.41,0.0,0.34,0.0,141.08
20110416,25.25,5.55,0.01,0.34,0.0,130.41
20110417,34.6,8.8,0.0,0.34,0.0,114.31
20110418,37.43,15.33,0.0,0.34,0.0,130.52
20110419,32.12,15.4,0.0,0.34,0.0,140.59
20110420,22.58,9.98,0.0,0.34,0.0,107.69
20110421,27.46,9.69,0.02,0.34,0.0,83.75
20110422,34.55,15.06,0.0,0.34,0.0,147.55
20110423,26.0,13.64,0.01,0.34,0.0,127.99
20110424,26.22,10.17,0.1,0.34,0.0,83.91
20110425,29.23,11.01,0.37,0.34,0.0,119.62
20110426,28.99,8.12,0.36,0.34,0.0,117.35
20110427,19.52,9.55,0.03,0.34,0.0,84.94
20110428,27.71,6.6,0.0,0.34,0.0,151.47
20110429,36.62,11.67,0.0,0.34,0.0,143.88
20110430,25.56,10.1,0.03,0.34,0.0,147.79
20110501,16.55,7.42,2.19,0.34,0.0,75.99
20110502,18.65,5.83,0.23,0.34,0.0,105.54
20110503,25.44,5.25,0.0,0.34,0.0,151.25
20110504,28.36,9.13,0.0,0.34,0.0,146.05
20110505,27.58,10.55,0.0,0.34,0.0,152.59
20110506,35.6,9.83,0.0,0.34,0.0,149.26
20110507,39.12,17.07,0.0,0.34,0.0,153.88
20110508,40.54,15.51,0.0,0.34,0.0,144.2
20110509,40.31,17.46,0.0,0.34,0.0,135.51
20110510,37.33,18.04,1.23,0.34,0.0,96.04
20110511,31.67,16.32,3.64,0.34,0.0,144.39
20110512,30.38,12.55,0.01,0.34,0.0,156.38
20110513,25.47,12.61,0.0,0.34,0.0,157.03
20110514,25.61,8.12,0.0,0.34,0.0,156.89
20110515,25.04,8.69,0.0,0.34,0.0,150.12
20110516,27.45,9.02,0.0,0.34,0.0,155.08
20110517,33.41,11.99,0.0,0.34,0.0,136.45
20110518,35.74,15.26,0.0,0.34,0.0,150.45
20110519,36.04,16.83,5.66,0.34,0.0,152.3
20110520,30.94,17.01,2.58,0.35,0.07,136.13
20110521,33.58,14.81,0.0,0.34,0.06,159.3
20110522,37.97,16.69,0.0,0.34,0.05,160.16
20110523,39.96,21.4,0.0,0.34,0.03,158.59
20110524,37.48,17.37,0.0,0.34,0.01,151.98
20110525,30.35,16.04,0.0,0.34,0.0,157.54
20110526,32.15,12.53,0.0,0.34,0.0,156.33
20110527,40.54,17.25,0.0,0.34,0.0,160.15
20110528,42.86,18.83,0.0,0.34,0.0,157.8
20110529,41.03,23.01,0.0,0.34,0.0,157.58
20110530,38.59,24.03,1.93,0.34,0.0,141.06
20110531,36.31,19.26,2.1,0.34,0.0,155.55
20110601,36.48,23.24,0.95,0.34,0.0,143.34
20110602,38.33,21.07,0.0,0.34,0.0,126.66
20110603,38.1,21.73,0.0,0.34,0.0,143.99
20110604,37.3,22.23,0.0,0.34,0.0,147.3
20110605,38.32,21.77,0.03,0.34,0.0,145.01
20110606,38.71,21.77,0.0,0.34,0.0,154.38
20110607,40.17,21.96,0.01,0.34,0.0,134.63
20110608,43.2,23.55,0.01,0.34,0.0,144.94
