,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,16.83,-3.06,0.0,0.37,0.01,56.99
20170102,17.12,0.58,0.0,0.37,0.01,40.57
20170103,0.85,-5.28,0.0,0.36,0.0,44.62
20170104,5.34,-6.84,0.0,0.36,0.0,55.71
20170105,-7.32,-10.17,1.2,0.36,0.0,20.62
20170106,-3.52,-11.04,0.86,0.36,0.0,30.21
20170107,3.02,-11.35,0.0,0.37,0.0,35.43
20170108,7.36,-5.9,0.39,0.37,0.0,48.48
20170109,14.1,-1.71,1.4,0.37,0.0,25.36
20170110,15.94,5.37,0.0,0.37,0.01,47.48
20170111,22.48,3.4,0.0,0.37,0.02,51.82
20170112,6.54,-4.94,0.0,0.37,0.0,46.71
20170113,-1.13,-5.75,0.0,0.37,0.0,21.67
20170114,2.58,-1.23,14.8,0.38,0.0,14.91
20170115,1.24,-2.54,12.42,0.38,0.0,14.62
20170116,2.98,-2.56,1.09,0.39,0.0,39.79
20170117,8.41,-4.23,0.01,0.41,0.0,63.95
20170118,12.97,1.87,0.03,0.41,0.02,60.22
20170119,12.3,-1.25,0.01,0.41,0.03,57.74
20170120,14.62,-0.02,0.02,0.41,0.05,63.47
20170121,10.5,0.52,7.41,0.41,0.01,45.69
20170122,11.49,-0.18,0.82,0.41,0.03,67.39
20170123,19.57,-2.45,0.0,0.41,0.09,69.62
20170124,15.08,-1.6,0.01,0.41,0.07,67.65
20170125,4.57,-5.01,0.08,0.4,0.0,62.42
20170126,3.73,-5.54,0.43,0.4,0.0,55.88
20170127,5.55,-5.35,0.0,0.4,0.0,71.78
20170128,10.01,-3.27,0.0,0.39,0.01,68.62
20170129,17.05,-1.57,0.0,0.39,0.05,71.28
20170130,20.15,0.53,0.0,0.39,0.07,70.16
20170131,18.02,0.3,0.0,0.38,0.05,65.31
20170201,7.49,-4.24,0.0,0.38,0.01,69.51
20170202,-0.26,-6.99,0.0,0.38,0.0,43.63
20170203,2.37,-6.63,0.0,0.38,0.0,60.69
20170204,18.95,-3.2,0.0,0.38,0.03,76.77
20170205,17.25,-1.42,0.0,0.38,0.04,73.47
20170206,22.8,1.57,0.0,0.38,0.06,67.71
20170207,21.37,2.95,0.0,0.38,0.06,68.41
20170208,10.17,-0.14,0.0,0.38,0.01,72.87
20170209,23.58,-0.22,0.0,0.38,0.05,80.18
20170210,30.51,7.53,0.0,0.38,0.11,73.8
20170211,28.91,10.52,0.0,0.37,0.09,73.79
20170212,9.57,3.65,0.02,0.37,0.0,57.83
20170213,4.37,0.7,2.07,0.37,0.0,25.07
20170214,6.0,0.05,0.41,0.38,0.0,38.91
20170215,14.47,-3.18,0.0,0.38,0.02,87.46
20170216,21.78,-0.29,0.0,0.37,0.05,88.95
20170217,20.81,0.09,0.0,0.37,0.04,89.57
20170218,21.55,3.53,0.0,0.37,0.04,77.51
20170219,18.69,6.87,0.0,0.37,0.02,71.16
20170220,18.73,5.56,0.0,0.37,0.03,92.54
20170221,25.15,3.98,0.0,0.37,0.05,94.23
20170222,26.42,5.46,0.0,0.37,0.05,80.63
20170223,24.69,0.87,0.0,0.36,0.05,95.77
20170224,6.12,-3.72,0.0,0.36,0.0,94.83
20170225,10.95,-6.19,0.0,0.36,0.0,96.14
20170226,14.01,-0.07,0.0,0.36,0.02,94.23
