,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,9.47,-1.88,0.0,0.45,0.02,52.2
20120102,6.58,-4.81,0.0,0.45,0.0,55.95
20120103,14.33,-3.47,0.0,0.45,0.05,53.96
20120104,13.96,0.94,0.0,0.45,0.07,55.8
20120105,17.66,-1.06,0.0,0.45,0.1,56.87
20120106,15.54,-2.69,0.0,0.45,0.08,56.93
20120107,9.37,-2.63,0.0,0.45,0.01,42.11
20120108,9.41,-2.24,0.0,0.45,0.02,37.35
20120109,9.93,-3.24,0.0,0.45,0.03,56.8
20120110,13.33,-2.56,0.0,0.44,0.06,58.23
20120111,7.21,-4.57,0.01,0.44,0.0,25.85
20120112,1.19,-6.37,0.0,0.44,0.0,59.04
20120113,9.23,-4.12,0.0,0.44,0.0,58.12
20120114,9.86,-1.49,0.0,0.44,0.01,58.84
20120115,15.81,-3.33,0.0,0.44,0.06,56.55
20120116,18.75,-1.54,0.0,0.44,0.1,58.39
20120117,2.82,-5.76,0.04,0.44,0.0,61.69
20120118,8.23,-5.7,0.0,0.44,0.0,44.12
20120119,5.73,-4.49,0.0,0.44,0.0,61.73
20120120,6.69,-5.11,0.0,0.44,0.0,38.1
20120121,3.92,-6.43,0.0,0.44,0.0,59.26
20120122,17.3,-1.95,0.94,0.44,0.09,37.3
20120123,12.12,-3.48,0.0,0.44,0.05,61.63
20120124,15.67,0.12,4.55,0.44,0.05,46.09
20120125,9.16,1.15,1.57,0.45,0.0,56.53
20120126,13.43,-1.33,0.0,0.45,0.08,66.95
20120127,12.69,-1.67,0.0,0.45,0.05,48.7
20120128,9.3,-5.21,0.0,0.44,0.01,67.74
20120129,14.27,-3.34,0.0,0.44,0.08,62.8
20120130,16.48,-0.99,0.0,0.44,0.09,63.8
20120131,16.9,1.26,0.01,0.44,0.14,66.62
20120201,16.19,3.55,0.0,0.44,0.15,65.95
20120202,14.62,3.38,15.36,0.44,0.05,45.49
20120203,10.05,1.52,48.59,0.54,0.01,18.47
20120204,7.39,-2.49,0.0,0.55,0.0,21.31
20120205,8.73,-4.29,0.0,0.53,0.04,73.76
20120206,11.07,-3.54,0.01,0.52,0.07,71.84
20120207,3.43,-4.55,2.56,0.51,0.0,19.03
20120208,3.4,-4.68,0.15,0.5,0.0,33.13
20120209,5.01,-3.94,6.08,0.5,0.0,26.64
20120210,3.46,-6.98,0.02,0.5,0.0,52.44
20120211,-2.85,-8.71,0.0,0.49,0.0,73.0
20120212,1.62,-6.91,1.89,0.49,0.0,27.18
20120213,7.22,-1.56,1.92,0.49,0.0,33.56
20120214,10.36,-1.5,0.01,0.49,0.02,73.87
20120215,10.51,-1.36,0.19,0.49,0.03,36.16
20120216,11.07,-4.31,0.01,0.48,0.09,82.23
20120217,12.4,-0.67,1.73,0.48,0.06,54.16
20120218,7.9,-2.02,2.16,0.48,0.0,40.51
20120219,11.92,-2.03,0.02,0.48,0.08,67.64
20120220,15.63,1.52,1.18,0.48,0.13,58.43
20120221,13.83,-3.56,0.0,0.48,0.18,82.55
20120222,22.1,0.21,0.0,0.48,0.39,87.34
20120223,13.19,0.68,0.0,0.48,0.17,57.67
20120224,11.47,-2.8,0.0,0.47,0.11,91.6
20120225,16.44,-3.6,0.0,0.47,0.23,93.35
20120226,16.07,1.06,0.0,0.47,0.28,93.01
20120227,12.37,-0.65,0.0,0.46,0.11,49.76
20120228,22.58,7.05,2.78,0.46,0.21,42.29
20120229,17.3,2.94,0.0,0.46,0.33,89.3
20120301,22.05,1.73,0.0,0.46,0.48,90.32
20120302,12.75,1.42,0.0,0.46,0.16,91.78
20120303,12.05,-2.88,0.0,0.45,0.14,78.94
20120304,20.03,-0.27,0.0,0.45,0.39,97.06
20120305,22.04,0.9,0.0,0.45,0.43,96.89
20120306,22.12,10.39,0.0,0.45,0.42,87.73
20120307,21.54,5.17,6.14,0.45,0.29,66.55
20120308,9.35,1.15,7.41,0.47,0.02,70.16
20120309,15.12,-1.63,0.0,0.47,0.34,98.09
20120310,16.52,0.15,0.86,0.46,0.34,88.8
20120311,12.44,3.93,4.42,0.47,0.04,25.22
20120312,25.53,2.13,0.0,0.47,0.68,105.41
20120313,27.29,6.49,0.01,0.46,0.89,108.45
20120314,26.74,12.29,0.0,0.46,0.83,105.75
20120315,26.69,11.49,0.0,0.45,0.87,102.83
20120316,27.55,9.55,0.0,0.45,0.93,95.77
20120317,27.47,15.23,0.0,0.45,0.87,87.05
20120318,21.72,15.98,7.42,0.45,0.13,49.32
20120319,17.99,9.16,20.91,0.48,0.11,33.12
20120320,14.55,8.23,8.78,0.5,0.16,32.02
20120321,14.4,5.86,3.44,0.51,0.17,50.41
20120322,11.57,3.04,6.43,0.51,0.05,50.67
20120323,19.59,4.08,0.0,0.5,0.72,109.09
20120324,24.54,6.04,0.0,0.49,1.02,120.05
20120325,26.57,9.79,0.0,0.48,1.1,119.06
20120326,26.73,11.82,0.0,0.48,1.17,104.2
