,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-24.74,-34.13,0.02,0.42,0.0,30.33
20100102,-17.27,-32.35,0.9,0.42,0.0,30.03
20100103,-15.08,-20.13,1.12,0.42,0.0,24.72
20100104,-13.62,-21.61,0.11,0.42,0.0,23.39
20100105,-12.94,-19.52,3.1,0.42,0.0,28.28
20100106,-15.12,-23.32,3.35,0.42,0.0,30.54
20100107,-23.99,-32.99,0.04,0.42,0.0,31.88
20100108,-19.77,-35.6,0.01,0.42,0.0,31.77
20100109,-7.11,-25.52,0.01,0.42,0.0,26.57
20100110,-3.52,-10.22,0.05,0.42,0.0,30.77
20100111,-3.99,-13.29,0.04,0.42,0.0,27.95
20100112,0.98,-9.15,0.01,0.42,0.0,34.48
20100113,0.88,-6.38,0.01,0.43,0.0,31.48
20100114,0.78,-12.79,0.06,0.44,0.0,32.12
20100115,1.23,-3.12,0.0,0.43,0.0,31.95
20100116,1.3,-2.81,0.0,0.44,0.0,33.8
20100117,-2.28,-10.17,0.02,0.45,0.0,35.97
20100118,-4.2,-13.32,0.08,0.44,0.0,34.99
20100119,-3.44,-12.17,0.11,0.44,0.0,27.32
20100120,-2.32,-8.6,0.79,0.44,0.0,27.4
20100121,-1.67,-9.41,0.09,0.44,0.0,33.76
20100122,-1.6,-6.45,9.51,0.44,0.0,28.02
20100123,-0.29,-5.56,1.74,0.44,0.0,23.06
20100124,-5.82,-11.61,1.38,0.43,0.0,29.55
20100125,-12.08,-21.6,2.35,0.43,0.0,52.73
20100126,-13.9,-22.2,0.02,0.43,0.0,42.46
20100127,-18.1,-24.92,0.0,0.43,0.0,40.12
20100128,-16.0,-29.95,0.0,0.43,0.0,45.06
20100129,-7.68,-17.95,0.02,0.43,0.0,42.97
20100130,-13.5,-22.58,0.05,0.43,0.0,40.2
20100131,-17.35,-25.71,0.32,0.43,0.0,45.69
20100201,-14.44,-19.88,1.87,0.43,0.0,43.85
20100202,-10.2,-20.46,0.23,0.43,0.0,46.8
20100203,-4.79,-13.28,0.12,0.43,0.0,44.89
20100204,-5.95,-10.87,0.51,0.43,0.0,46.73
20100205,-4.36,-8.74,3.51,0.43,0.0,36.41
20100206,-1.57,-7.35,2.26,0.43,0.0,59.87
20100207,-6.38,-23.27,1.45,0.43,0.0,42.95
20100208,-9.26,-22.99,0.71,0.43,0.0,43.12
20100209,-12.46,-20.3,0.07,0.43,0.0,51.29
20100210,-9.81,-22.33,0.03,0.43,0.0,52.5
20100211,-5.97,-17.36,0.08,0.43,0.0,71.1
20100212,-3.95,-10.88,0.71,0.43,0.0,41.89
20100213,-8.68,-18.35,3.2,0.43,0.0,63.2
20100214,-13.49,-23.17,0.02,0.43,0.0,59.58
20100215,-10.19,-23.16,0.02,0.43,0.0,63.76
20100216,-3.99,-21.53,0.03,0.43,0.0,63.49
20100217,-4.58,-12.67,0.05,0.43,0.0,51.2
20100218,-5.65,-11.3,0.08,0.43,0.0,68.09
20100219,-2.43,-11.99,0.43,0.43,0.0,52.41
20100220,-4.12,-11.61,0.58,0.43,0.0,54.93
20100221,-4.14,-13.48,0.09,0.43,0.0,46.84
20100222,-3.53,-15.03,0.12,0.43,0.0,64.87
20100223,-12.49,-24.3,0.01,0.43,0.0,70.95
20100224,-7.38,-23.78,0.01,0.43,0.0,72.01
20100225,-3.85,-16.81,0.11,0.43,0.0,72.13
20100226,-2.91,-9.56,0.22,0.43,0.0,68.3
20100227,-3.21,-10.83,0.15,0.43,0.0,74.94
20100228,-4.38,-13.24,0.06,0.43,0.0,70.09
20100301,-0.67,-15.32,0.05,0.43,0.0,75.66
20100302,-2.27,-8.86,0.21,0.43,0.0,38.98
20100303,-0.44,-11.21,0.12,0.43,0.0,40.45
20100304,-0.95,-12.33,0.12,0.44,0.0,22.45
20100305,-1.75,-6.05,0.16,0.45,0.0,41.88
20100306,-0.63,-6.58,0.8,0.46,0.0,67.79
20100307,1.37,-4.22,0.31,0.47,0.0,61.66
20100308,2.35,-4.95,0.31,0.48,0.0,46.59
