,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,3.32,-3.3,0.22,0.41,0.0,34.9
20000102,-0.06,-7.11,1.29,0.41,0.0,26.1
20000103,-1.8,-9.54,0.21,0.41,0.0,32.5
20000104,4.19,-5.48,1.15,0.41,0.0,26.0
20000105,0.84,-5.08,0.33,0.41,0.0,27.3
20000106,2.87,-6.18,0.01,0.41,0.0,34.0
20000107,4.44,-4.36,0.11,0.41,0.0,36.6
20000108,0.76,-5.18,0.59,0.41,0.0,21.5
20000109,1.9,-4.22,0.67,0.41,0.0,31.5
20000110,-2.97,-6.31,2.82,0.41,0.0,36.0
20000111,-1.77,-6.57,8.39,0.41,0.0,18.7
20000112,-1.64,-14.18,4.92,0.41,0.0,28.5
20000113,1.8,-14.34,0.63,0.41,0.0,33.4
20000114,5.94,-1.8,0.28,0.41,0.0,19.7
20000115,2.88,-2.33,1.24,0.42,0.0,33.3
20000116,6.61,-5.18,0.25,0.43,0.0,32.0
20000117,5.76,-5.05,0.3,0.43,0.0,41.3
20000118,6.93,-5.02,0.48,0.43,0.0,34.6
20000119,2.46,-7.38,0.14,0.43,0.0,43.6
20000120,7.79,-6.99,0.64,0.43,0.0,37.1
20000121,4.8,-3.48,0.24,0.43,0.0,41.9
20000122,1.73,-6.42,0.67,0.43,0.0,28.2
20000123,4.34,-8.43,0.18,0.43,0.0,41.8
20000124,2.2,-6.54,0.56,0.43,0.0,37.2
20000125,4.08,-6.55,0.93,0.43,0.0,27.0
20000126,5.65,-3.16,1.73,0.43,0.0,45.2
20000127,-0.59,-4.84,0.38,0.43,0.0,38.0
20000128,1.89,-8.56,0.17,0.42,0.0,46.6
20000129,1.76,-9.63,0.0,0.42,0.0,49.4
20000130,5.7,-9.38,0.0,0.42,0.0,51.7
20000131,5.15,-7.37,0.13,0.42,0.0,53.2
20000201,4.76,-5.7,0.69,0.42,0.0,30.0
20000202,7.84,-0.77,3.27,0.43,0.0,36.1
20000203,-1.06,-8.02,1.76,0.43,0.0,42.8
20000204,6.24,-9.52,0.2,0.43,0.0,48.1
20000205,7.05,-2.83,0.46,0.43,0.0,46.6
20000206,8.26,-0.84,0.15,0.43,0.0,52.8
20000207,12.1,-1.54,0.05,0.43,0.0,54.3
20000208,12.44,1.9,0.2,0.43,0.0,45.3
20000209,8.97,-4.9,3.26,0.43,0.0,49.4
20000210,-0.63,-9.2,1.41,0.43,0.0,32.1
20000211,4.06,-9.59,1.7,0.43,0.0,50.0
20000212,-1.57,-7.7,1.35,0.43,0.0,51.1
20000213,3.36,-7.49,2.33,0.43,0.0,53.4
20000214,5.97,-5.71,4.8,0.43,0.0,39.5
20000215,2.64,-4.36,2.58,0.44,0.0,52.0
20000216,2.08,-6.57,0.17,0.44,0.0,42.8
20000217,-0.45,-8.79,0.07,0.44,0.0,62.7
20000218,1.75,-10.95,0.06,0.44,0.0,64.1
20000219,4.77,-9.71,0.0,0.44,0.0,68.5
20000220,10.23,-4.93,0.4,0.44,0.0,67.8
20000221,12.35,-0.17,0.15,0.44,0.0,52.4
20000222,12.65,-0.81,0.31,0.44,0.0,67.5
20000223,11.52,-2.77,0.03,0.44,0.0,60.1
20000224,9.15,-1.59,5.23,0.43,0.0,59.3
20000225,0.12,-8.58,5.39,0.44,0.0,34.6
20000226,4.74,-9.8,0.21,0.44,0.0,45.9
20000227,8.52,-3.13,0.56,0.44,0.0,43.7
20000228,7.81,-2.11,0.33,0.45,0.0,65.9
20000229,8.47,-2.31,0.11,0.45,0.0,75.0
20000301,7.76,-1.45,0.16,0.45,0.0,66.7
20000302,11.07,-2.24,0.0,0.44,0.0,78.2
20000303,14.55,-0.45,0.09,0.44,0.01,78.7
20000304,18.2,-0.02,0.04,0.44,0.01,83.6
20000305,15.17,-0.03,0.16,0.43,0.01,84.6
20000306,13.58,-0.53,1.23,0.43,0.01,72.9
20000307,8.37,-1.96,5.31,0.43,0.0,77.0
20000308,-1.82,-11.02,10.11,0.44,0.0,39.5
20000309,2.05,-10.82,0.25,0.44,0.0,49.2
20000310,4.83,-5.75,0.27,0.45,0.0,69.5
20000311,5.69,-2.88,0.63,0.45,0.0,54.9
20000312,2.9,-4.92,0.31,0.45,0.0,75.7
20000313,5.69,-4.7,0.49,0.45,0.0,73.4
20000314,9.07,-3.16,0.4,0.45,0.0,70.5
20000315,3.65,-3.89,0.39,0.45,0.0,90.6
20000316,11.25,-5.04,0.87,0.45,0.01,91.3
20000317,6.47,-1.21,0.28,0.45,0.0,85.2
20000318,9.06,-3.47,0.41,0.44,0.0,99.9
20000319,5.59,-4.32,1.27,0.44,0.0,45.7
20000320,3.65,-4.72,0.58,0.44,0.0,67.3
20000321,11.48,-5.31,0.1,0.44,0.01,92.9
20000322,16.66,-2.2,0.28,0.44,0.01,106.1
20000323,15.73,-0.79,1.03,0.44,0.01,85.7
20000324,7.4,-2.81,0.16,0.44,0.0,106.2
20000325,15.23,-3.02,0.11,0.43,0.01,108.1
20000326,12.19,-0.84,1.12,0.43,0.01,108.8
20000327,17.53,0.35,0.07,0.43,0.02,102.7
20000328,11.21,-0.22,5.3,0.43,0.0,61.7
20000329,4.75,-3.28,0.74,0.44,0.0,97.4
20000330,5.31,-2.98,2.15,0.44,0.0,86.4
20000331,8.87,-3.83,0.2,0.44,0.0,94.6
20000401,9.48,-1.49,0.93,0.44,0.0,79.7
20000402,3.03,-5.3,3.71,0.44,0.0,75.4
20000403,12.58,-6.62,0.06,0.44,0.01,105.6
20000404,19.4,4.44,0.94,0.44,0.03,118.6
20000405,11.93,0.01,0.73,0.44,0.01,112.0
20000406,6.69,-1.35,2.33,0.44,0.0,50.2
20000407,8.9,-4.02,0.46,0.44,0.0,115.7
20000408,17.19,-0.81,0.0,0.44,0.03,125.2
20000409,12.87,-0.59,0.44,0.44,0.0,105.8
20000410,11.27,-0.03,0.05,0.43,0.01,114.8
20000411,16.9,-2.17,0.04,0.43,0.03,127.7
