,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,-4.35,-21.68,0.05,0.43,0.0,29.73
20090102,-14.74,-21.34,2.97,0.43,0.0,39.66
20090103,-17.46,-27.38,0.1,0.43,0.0,35.66
20090104,-20.79,-31.33,0.02,0.43,0.0,34.1
20090105,-10.81,-21.96,0.12,0.43,0.0,30.32
20090106,-9.95,-15.99,0.08,0.43,0.0,35.15
20090107,-15.35,-20.48,0.03,0.43,0.0,27.54
20090108,-11.94,-23.43,8.09,0.43,0.0,37.89
20090109,-11.61,-19.1,4.57,0.43,0.0,38.13
20090110,-2.83,-21.61,0.52,0.43,0.0,28.07
20090111,-3.59,-13.26,2.7,0.43,0.0,29.29
20090112,-4.94,-22.69,2.53,0.43,0.0,29.22
20090113,-13.94,-24.69,3.85,0.43,0.0,94.39
20090114,-21.48,-36.08,0.09,0.43,0.0,39.27
20090115,-18.59,-38.54,0.1,0.43,0.0,38.95
20090116,-0.56,-18.36,0.16,0.43,0.0,33.26
20090117,-1.02,-5.17,0.03,0.43,0.0,45.38
20090118,-0.74,-4.85,0.08,0.43,0.0,31.9
20090119,-1.18,-10.49,0.03,0.43,0.0,41.43
20090120,-2.37,-10.14,0.02,0.43,0.0,42.43
20090121,-1.29,-10.94,0.07,0.43,0.0,39.48
20090122,-4.76,-13.45,0.44,0.43,0.0,32.6
20090123,-14.48,-28.45,0.13,0.43,0.0,44.9
20090124,-18.63,-29.37,0.01,0.43,0.0,46.98
20090125,-17.56,-26.25,0.01,0.43,0.0,45.29
20090126,-18.87,-31.45,0.01,0.43,0.0,48.94
20090127,-8.82,-27.59,0.51,0.43,0.0,46.87
20090128,-3.55,-11.65,0.52,0.43,0.0,41.97
20090129,-7.29,-14.49,0.11,0.43,0.0,42.41
20090130,0.65,-7.96,0.06,0.43,0.0,37.23
20090131,2.64,-3.17,0.12,0.44,0.0,48.86
20090201,-2.09,-15.55,0.08,0.45,0.0,49.48
20090202,-18.13,-27.25,0.01,0.45,0.0,51.63
20090203,-11.02,-23.5,0.01,0.45,0.0,43.09
20090204,0.95,-17.07,0.0,0.44,0.0,36.0
20090205,1.93,-7.72,0.01,0.45,0.0,52.73
20090206,0.83,-3.77,0.03,0.45,0.0,40.66
20090207,-4.03,-12.49,0.1,0.45,0.0,41.95
20090208,0.48,-9.87,8.49,0.46,0.0,51.78
20090209,0.32,-0.89,8.52,0.47,0.0,41.66
20090210,-1.11,-3.38,6.53,0.47,0.0,21.03
20090211,-3.78,-13.82,0.37,0.46,0.0,11.54
20090212,-9.8,-18.52,0.06,0.46,0.0,59.02
20090213,-10.78,-20.34,0.06,0.45,0.0,62.19
20090214,-12.2,-22.95,0.31,0.45,0.0,72.28
20090215,-6.26,-17.6,1.44,0.45,0.0,53.8
20090216,-7.47,-17.71,0.2,0.45,0.0,74.15
20090217,-6.85,-13.13,0.34,0.45,0.0,49.19
20090218,-10.08,-18.45,0.1,0.45,0.0,66.91
20090219,-8.35,-19.2,0.13,0.45,0.0,64.5
20090220,-8.8,-15.04,3.1,0.45,0.0,69.09
20090221,-8.05,-16.88,0.08,0.45,0.0,72.25
20090222,-10.49,-18.02,0.04,0.45,0.0,71.42
20090223,-1.81,-18.48,0.01,0.45,0.0,72.07
20090224,-0.55,-11.01,0.88,0.45,0.0,52.0
20090225,-10.08,-18.18,0.86,0.45,0.0,77.43
20090226,-16.88,-23.96,1.56,0.45,0.0,67.98
20090227,-18.31,-27.02,0.08,0.45,0.0,87.82
20090228,-12.33,-22.02,0.03,0.45,0.0,79.52
20090301,-9.45,-23.77,0.03,0.45,0.0,67.8
20090302,-3.98,-18.14,0.03,0.45,0.0,79.33
20090303,-0.26,-11.35,0.01,0.45,0.0,65.0
20090304,0.94,-4.03,0.13,0.46,0.0,85.22
20090305,1.42,-6.04,0.46,0.48,0.0,62.87
20090306,-7.93,-17.68,0.05,0.49,0.0,90.09
20090307,-2.02,-21.43,0.01,0.48,0.0,82.99
20090308,2.02,-11.29,1.05,0.49,0.0,77.7
