,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,19.86,10.9,0.01,0.46,0.12,28.02
20050102,15.13,5.53,0.96,0.46,0.01,15.58
20050103,7.48,1.34,4.54,0.47,0.0,22.15
20050104,2.75,-2.29,34.9,0.49,0.0,8.66
20050105,-3.3,-17.1,13.33,0.51,-0.0,19.49
20050106,-7.26,-21.8,0.0,0.5,0.0,49.34
20050107,0.52,-10.24,0.39,0.51,0.0,24.88
20050108,2.76,-11.49,4.05,0.52,0.0,43.75
20050109,8.37,0.17,0.62,0.52,0.0,32.04
20050110,2.29,-2.06,1.91,0.53,0.0,24.34
20050111,1.59,-3.81,0.03,0.52,0.0,18.75
20050112,13.76,-2.76,0.21,0.52,0.0,14.7
20050113,4.2,-7.02,0.0,0.52,0.0,62.48
20050114,-3.43,-11.0,0.0,0.52,0.0,39.77
20050115,-2.17,-11.85,0.0,0.51,0.0,34.46
20050116,-3.23,-12.36,0.0,0.51,0.0,51.3
20050117,0.33,-9.89,0.0,0.5,0.0,50.06
20050118,7.75,-5.61,0.0,0.5,0.0,59.41
20050119,12.55,-1.17,0.0,0.5,0.04,57.49
20050120,14.72,0.62,0.0,0.49,0.06,63.8
20050121,14.32,-0.37,0.0,0.49,0.05,55.26
20050122,4.73,-6.57,0.0,0.49,0.0,68.16
20050123,3.58,-7.72,0.0,0.49,0.0,66.02
20050124,12.54,-2.85,0.0,0.49,0.04,68.39
20050125,14.59,-0.42,0.0,0.48,0.08,68.8
20050126,12.06,-0.41,0.0,0.48,0.08,69.17
20050127,4.01,-1.0,0.22,0.48,0.0,27.62
20050128,2.17,-1.6,7.47,0.49,0.0,12.17
20050129,5.44,-3.22,2.26,0.49,0.0,30.1
20050130,3.55,-2.13,3.96,0.5,0.0,16.71
20050131,5.8,-2.58,0.71,0.5,0.0,26.14
20050201,5.36,-2.49,0.36,0.5,0.0,22.48
20050202,7.68,-0.95,0.39,0.5,0.01,51.34
20050203,12.65,-3.28,0.0,0.5,0.09,72.9
20050204,16.05,-2.13,0.0,0.5,0.17,74.75
20050205,14.53,-0.52,1.07,0.49,0.13,59.49
20050206,11.58,5.91,10.34,0.52,0.01,18.93
20050207,5.55,-1.18,0.08,0.52,0.0,27.34
20050208,5.55,-4.74,1.62,0.51,0.0,20.9
20050209,6.28,-6.19,0.0,0.51,0.0,79.91
20050210,13.14,-3.27,0.05,0.5,0.11,71.6
20050211,14.98,-1.85,0.0,0.5,0.13,69.66
20050212,12.91,4.97,3.17,0.5,0.02,26.55
20050213,19.43,6.01,0.04,0.5,0.29,80.24
20050214,20.89,2.7,0.0,0.5,0.32,74.5
20050215,15.76,4.48,0.0,0.49,0.22,83.52
20050216,7.27,0.94,0.0,0.49,0.0,38.2
20050217,11.45,-2.66,0.0,0.49,0.16,85.21
20050218,13.19,-1.06,2.7,0.49,0.11,59.25
20050219,12.69,4.68,0.34,0.49,0.04,24.81
20050220,20.73,9.72,1.77,0.49,0.5,85.74
20050221,15.83,4.11,0.36,0.49,0.26,35.04
20050222,12.54,3.35,1.97,0.49,0.11,35.62
20050223,9.6,2.58,6.93,0.5,0.02,15.84
20050224,12.35,0.8,0.01,0.5,0.18,89.16
20050225,14.8,-2.83,0.0,0.5,0.23,85.52
20050226,15.77,3.17,0.34,0.49,0.3,64.53
20050227,10.29,1.92,1.6,0.5,0.05,42.01
20050228,9.75,-2.95,0.06,0.49,0.03,70.38
20050301,7.88,-5.63,0.0,0.49,0.08,89.32
20050302,16.33,-3.14,0.0,0.49,0.31,96.54
20050303,19.27,3.54,0.02,0.48,0.44,98.84
20050304,21.07,6.59,0.0,0.48,0.62,101.67
20050305,18.67,3.1,0.0,0.48,0.55,91.84
20050306,19.95,5.46,0.0,0.48,0.53,75.81
20050307,16.89,2.33,0.12,0.48,0.37,76.64
20050308,15.46,0.65,0.08,0.48,0.31,93.06
20050309,10.93,1.99,0.0,0.47,0.16,83.44
20050310,17.56,0.8,0.0,0.47,0.47,102.23
20050311,18.83,1.33,0.0,0.47,0.55,106.98
20050312,25.94,6.15,0.0,0.46,0.93,109.37
20050313,11.67,1.57,0.0,0.46,0.18,101.03
20050314,13.5,1.37,0.03,0.46,0.33,76.42
20050315,7.69,2.93,4.99,0.47,0.0,33.48
20050316,12.1,2.33,0.16,0.47,0.25,82.04
20050317,15.91,-0.99,0.0,0.47,0.43,109.77
20050318,18.25,2.76,0.0,0.47,0.59,112.84
20050319,14.25,-0.94,0.0,0.46,0.37,109.0
20050320,20.98,2.16,1.07,0.46,0.69,97.62
20050321,20.28,10.23,10.0,0.48,0.41,53.46
20050322,9.87,3.17,1.8,0.48,0.0,26.53
20050323,11.8,-0.78,0.01,0.48,0.26,56.85
