,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,15.93,-0.07,0.0,0.28,0.01,49.46
20040102,16.61,1.72,0.0,0.28,0.02,41.54
20040103,3.47,-6.45,0.23,0.28,0.02,42.29
20040104,-0.25,-7.09,0.02,0.28,0.02,50.38
20040105,0.06,-12.2,0.0,0.28,0.01,33.95
20040106,0.48,-12.6,0.0,0.28,0.01,45.64
20040107,6.48,-4.88,0.0,0.28,0.01,38.77
20040108,12.19,-1.45,0.0,0.28,0.01,55.73
20040109,11.75,-0.99,0.0,0.28,0.0,55.16
20040110,16.17,-1.42,0.0,0.28,0.01,55.31
20040111,13.79,-0.36,0.0,0.28,0.01,50.73
20040112,10.98,-1.2,0.0,0.28,0.01,47.59
20040113,12.22,-2.38,0.08,0.28,0.01,55.94
20040114,13.63,-1.36,0.18,0.28,0.01,52.28
20040115,16.35,0.37,0.12,0.28,0.02,39.58
20040116,13.75,1.27,0.0,0.28,0.02,50.94
20040117,7.33,0.4,0.0,0.28,0.01,33.59
20040118,4.99,-4.74,0.0,0.28,0.01,15.84
20040119,5.3,-5.39,0.0,0.28,0.01,17.06
20040120,7.12,-3.17,0.0,0.28,0.01,45.97
20040121,9.35,-3.51,0.0,0.28,0.01,56.44
20040122,7.46,-5.18,0.0,0.28,0.01,59.27
20040123,17.53,-2.6,0.0,0.28,0.01,59.72
20040124,7.94,-3.35,0.05,0.28,0.01,50.16
20040125,10.44,-4.46,0.19,0.28,0.02,26.58
20040126,0.29,-6.49,0.27,0.28,0.01,55.98
20040127,6.56,-6.0,0.0,0.28,0.0,64.33
20040128,3.44,-5.4,0.0,0.28,0.01,62.93
20040129,7.74,-5.38,0.0,0.28,0.02,63.55
20040130,13.97,-4.74,0.0,0.28,0.01,60.9
20040131,3.02,-4.55,0.28,0.28,0.01,18.63
20040201,1.23,-5.53,1.86,0.28,0.01,25.03
20040202,5.23,-5.42,0.0,0.28,0.01,56.17
20040203,7.25,-5.95,0.24,0.28,0.01,44.67
20040204,5.11,-3.47,0.42,0.28,0.01,12.81
20040205,-0.67,-3.98,0.59,0.28,0.01,38.08
20040206,3.58,-6.49,0.0,0.28,0.01,56.95
20040207,8.03,-6.13,0.0,0.28,0.01,57.96
20040208,8.71,-4.9,0.02,0.28,0.01,68.5
20040209,6.66,-3.87,0.0,0.28,0.0,73.67
20040210,10.31,-3.84,0.0,0.28,0.0,74.45
20040211,1.81,-6.02,0.0,0.28,0.02,45.48
20040212,-1.54,-10.16,0.0,0.28,0.01,78.55
20040213,6.25,-9.22,0.0,0.28,0.0,78.48
20040214,8.53,-6.31,0.0,0.28,0.0,76.25
20040215,7.38,-4.46,0.0,0.28,0.01,48.13
20040216,11.91,-3.85,0.0,0.28,0.01,73.58
20040217,14.32,-2.62,0.0,0.28,0.01,78.59
20040218,24.45,1.78,0.09,0.28,0.02,58.3
20040219,17.39,3.16,0.92,0.28,0.03,29.99
20040220,11.63,-0.33,0.0,0.28,0.01,84.41
20040221,13.48,-1.42,0.0,0.28,0.02,63.25
20040222,15.26,-0.22,0.0,0.28,0.01,71.72
20040223,9.73,-0.47,0.02,0.28,0.02,46.93
20040224,5.12,-5.08,0.0,0.28,0.01,58.22
20040225,7.82,-5.75,0.0,0.28,0.01,71.33
20040226,18.94,-4.11,0.0,0.28,0.02,86.75
20040227,22.52,0.93,0.0,0.28,0.02,68.31
20040228,17.9,5.01,1.18,0.27,0.04,63.02
20040229,11.03,1.62,5.42,0.29,0.01,22.87
20040301,10.02,-1.51,0.92,0.29,0.0,90.25
20040302,6.89,-2.69,3.44,0.29,0.01,69.42
20040303,10.19,0.17,3.27,0.3,0.0,35.89
20040304,3.44,-0.52,13.37,0.3,0.0,20.12
20040305,6.36,-2.77,0.4,0.31,0.0,78.28
20040306,18.48,-4.16,0.59,0.31,0.03,95.26
20040307,14.3,-3.56,0.32,0.31,0.02,97.29
20040308,22.08,2.71,0.0,0.31,0.06,99.54
20040309,19.51,1.53,0.0,0.3,0.08,103.42
20040310,18.82,2.9,0.0,0.3,0.12,69.45
20040311,14.22,-0.77,0.0,0.3,0.06,105.8
20040312,18.62,0.62,0.01,0.3,0.1,103.01
20040313,21.25,4.02,0.0,0.3,0.1,98.59
20040314,14.75,-0.63,0.01,0.3,0.09,104.01
20040315,14.8,0.87,0.01,0.29,0.09,103.18
20040316,19.47,0.44,0.0,0.29,0.08,94.62
20040317,23.4,2.67,0.0,0.29,0.08,110.66
20040318,20.72,3.94,0.0,0.29,0.08,107.02
20040319,28.76,6.33,0.0,0.29,0.08,107.74
20040320,17.63,5.62,0.0,0.29,0.09,111.66
20040321,16.51,0.37,0.0,0.28,0.08,113.77
20040322,23.48,2.19,0.0,0.28,0.08,112.33
20040323,29.45,8.97,0.0,0.28,0.09,110.2
20040324,27.19,11.48,0.0,0.28,0.07,101.33
20040325,27.03,11.17,0.0,0.28,0.06,91.44
20040326,29.48,8.62,0.0,0.28,0.12,108.03
20040327,19.98,5.38,1.31,0.28,0.11,101.71
20040328,18.46,3.83,0.03,0.28,0.05,99.82
20040329,19.48,1.22,0.0,0.28,0.04,119.41
20040330,21.8,0.87,0.0,0.28,0.04,126.08
20040331,21.76,0.58,0.0,0.28,0.07,121.34
20040401,25.81,2.19,0.0,0.28,0.07,123.27
20040402,22.22,4.71,1.12,0.28,0.06,116.95
20040403,18.47,6.59,0.06,0.28,0.06,83.39
20040404,16.76,3.11,0.0,0.28,0.05,109.16
20040405,23.88,3.39,0.0,0.28,0.07,126.71
20040406,13.86,5.78,4.98,0.28,0.02,51.8
20040407,21.34,7.01,0.51,0.29,0.03,118.91
20040408,16.19,4.51,0.35,0.29,0.03,86.78
20040409,12.24,1.42,7.03,0.29,0.03,27.72
20040410,7.9,0.87,4.5,0.3,0.01,58.89
20040411,13.42,-0.88,0.02,0.3,0.02,107.95
20040412,7.28,-2.85,0.93,0.3,0.02,125.44
20040413,20.05,-4.76,0.0,0.3,0.06,136.09
20040414,28.91,3.93,0.0,0.3,0.11,125.05
20040415,27.26,9.24,0.02,0.29,0.12,128.59
20040416,30.03,9.13,0.0,0.29,0.13,132.32
20040417,32.1,10.59,0.0,0.29,0.18,112.96
20040418,27.71,10.64,0.0,0.28,0.2,134.48
20040419,23.63,6.91,3.85,0.28,0.15,123.74
20040420,24.04,8.56,1.4,0.29,0.05,121.04
20040421,22.51,7.46,3.53,0.29,0.06,71.16
20040422,17.49,3.91,10.79,0.3,0.05,55.99
20040423,9.55,3.15,29.57,0.34,0.01,28.15
20040424,16.45,2.95,1.22,0.36,0.14,83.43
20040425,15.99,3.76,0.01,0.35,0.23,111.03
20040426,21.73,4.23,0.0,0.34,0.41,134.7
20040427,29.3,6.78,0.0,0.33,0.51,144.45
20040428,31.21,9.26,0.0,0.32,0.57,139.15
20040429,14.69,3.54,0.03,0.31,0.2,50.13
20040430,13.43,1.94,3.01,0.32,0.13,44.53
20040501,17.69,3.37,0.04,0.31,0.17,118.02
20040502,22.92,4.44,0.0,0.31,0.24,148.12
20040503,30.27,5.29,0.0,0.31,0.3,139.25
20040504,28.04,11.5,0.0,0.3,0.29,148.67
20040505,36.05,11.19,0.0,0.3,0.34,149.05
20040506,35.92,14.63,0.06,0.3,0.36,140.37
20040507,35.19,14.49,0.04,0.3,0.35,149.89
20040508,35.01,13.62,0.35,0.3,0.24,142.2
20040509,35.07,14.43,0.16,0.29,0.26,139.8
20040510,32.24,14.75,3.05,0.29,0.2,104.33
20040511,31.74,17.13,0.82,0.3,0.16,135.32
20040512,26.79,11.62,0.54,0.3,0.15,149.01
20040513,12.53,4.72,0.42,0.3,0.08,71.01
20040514,20.32,2.38,0.01,0.3,0.12,147.8
20040515,26.73,6.54,0.41,0.29,0.12,126.1
20040516,32.93,12.44,0.35,0.29,0.2,108.21
20040517,29.73,12.62,0.05,0.29,0.15,111.56
20040518,27.94,12.75,0.08,0.29,0.14,58.04
20040519,36.6,11.89,0.01,0.29,0.18,134.88
20040520,30.11,17.27,1.09,0.29,0.12,99.2
20040521,35.66,17.35,3.55,0.29,0.12,149.62
20040522,33.69,14.78,0.0,0.29,0.12,154.66
20040523,31.37,11.87,0.0,0.29,0.11,149.1
20040524,28.86,13.75,0.03,0.28,0.12,110.55
20040525,26.38,11.79,0.12,0.28,0.14,145.9
20040526,33.42,12.37,0.0,0.28,0.14,156.08
20040527,32.46,12.98,0.0,0.28,0.18,148.44
20040528,35.37,14.66,0.0,0.28,0.23,145.93
20040529,34.14,13.75,0.0,0.27,0.17,148.92
20040530,23.9,10.9,0.01,0.27,0.13,129.03
20040531,27.8,8.4,0.0,0.27,0.1,154.25
20040601,29.12,11.59,0.0,0.27,0.11,162.15
20040602,27.19,13.7,0.77,0.27,0.07,132.91
20040603,27.94,13.44,0.62,0.27,0.07,152.38
20040604,34.67,16.53,6.48,0.28,0.06,148.48
20040605,34.26,18.23,2.4,0.29,0.07,154.46
20040606,36.18,16.32,0.0,0.29,0.09,161.52
20040607,40.26,17.58,0.0,0.28,0.11,160.06
20040608,36.76,22.02,0.88,0.28,0.15,154.73
20040609,29.28,18.79,3.67,0.28,0.06,117.01
20040610,35.62,18.04,0.67,0.29,0.08,149.77
20040611,32.76,14.07,0.0,0.28,0.08,165.12
20040612,34.39,14.53,0.0,0.28,0.08,162.13
20040613,34.75,15.26,0.0,0.28,0.11,160.09
20040614,35.79,17.59,2.64,0.28,0.08,162.43
20040615,33.45,20.22,14.73,0.3,0.07,131.89
20040616,28.04,18.7,19.85,0.31,0.09,85.57
20040617,25.98,16.78,24.04,0.34,0.17,60.88
20040618,20.27,11.32,11.39,0.38,0.22,31.38
20040619,19.94,9.44,36.26,0.42,0.18,61.05
20040620,27.62,15.13,13.92,0.43,0.72,104.66
20040621,23.8,12.41,8.22,0.42,0.62,110.64
20040622,24.39,10.37,0.01,0.41,1.11,160.46
20040623,29.37,12.36,0.07,0.39,1.56,163.01
20040624,33.56,14.01,0.76,0.37,1.73,139.63
20040625,23.26,11.58,0.13,0.36,0.71,125.97
20040626,23.21,15.08,23.85,0.38,0.17,83.95
20040627,23.78,14.55,0.25,0.39,0.55,84.43
20040628,25.19,13.65,0.09,0.38,0.97,120.97
20040629,25.27,15.62,1.13,0.37,0.72,126.47
20040630,20.51,15.8,14.63,0.38,0.1,53.79
20040701,21.85,15.22,2.59,0.39,0.3,90.64
20040702,31.69,14.76,2.8,0.38,1.23,155.94
20040703,32.8,15.62,0.11,0.37,1.43,154.94
20040704,30.91,15.45,1.31,0.36,1.22,125.26
20040705,31.12,16.13,6.99,0.36,1.24,157.57
20040706,26.87,15.33,8.51,0.38,0.89,161.02
20040707,35.01,16.58,0.02,0.37,1.4,158.88
20040708,37.9,18.72,0.02,0.35,1.69,154.91
20040709,34.4,17.82,1.01,0.34,1.37,143.41
20040710,35.14,20.22,0.12,0.34,1.16,150.27
20040711,35.85,20.94,0.0,0.34,1.1,155.02
20040712,37.83,19.89,0.0,0.33,1.15,160.38
20040713,37.13,20.19,0.0,0.32,1.02,162.04
20040714,36.57,19.85,0.0,0.32,0.8,160.91
20040715,39.58,21.09,3.64,0.32,0.8,152.21
20040716,26.71,20.95,5.89,0.33,0.22,109.26
20040717,28.85,19.37,3.7,0.34,0.36,126.1
20040718,32.82,18.07,0.02,0.34,0.62,158.84
20040719,35.78,19.27,0.11,0.33,0.73,156.76
20040720,36.9,22.57,1.03,0.33,0.68,149.24
20040721,34.16,21.94,11.8,0.33,0.45,104.16
20040722,28.68,19.01,23.17,0.36,0.25,101.91
20040723,22.98,15.41,8.39,0.38,0.29,34.59
20040724,21.26,13.59,2.17,0.38,0.3,50.34
20040725,22.16,11.82,0.04,0.38,0.61,62.62
20040726,27.26,12.41,0.0,0.37,1.06,146.65
20040727,30.78,14.53,0.76,0.36,1.01,145.07
20040728,28.16,17.3,1.95,0.35,0.8,111.77
20040729,27.9,15.28,0.06,0.35,0.78,130.19
20040730,32.36,15.73,1.26,0.34,0.92,148.93
20040731,36.66,16.63,0.53,0.34,0.9,151.14
20040801,39.18,18.39,0.0,0.34,0.98,147.03
20040802,37.0,19.09,0.0,0.33,0.85,147.54
20040803,36.49,21.12,0.0,0.32,0.79,141.11
20040804,33.01,20.26,7.64,0.33,0.43,134.88
20040805,25.74,18.94,10.33,0.34,0.21,137.33
20040806,25.62,16.74,4.33,0.35,0.33,29.34
20040807,29.8,16.51,5.01,0.35,0.48,86.9
20040808,32.32,17.55,0.04,0.35,0.92,146.95
20040809,29.89,17.58,12.24,0.35,0.53,124.6
20040810,30.58,17.62,14.73,0.36,0.72,125.92
20040811,21.59,13.86,2.28,0.38,0.33,113.58
20040812,27.25,13.19,0.01,0.37,1.03,144.32
20040813,24.19,10.58,0.81,0.36,0.68,109.45
20040814,23.01,13.68,3.74,0.36,0.42,115.64
20040815,28.35,14.78,1.13,0.36,0.72,115.61
20040816,31.65,14.84,0.13,0.35,1.05,140.41
20040817,32.22,17.52,0.0,0.34,0.99,135.7
20040818,31.37,16.58,12.86,0.35,0.5,113.14
20040819,17.92,10.98,1.78,0.37,0.15,65.34
20040820,27.34,10.87,0.0,0.36,0.83,123.05
20040821,25.51,13.71,0.32,0.35,0.51,127.38
20040822,30.23,16.74,0.38,0.35,0.63,109.07
20040823,34.88,17.1,0.04,0.34,0.94,137.16
20040824,30.99,15.4,0.0,0.34,0.7,112.4
20040825,31.75,15.01,0.0,0.34,0.73,125.41
20040826,32.01,15.74,0.0,0.33,0.69,136.06
20040827,27.68,14.15,0.13,0.33,0.59,126.7
20040828,26.98,13.21,0.06,0.33,0.53,133.35
20040829,32.12,15.07,0.48,0.32,0.47,124.97
20040830,31.08,17.9,0.04,0.32,0.37,128.22
20040831,26.79,17.08,0.06,0.32,0.22,121.94
20040901,31.25,15.69,0.0,0.32,0.47,126.16
20040902,32.73,15.19,0.09,0.32,0.53,131.18
20040903,33.4,16.14,0.05,0.31,0.51,127.86
20040904,32.11,17.02,1.04,0.31,0.37,118.83
20040905,28.09,15.98,0.87,0.31,0.3,127.79
20040906,29.34,12.81,0.0,0.31,0.35,124.47
20040907,29.23,12.95,0.0,0.31,0.39,122.16
20040908,30.79,13.65,0.0,0.31,0.37,125.2
20040909,33.3,13.66,0.0,0.3,0.38,124.2
20040910,34.76,14.01,0.0,0.3,0.36,121.53
20040911,33.52,16.3,0.0,0.3,0.28,122.18
20040912,36.6,15.87,0.0,0.3,0.33,117.41
20040913,37.27,19.3,0.0,0.3,0.33,108.95
20040914,32.97,17.25,0.34,0.3,0.23,118.7
20040915,25.95,12.48,0.11,0.3,0.21,117.8
20040916,31.79,11.15,0.05,0.3,0.2,115.7
20040917,36.18,14.45,0.0,0.3,0.22,115.63
20040918,34.97,20.13,0.0,0.3,0.29,115.34
20040919,28.2,19.85,8.58,0.3,0.12,71.77
20040920,30.49,19.73,0.6,0.31,0.14,76.01
20040921,25.2,14.33,30.83,0.32,0.14,72.53
20040922,17.19,7.22,25.09,0.41,0.06,29.58
20040923,23.05,6.98,0.0,0.4,0.51,109.79
20040924,25.33,9.38,0.55,0.38,0.62,85.77
20040925,20.9,12.01,6.8,0.38,0.18,84.44
20040926,22.33,12.61,0.38,0.38,0.35,74.77
20040927,22.32,12.74,6.98,0.38,0.2,84.7
20040928,16.06,9.85,2.38,0.38,0.1,56.06
20040929,24.92,10.46,0.04,0.38,0.5,97.96
20040930,26.34,11.71,0.26,0.37,0.57,96.64
20041001,15.49,6.55,0.26,0.36,0.3,54.72
20041002,24.58,5.11,0.0,0.36,0.46,102.87
20041003,27.01,9.63,0.41,0.35,0.52,97.08
20041004,20.47,9.83,3.16,0.35,0.34,52.38
20041005,19.09,8.65,3.3,0.36,0.14,68.84
20041006,20.91,12.04,8.28,0.37,0.13,60.34
20041007,25.22,9.0,0.0,0.37,0.39,91.23
20041008,22.11,10.31,0.02,0.36,0.39,94.57
20041009,22.38,9.95,0.0,0.36,0.35,90.77
20041010,19.91,10.82,0.43,0.35,0.3,65.83
20041011,12.21,9.1,9.52,0.36,0.03,28.62
20041012,18.78,8.02,0.04,0.37,0.15,78.77
20041013,11.44,1.55,2.62,0.37,0.04,41.09
20041014,17.9,0.75,0.09,0.37,0.14,53.82
20041015,19.87,4.3,0.0,0.36,0.28,65.05
20041016,22.01,2.17,0.0,0.36,0.3,89.0
20041017,24.9,8.51,0.0,0.35,0.3,51.04
20041018,23.12,7.56,0.02,0.35,0.36,75.65
