,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-0.71,-3.8,3.97,0.38,0.01,10.3
20060102,3.52,-3.76,0.15,0.39,0.0,8.98
20060103,1.27,-2.34,1.05,0.39,0.0,11.05
20060104,4.16,-3.06,0.04,0.39,0.01,18.15
20060105,1.88,-4.97,0.0,0.39,0.0,27.57
20060106,7.05,-1.08,0.04,0.39,0.01,34.31
20060107,6.55,-0.67,0.59,0.39,0.0,12.45
20060108,0.9,-5.27,0.61,0.4,0.01,17.59
20060109,4.32,-5.95,0.0,0.39,0.0,34.99
20060110,7.06,-1.25,0.0,0.39,0.01,23.38
20060111,9.62,0.03,0.07,0.4,0.01,31.03
20060112,2.91,-4.22,0.03,0.4,0.01,23.9
20060113,5.4,-3.83,0.0,0.39,0.0,32.41
20060114,10.05,0.04,0.0,0.39,0.0,33.98
20060115,6.6,-3.04,0.04,0.39,0.01,24.91
20060116,0.51,-5.01,0.2,0.39,0.01,31.2
20060117,2.71,-4.91,0.03,0.39,0.01,27.92
20060118,7.76,-2.23,0.44,0.39,0.0,25.0
20060119,3.18,-5.73,0.04,0.39,0.01,33.99
20060120,2.39,-6.06,0.02,0.39,0.0,32.56
20060121,4.08,-7.15,0.1,0.39,0.01,33.06
20060122,2.49,-7.26,0.23,0.39,0.01,37.71
20060123,6.51,-3.54,0.0,0.39,0.01,41.8
20060124,3.55,-2.57,0.0,0.39,0.0,40.49
20060125,9.55,-2.73,0.0,0.39,0.0,42.72
20060126,7.82,-1.95,0.0,0.39,0.01,41.77
20060127,6.57,-2.15,0.02,0.39,0.0,36.13
20060128,5.25,-1.36,0.5,0.39,0.0,41.43
20060129,4.65,-4.03,0.08,0.39,0.01,43.32
20060130,7.9,-4.56,0.34,0.39,0.0,39.44
20060131,4.09,-3.42,2.09,0.39,0.0,19.79
20060201,4.62,-3.31,0.27,0.39,0.01,29.4
20060202,2.67,-5.41,0.05,0.39,0.01,32.95
20060203,1.26,-5.2,0.13,0.39,0.01,40.31
20060204,5.77,-6.38,0.01,0.39,0.01,36.32
20060205,4.13,-4.15,0.9,0.39,0.01,27.25
20060206,1.68,-4.58,0.3,0.39,0.0,49.63
20060207,2.15,-7.87,0.03,0.39,0.0,50.54
20060208,1.99,-7.74,0.23,0.39,0.01,34.84
20060209,2.15,-3.26,0.24,0.39,0.01,54.03
20060210,-3.64,-10.45,0.74,0.39,0.02,23.64
20060211,1.82,-12.81,0.0,0.39,0.01,44.97
20060212,4.65,-8.58,0.01,0.39,0.01,57.14
20060213,9.23,-1.85,0.19,0.39,0.01,60.41
20060214,1.3,-4.59,0.91,0.39,0.01,32.39
20060215,-4.82,-9.98,0.03,0.39,0.01,60.42
20060216,-10.15,-22.75,0.07,0.39,0.0,44.46
20060217,-19.45,-26.71,0.0,0.39,0.0,63.98
20060218,-10.36,-24.74,0.0,0.39,0.0,67.05
20060219,-2.66,-17.58,0.0,0.39,0.0,67.37
20060220,0.34,-10.98,0.0,0.39,0.0,57.81
20060221,0.5,-4.19,0.18,0.39,0.01,41.04
20060222,3.14,-5.47,1.5,0.39,0.01,52.21
20060223,1.7,-7.85,0.22,0.39,0.01,40.82
20060224,1.5,-8.05,0.05,0.39,0.01,26.76
20060225,1.66,-11.02,0.0,0.39,0.0,59.56
20060226,11.77,-7.99,0.0,0.39,0.0,46.37
20060227,13.8,-1.95,0.0,0.39,0.01,61.31
20060228,17.93,0.01,0.04,0.39,0.01,39.45
20060301,5.43,-6.33,0.84,0.39,0.01,43.84
20060302,0.72,-8.06,0.0,0.39,0.01,75.84
20060303,4.19,-6.08,0.0,0.39,0.01,75.52
20060304,6.71,-3.48,0.0,0.38,0.01,54.04
20060305,5.39,-4.27,0.0,0.38,0.01,67.25
20060306,11.1,-4.31,0.02,0.38,0.01,67.15
20060307,11.9,-2.03,0.04,0.38,0.01,53.58
20060308,9.33,-2.4,0.0,0.38,0.01,83.93
20060309,5.31,-2.74,0.95,0.38,0.01,45.31
20060310,3.62,-5.0,0.39,0.38,0.0,58.62
20060311,5.12,-4.49,0.01,0.38,0.0,76.27
20060312,-0.72,-5.6,0.07,0.38,0.01,59.65
20060313,2.05,-5.6,0.13,0.38,0.01,55.99
20060314,7.05,-6.68,0.0,0.38,0.01,87.38
20060315,3.22,-4.48,0.29,0.38,0.01,76.38
20060316,3.29,-5.06,0.08,0.38,0.01,72.53
20060317,5.05,-5.35,0.03,0.38,0.02,86.43
20060318,3.96,-3.49,0.33,0.38,0.02,20.8
20060319,-2.17,-5.82,4.38,0.38,0.02,21.02
20060320,-0.65,-6.35,0.78,0.38,0.01,34.34
20060321,-0.69,-6.42,0.15,0.38,0.01,39.53
20060322,1.58,-7.18,0.01,0.38,0.01,52.98
20060323,3.48,-9.2,0.0,0.38,0.0,94.74
20060324,5.98,-6.24,0.0,0.38,0.01,90.67
20060325,9.61,-4.1,0.0,0.38,0.01,84.44
20060326,8.05,-3.13,2.68,0.38,0.01,50.71
20060327,10.33,-2.48,0.1,0.38,0.02,94.55
20060328,18.2,-2.1,0.0,0.38,0.04,98.77
20060329,20.57,4.7,0.11,0.38,0.05,73.18
20060330,6.01,-1.4,2.56,0.38,0.01,17.8
20060331,12.38,-4.35,0.12,0.38,0.03,107.52
20060401,19.1,1.65,0.19,0.38,0.06,99.16
20060402,10.92,-1.55,4.58,0.39,0.01,60.75
20060403,14.23,-2.82,0.01,0.39,0.04,108.95
20060404,16.71,-0.6,0.0,0.38,0.03,88.12
20060405,24.81,3.83,1.78,0.38,0.13,107.82
20060406,8.21,-0.38,37.74,0.41,0.0,27.22
20060407,6.64,-9.29,0.0,0.44,0.0,109.45
20060408,16.83,-3.45,0.86,0.44,0.04,116.07
20060409,16.77,3.4,0.07,0.43,0.06,98.42
20060410,22.33,3.4,0.52,0.43,0.09,82.02
20060411,17.05,2.93,0.0,0.42,0.1,113.12
20060412,19.15,4.86,0.11,0.41,0.13,118.03
20060413,22.81,7.76,0.03,0.41,0.16,96.67
20060414,23.23,5.15,0.0,0.41,0.17,104.74
20060415,24.63,8.07,0.0,0.41,0.15,103.02
20060416,24.36,8.52,0.03,0.4,0.24,118.15
20060417,19.78,2.15,17.81,0.41,0.14,88.17
20060418,3.83,-0.36,31.55,0.45,0.0,25.84
20060419,0.4,-0.37,20.63,0.46,0.0,37.2
20060420,2.93,-1.35,0.82,0.48,0.0,79.27
20060421,15.19,-2.64,0.11,0.49,0.04,125.38
20060422,20.17,1.82,0.0,0.49,0.14,122.15
20060423,8.75,0.24,1.19,0.48,0.01,49.94
20060424,6.33,-0.85,0.36,0.48,0.0,114.99
20060425,11.59,-3.67,0.0,0.47,0.07,136.86
20060426,18.53,-2.7,0.0,0.46,0.18,130.47
20060427,17.73,4.6,0.22,0.46,0.11,77.63
20060428,13.73,4.36,1.13,0.46,0.07,110.73
20060429,16.02,4.69,2.18,0.46,0.12,94.52
20060430,15.92,5.62,0.55,0.46,0.13,55.48
20060501,16.08,3.05,0.03,0.45,0.15,102.22
