,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,4.18,-6.09,0.01,0.41,0.0,17.66
20010102,1.7,-5.69,0.09,0.41,0.0,37.79
20010103,12.9,-2.12,0.0,0.41,0.02,62.64
20010104,17.26,1.08,0.03,0.41,0.06,66.92
20010105,14.79,-0.0,0.0,0.41,0.05,65.38
20010106,16.91,2.7,0.0,0.41,0.05,57.91
20010107,10.81,-0.81,0.0,0.4,0.02,61.98
20010108,12.94,-2.59,0.04,0.4,0.03,66.33
20010109,11.82,-2.65,0.4,0.4,0.02,59.0
20010110,4.12,0.29,7.79,0.41,0.0,17.59
20010111,14.74,-1.88,0.0,0.41,0.04,65.66
20010112,11.63,-0.57,0.02,0.41,0.01,37.82
20010113,13.89,0.7,0.03,0.41,0.04,57.62
20010114,11.19,-2.92,0.14,0.41,0.03,68.89
20010115,11.93,-2.17,0.05,0.41,0.02,62.13
20010116,2.55,-2.02,2.64,0.41,0.0,14.07
20010117,1.75,-4.77,1.68,0.41,0.0,18.49
20010118,7.06,-4.7,1.66,0.41,0.0,54.49
20010119,5.82,-5.27,0.01,0.41,0.0,67.17
20010120,8.57,-5.67,0.0,0.41,0.0,54.19
20010121,9.96,-2.45,0.0,0.41,0.01,72.04
20010122,13.07,-2.95,0.21,0.41,0.03,69.6
20010123,12.19,1.64,0.66,0.41,0.02,32.45
20010124,11.33,-1.0,0.03,0.41,0.03,54.34
20010125,7.4,-2.41,0.34,0.41,0.0,15.23
20010126,13.95,-0.79,0.0,0.41,0.06,74.82
20010127,-0.57,-3.74,7.14,0.41,0.0,15.93
20010128,2.46,-4.36,9.91,0.41,0.0,22.76
20010129,7.51,-5.6,0.12,0.41,0.0,77.33
20010130,9.8,-2.56,1.67,0.43,0.02,78.12
20010131,8.4,-4.24,0.13,0.43,0.02,78.57
20010201,10.11,-3.6,0.13,0.43,0.02,66.28
20010202,11.95,-4.45,0.0,0.42,0.03,73.85
20010203,18.62,-2.35,0.0,0.42,0.1,65.05
20010204,13.42,-0.97,0.0,0.41,0.05,71.81
20010205,19.98,-0.13,0.0,0.41,0.11,81.75
20010206,14.89,2.62,0.0,0.41,0.06,71.52
20010207,22.78,2.39,0.2,0.41,0.14,66.86
20010208,18.07,5.2,6.39,0.41,0.03,45.77
20010209,4.01,-7.15,0.27,0.42,0.0,82.41
20010210,6.42,-7.38,0.15,0.41,0.0,72.73
20010211,10.75,-3.95,0.47,0.41,0.01,65.27
20010212,14.74,0.1,0.19,0.41,0.05,67.84
20010213,20.9,7.61,0.43,0.41,0.1,47.16
20010214,14.96,3.94,0.48,0.41,0.02,28.02
20010215,12.27,-0.11,0.63,0.41,0.04,63.77
20010216,8.07,-2.02,2.32,0.41,0.01,83.16
20010217,11.38,-6.2,0.0,0.41,0.04,93.71
20010218,13.62,-2.27,0.0,0.41,0.03,72.74
20010219,23.95,3.3,0.0,0.41,0.19,90.75
20010220,25.15,4.45,0.01,0.41,0.26,91.34
20010221,14.11,0.5,0.03,0.41,0.07,63.38
20010222,12.65,-1.4,0.97,0.41,0.03,45.98
20010223,15.45,6.34,7.82,0.41,0.01,20.2
20010224,15.19,3.73,1.32,0.42,0.1,94.02
20010225,17.45,-0.09,0.0,0.41,0.14,87.57
20010226,19.18,5.46,0.09,0.41,0.09,51.22
20010227,13.63,-3.1,4.03,0.41,0.01,30.48
20010228,1.68,-5.47,3.25,0.42,0.0,28.33
20010301,16.71,-4.12,0.04,0.42,0.11,79.48
20010302,12.75,2.84,2.81,0.42,0.04,58.17
20010303,15.76,1.37,2.91,0.42,0.13,90.03
20010304,15.84,1.18,0.7,0.42,0.13,102.35
20010305,20.51,1.53,0.0,0.42,0.22,101.38
20010306,17.37,5.6,0.51,0.41,0.07,69.59
20010307,15.96,3.71,0.29,0.41,0.11,79.32
20010308,8.01,2.13,38.06,0.48,0.0,16.82
20010309,16.28,1.89,0.09,0.48,0.19,80.38
20010310,19.55,3.65,0.27,0.48,0.26,75.88
20010311,19.48,4.4,0.25,0.47,0.3,85.27
20010312,18.51,2.9,1.49,0.46,0.25,109.91
20010313,21.43,3.15,0.03,0.45,0.33,114.41
20010314,22.58,4.9,0.0,0.45,0.4,115.77
20010315,12.78,0.08,1.53,0.44,0.1,117.19
20010316,12.79,-3.65,0.06,0.44,0.12,109.92
20010317,10.51,1.44,3.34,0.43,0.03,47.73
20010318,11.08,0.05,2.52,0.44,0.07,25.58
20010319,14.42,0.75,0.03,0.44,0.14,108.86
20010320,22.74,0.08,0.0,0.43,0.38,120.84
20010321,26.79,5.15,0.0,0.42,0.51,122.59
20010322,23.15,8.83,0.15,0.42,0.3,110.56
20010323,22.79,7.03,4.19,0.42,0.33,100.94
20010324,11.72,1.25,5.28,0.43,0.06,40.4
20010325,13.69,-1.27,0.08,0.43,0.16,55.34
20010326,4.99,-0.95,1.45,0.43,0.0,25.88
20010327,6.22,0.63,1.51,0.43,0.0,23.82
20010328,15.64,1.02,1.88,0.43,0.15,57.98
20010329,17.52,4.2,1.55,0.43,0.2,108.3
20010330,16.95,4.77,5.5,0.44,0.15,78.07
20010331,17.12,4.63,0.03,0.44,0.25,123.46
20010401,27.83,4.97,0.0,0.43,0.57,114.43
20010402,28.76,8.35,0.0,0.42,0.69,118.34
20010403,28.52,11.44,0.0,0.42,0.53,115.38
20010404,31.41,11.17,1.03,0.41,0.78,116.03
20010405,30.01,14.81,0.24,0.41,0.47,79.51
20010406,25.4,11.74,0.99,0.41,0.23,62.02
20010407,24.97,7.69,0.0,0.41,0.48,138.24
20010408,29.77,10.08,0.0,0.4,0.65,137.4
20010409,28.05,9.58,0.02,0.4,0.54,126.16
20010410,23.91,13.6,0.16,0.39,0.14,38.63
20010411,22.21,6.65,0.0,0.39,0.26,142.02
20010412,22.14,4.13,0.07,0.39,0.26,137.26
20010413,26.24,5.57,0.98,0.39,0.32,137.41
20010414,30.5,12.96,0.71,0.39,0.36,136.62
20010415,24.9,9.19,0.03,0.38,0.28,140.27
20010416,24.86,6.57,0.56,0.38,0.21,101.77
20010417,14.95,3.88,0.07,0.38,0.08,50.57
20010418,23.89,3.08,0.0,0.38,0.17,120.69
20010419,33.46,10.19,0.0,0.38,0.36,110.37
20010420,31.73,14.12,0.09,0.38,0.28,94.66
20010421,32.5,15.37,2.0,0.38,0.32,124.09
20010422,24.15,12.68,0.78,0.38,0.22,136.2
20010423,21.48,6.15,0.17,0.38,0.17,144.72
20010424,24.06,7.23,2.04,0.38,0.24,148.59
