,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.19,1.11,0.56,0.43,0.01,15.91
20050102,-0.22,-4.8,2.68,0.43,0.01,17.91
20050103,-1.61,-6.17,8.06,0.43,0.01,8.77
20050104,-1.15,-8.44,11.11,0.43,0.0,6.81
20050105,-8.54,-14.83,6.14,0.43,0.0,24.62
20050106,-10.77,-18.43,0.02,0.43,0.0,36.98
20050107,-6.0,-17.32,0.41,0.43,0.0,18.16
20050108,-2.63,-16.24,0.0,0.43,0.0,13.95
20050109,1.12,-8.72,0.33,0.43,0.0,42.24
20050110,-4.2,-11.63,0.49,0.44,0.0,17.79
20050111,-4.01,-8.37,0.05,0.44,0.0,24.88
20050112,-1.54,-8.85,0.06,0.44,0.0,15.26
20050113,-6.81,-20.88,0.0,0.44,0.0,53.29
20050114,-12.03,-23.14,0.0,0.43,0.0,49.92
20050115,-10.93,-17.55,0.0,0.43,0.0,39.73
20050116,-7.09,-18.88,0.0,0.43,0.0,52.45
20050117,-5.13,-18.39,0.0,0.43,0.0,52.13
20050118,1.38,-14.81,0.68,0.44,0.0,36.69
20050119,6.26,-1.06,0.0,0.45,0.0,49.91
20050120,10.12,-0.42,0.01,0.46,0.0,53.0
20050121,5.45,-3.04,0.0,0.46,0.0,13.91
20050122,-3.13,-10.38,0.0,0.45,0.0,58.1
20050123,1.91,-11.39,0.0,0.45,0.0,47.93
20050124,11.44,-4.3,0.0,0.45,0.01,60.34
20050125,7.27,0.83,0.02,0.45,0.0,33.59
20050126,6.0,-4.17,0.0,0.45,0.0,34.45
20050127,1.09,-4.17,0.16,0.45,0.0,22.01
20050128,3.69,-2.38,1.64,0.45,0.0,29.79
20050129,5.93,-2.63,0.46,0.45,0.0,33.3
20050130,5.12,-1.6,0.5,0.45,0.0,20.27
20050131,4.91,-2.23,0.22,0.45,0.0,21.28
20050201,5.8,-2.49,0.01,0.45,0.0,19.23
20050202,7.44,-2.25,0.03,0.45,0.01,59.3
20050203,13.62,-3.05,0.01,0.45,0.03,60.2
20050204,15.91,-2.13,0.0,0.45,0.06,61.94
20050205,15.01,1.09,0.13,0.45,0.05,63.8
20050206,6.48,-2.57,28.96,0.48,0.0,11.52
20050207,-1.97,-9.15,3.39,0.48,0.0,26.44
20050208,-4.93,-9.77,7.68,0.48,0.0,16.2
20050209,0.2,-13.66,0.17,0.48,0.0,69.07
20050210,4.81,-9.92,0.0,0.48,0.0,67.65
20050211,9.12,-4.0,0.17,0.48,0.01,72.79
20050212,8.21,-1.77,17.92,0.5,0.0,18.55
