,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-8.81,-16.55,0.0,0.42,0.0,54.96
20180102,-4.61,-10.52,0.01,0.42,0.0,49.24
20180103,2.51,-8.96,0.0,0.42,0.0,56.34
20180104,3.76,-7.99,0.0,0.42,0.0,54.62
20180105,4.06,-4.61,0.0,0.42,0.0,54.84
20180106,3.8,-7.79,0.0,0.42,0.0,45.2
20180107,6.81,-0.41,0.51,0.42,0.0,29.31
20180108,11.33,-1.74,0.0,0.42,0.01,53.8
20180109,12.55,0.06,0.0,0.42,0.01,47.93
20180110,14.4,2.55,2.07,0.42,0.01,39.56
20180111,6.37,-8.1,2.02,0.43,0.0,44.54
20180112,-4.45,-9.08,0.0,0.43,0.0,36.86
20180113,-2.05,-11.3,0.0,0.42,0.0,45.3
20180114,7.54,-4.67,0.11,0.42,0.0,56.66
20180115,1.48,-13.86,0.58,0.42,0.0,25.98
20180116,-7.24,-15.98,0.0,0.42,0.0,58.73
20180117,1.43,-15.0,0.0,0.42,0.0,61.38
20180118,8.23,-7.97,0.0,0.42,0.0,57.55
20180119,11.02,-4.48,0.0,0.42,0.01,50.02
20180120,11.7,0.04,0.0,0.42,0.01,59.41
20180121,13.46,-0.87,0.01,0.42,0.02,52.38
20180122,5.75,-1.24,0.38,0.42,0.0,39.4
20180123,9.34,-4.54,0.0,0.42,0.01,64.29
20180124,11.94,-2.64,0.0,0.42,0.02,64.71
20180125,17.5,-2.31,0.0,0.42,0.04,65.94
20180126,18.08,0.87,0.0,0.42,0.04,60.02
20180127,13.24,-2.54,0.4,0.42,0.03,67.81
20180128,14.51,-5.75,0.0,0.42,0.03,57.88
20180129,3.87,-6.4,0.0,0.42,0.0,68.87
20180130,13.26,-3.59,0.0,0.41,0.01,63.02
20180131,13.8,-1.56,0.0,0.41,0.02,53.96
20180201,3.59,-6.28,0.0,0.41,0.0,48.3
20180202,4.96,-5.92,0.0,0.41,0.0,70.17
20180203,10.99,-1.21,0.0,0.41,0.01,61.63
20180204,3.02,-8.23,0.04,0.41,0.0,47.25
20180205,6.79,-8.51,0.0,0.41,0.0,66.24
20180206,-0.54,-8.42,0.0,0.41,0.0,40.35
20180207,2.91,-9.99,0.0,0.41,0.0,75.31
20180208,13.02,-4.2,0.0,0.41,0.01,73.0
20180209,0.86,-6.77,0.0,0.41,0.0,54.62
20180210,-5.15,-9.07,0.01,0.41,0.0,24.05
20180211,3.74,-8.76,0.01,0.41,0.0,79.68
20180212,4.55,-9.01,0.0,0.41,0.0,73.6
20180213,11.17,-3.45,0.0,0.41,0.01,71.94
20180214,19.44,-0.08,0.0,0.41,0.04,64.55
20180215,22.63,2.41,0.0,0.41,0.08,42.09
20180216,4.05,-3.17,0.07,0.41,0.0,69.01
20180217,15.28,-0.63,0.28,0.41,0.04,86.05
20180218,17.67,1.29,0.01,0.41,0.04,74.24
20180219,14.37,-1.58,0.82,0.41,0.01,48.41
20180220,-0.99,-7.66,6.03,0.41,0.0,67.94
20180221,0.17,-9.17,8.75,0.41,0.0,41.99
20180222,0.83,-6.51,1.27,0.41,0.0,25.23
20180223,3.26,-3.77,2.07,0.42,0.0,27.01
20180224,5.64,-2.38,2.24,0.44,0.0,51.84
20180225,10.58,-2.89,0.0,0.44,0.02,85.56
20180226,15.77,-1.77,0.0,0.44,0.1,94.48
20180227,16.9,2.39,0.01,0.44,0.06,74.36
20180228,18.45,2.23,0.01,0.43,0.16,80.2
20180301,13.64,-1.66,0.0,0.43,0.09,96.52
20180302,17.72,-2.03,0.0,0.42,0.13,92.48
20180303,21.94,5.17,0.0,0.42,0.16,98.05
20180304,23.3,9.95,0.0,0.42,0.16,66.75
20180305,14.35,3.87,0.0,0.42,0.09,101.97
20180306,10.87,-1.44,0.0,0.41,0.03,98.64
20180307,11.78,-4.72,0.0,0.41,0.04,100.0
20180308,14.01,-4.98,0.0,0.41,0.04,94.33
20180309,22.49,1.47,0.0,0.41,0.15,85.3
20180310,21.2,1.9,0.01,0.41,0.12,79.6
20180311,9.61,-1.29,0.0,0.41,0.02,104.11
20180312,12.48,-4.74,0.0,0.41,0.05,106.59
20180313,14.1,-2.7,0.0,0.41,0.06,106.35
20180314,20.21,-2.59,0.0,0.41,0.1,107.44
20180315,24.15,5.47,0.0,0.41,0.15,101.62
20180316,21.28,4.23,0.0,0.41,0.14,108.19
20180317,17.3,0.89,0.0,0.41,0.07,107.56
20180318,14.19,2.93,14.52,0.41,0.02,48.65
20180319,10.07,1.57,11.44,0.45,0.03,43.16
20180320,12.62,-1.13,0.32,0.45,0.14,107.68
20180321,16.77,-0.61,0.0,0.45,0.3,86.15
20180322,23.43,4.14,0.3,0.44,0.42,115.66
20180323,23.44,10.71,0.0,0.44,0.22,84.83
20180324,19.85,3.9,0.01,0.43,0.32,117.32
20180325,17.85,2.9,1.41,0.43,0.18,91.41
20180326,18.4,5.84,1.83,0.43,0.08,40.26
20180327,9.44,4.76,0.91,0.43,0.01,50.03
20180328,16.92,2.62,0.14,0.43,0.16,97.48
20180329,13.94,3.43,2.3,0.43,0.11,79.7
20180330,17.54,-1.35,0.0,0.43,0.29,110.34
20180331,18.07,0.64,0.0,0.43,0.23,116.46
20180401,2.08,-3.8,0.0,0.42,0.0,46.71
20180402,16.43,-4.76,0.0,0.42,0.11,102.05
20180403,11.13,-2.34,0.02,0.42,0.06,86.09
20180404,13.44,-4.76,0.0,0.42,0.09,120.46
20180405,21.81,5.43,0.01,0.41,0.27,123.55
20180406,8.31,-5.8,1.44,0.41,0.0,40.38
20180407,8.1,-6.12,0.11,0.41,0.03,123.78
20180408,13.16,-0.63,1.37,0.41,0.04,82.37
20180409,10.9,0.28,0.39,0.42,0.02,71.62
20180410,22.56,-0.92,0.0,0.41,0.24,126.69
20180411,29.94,9.92,0.0,0.41,0.45,102.78
20180412,33.07,11.48,0.0,0.41,0.49,118.34
20180413,26.28,2.38,0.07,0.41,0.3,125.55
20180414,5.4,-1.84,0.36,0.41,0.0,75.53
20180415,11.08,-3.06,0.01,0.41,0.03,137.12
20180416,17.92,-4.1,0.0,0.41,0.1,133.02
20180417,28.17,4.43,0.0,0.41,0.22,131.16
20180418,18.51,4.52,0.0,0.4,0.11,141.89
20180419,18.09,1.78,0.04,0.4,0.1,135.92
20180420,18.4,3.52,2.21,0.4,0.06,93.7
20180421,10.48,5.99,25.61,0.44,0.01,25.8
20180422,16.06,5.62,0.57,0.45,0.28,104.37
20180423,22.95,6.67,0.0,0.45,0.93,136.79
20180424,23.95,6.03,4.53,0.44,0.79,101.71
20180425,13.97,4.33,8.64,0.45,0.14,61.83
