,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-5.62,-14.03,0.01,0.45,0.0,49.18
20010102,-2.26,-14.6,0.01,0.45,0.0,19.41
20010103,5.95,-7.65,0.07,0.45,0.0,50.53
20010104,9.94,-4.17,0.0,0.45,0.0,53.45
20010105,9.37,-1.26,0.05,0.45,0.0,53.49
20010106,9.9,-1.62,0.0,0.45,0.01,51.41
20010107,7.92,-2.82,0.0,0.45,0.0,51.38
20010108,5.74,-3.95,0.0,0.45,0.0,54.15
20010109,7.07,-3.99,0.0,0.45,0.0,53.95
20010110,8.48,-1.74,0.54,0.45,0.0,39.95
20010111,9.76,-0.34,0.16,0.45,0.01,43.84
20010112,11.99,-0.92,0.04,0.45,0.02,52.3
20010113,5.97,-0.22,1.94,0.45,0.0,7.67
20010114,4.44,-3.98,0.01,0.45,0.0,53.52
20010115,5.44,-4.24,0.03,0.45,0.0,49.47
20010116,-0.78,-3.86,1.03,0.45,0.0,9.2
20010117,2.08,-4.22,0.1,0.45,0.0,24.05
20010118,4.37,-6.85,0.01,0.45,0.0,44.78
20010119,-1.7,-11.26,0.27,0.45,0.0,60.17
20010120,0.25,-14.19,0.02,0.45,0.0,42.7
20010121,3.03,-5.31,0.15,0.45,0.0,59.82
20010122,8.58,-6.99,0.0,0.45,0.0,57.57
20010123,3.58,-1.44,0.0,0.45,0.0,44.78
20010124,7.0,-5.04,0.12,0.45,0.0,58.42
20010125,4.43,-8.29,1.17,0.45,0.0,53.28
20010126,4.01,-5.24,0.56,0.45,0.0,33.55
20010127,-0.52,-6.74,2.37,0.45,0.0,41.27
20010128,0.5,-3.44,14.36,0.45,0.0,18.35
20010129,0.58,-4.03,6.41,0.45,0.0,15.99
20010130,3.01,-3.16,2.04,0.46,0.0,21.0
20010131,4.0,-4.13,0.45,0.47,0.0,47.53
20010201,1.45,-13.52,0.0,0.47,0.0,64.39
20010202,3.0,-14.75,0.0,0.47,0.0,64.92
20010203,4.75,-3.24,0.0,0.47,0.0,33.35
20010204,6.3,-2.89,0.0,0.47,0.0,68.41
20010205,12.31,-2.08,0.0,0.47,0.02,68.12
20010206,8.26,-2.18,0.02,0.47,0.01,70.88
