,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.07,-2.55,2.38,0.49,0.0,17.34
20150102,1.88,-1.52,10.44,0.5,0.0,18.59
20150103,6.45,-0.38,7.36,0.52,0.0,27.91
20150104,0.33,-7.56,0.01,0.52,0.0,64.09
20150105,4.25,-6.68,0.0,0.52,0.0,58.97
20150106,7.51,-2.82,0.0,0.52,0.0,64.17
20150107,-1.99,-7.35,0.0,0.52,0.0,58.71
20150108,2.51,-7.95,0.0,0.51,0.0,62.68
20150109,1.6,-5.2,0.0,0.51,0.0,60.77
20150110,3.72,-6.35,0.06,0.51,0.0,38.78
20150111,6.33,-1.72,0.28,0.51,0.0,22.67
20150112,2.03,-1.87,0.25,0.51,0.0,22.84
20150113,2.41,-3.52,0.0,0.51,0.0,52.09
20150114,3.9,-2.05,0.0,0.51,0.0,27.0
20150115,11.12,-2.68,0.0,0.51,0.04,65.19
20150116,14.92,0.19,0.0,0.5,0.09,69.0
20150117,16.3,1.75,0.0,0.5,0.11,67.26
20150118,17.94,-0.37,0.0,0.5,0.16,70.12
20150119,18.48,1.39,0.0,0.49,0.13,64.63
20150120,16.6,3.44,0.0,0.49,0.14,68.16
20150121,12.48,2.62,3.32,0.49,0.04,42.87
20150122,8.78,0.55,9.73,0.51,0.01,20.02
20150123,9.37,-1.13,0.01,0.51,0.01,65.46
20150124,14.67,-2.95,0.0,0.51,0.1,69.65
20150125,14.2,1.93,0.0,0.51,0.13,74.93
20150126,20.85,-0.07,0.0,0.5,0.19,73.96
20150127,22.44,4.9,0.0,0.5,0.27,75.12
20150128,22.55,5.94,0.0,0.5,0.25,65.73
20150129,12.94,4.68,0.0,0.49,0.1,63.63
20150130,11.12,-0.6,0.0,0.49,0.07,52.44
20150131,7.73,4.48,20.27,0.5,0.0,17.6
20150201,7.89,-5.1,0.86,0.52,0.01,57.59
20150202,3.65,-7.86,0.0,0.52,0.0,78.55
20150203,13.43,-3.29,0.02,0.52,0.08,77.22
20150204,9.31,-2.81,0.01,0.52,0.01,18.82
20150205,4.37,-5.61,0.0,0.52,0.0,59.34
20150206,14.28,-3.27,0.0,0.51,0.09,81.07
20150207,20.61,3.83,0.0,0.51,0.22,80.53
20150208,22.17,5.35,0.0,0.51,0.25,83.45
20150209,20.76,6.08,0.0,0.5,0.32,79.71
20150210,21.17,4.29,0.0,0.5,0.24,84.8
20150211,13.69,3.21,0.01,0.5,0.11,60.96
20150212,9.66,-2.19,0.0,0.49,0.06,87.72
20150213,18.49,-0.06,0.0,0.49,0.21,88.4
20150214,22.93,2.93,0.0,0.49,0.32,85.49
