,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,13.74,-1.95,0.0,0.52,0.07,51.6
20200102,11.03,1.09,0.01,0.52,0.02,32.81
20200103,11.34,-0.63,0.0,0.52,0.04,55.23
20200104,8.9,-4.11,0.0,0.51,0.02,55.39
20200105,13.01,-1.38,0.0,0.51,0.08,53.77
20200106,10.64,-3.42,0.01,0.5,0.03,55.62
20200107,12.81,-3.69,0.0,0.5,0.06,56.77
20200108,13.69,-2.3,0.01,0.5,0.07,47.7
20200109,16.59,8.2,0.02,0.5,0.14,50.17
20200110,12.68,-4.61,12.84,0.51,0.0,8.3
20200111,1.23,-7.27,0.81,0.52,0.0,51.62
20200112,8.19,-5.01,0.0,0.52,0.0,23.46
20200113,10.59,-2.22,0.06,0.52,0.0,27.12
20200114,12.42,-2.66,0.06,0.51,0.04,37.9
20200115,11.13,-3.01,0.05,0.51,0.03,45.4
20200116,1.5,-4.84,5.28,0.51,0.0,29.23
20200117,4.49,-1.24,7.99,0.52,0.0,9.59
20200118,5.65,-3.39,0.0,0.52,0.0,57.81
20200119,4.48,-5.56,0.0,0.52,0.0,61.11
20200120,4.4,-5.94,0.0,0.52,0.0,60.94
20200121,3.02,-6.59,2.82,0.52,0.0,43.59
20200122,1.96,0.16,5.13,0.52,0.0,11.93
20200123,8.73,-0.15,0.97,0.52,0.01,42.18
20200124,5.63,-3.27,0.1,0.52,0.0,37.98
20200125,10.82,-3.06,0.02,0.52,0.02,44.05
20200126,14.22,-1.76,0.01,0.52,0.09,60.3
20200127,13.38,-0.65,0.22,0.52,0.09,62.85
20200128,2.68,-0.99,10.65,0.52,0.0,10.11
20200129,4.59,-4.42,0.72,0.52,0.0,38.95
20200130,4.51,-3.52,0.71,0.52,0.0,34.76
20200131,8.88,-3.46,0.0,0.52,0.02,69.05
20200201,14.61,-3.16,0.0,0.52,0.09,69.02
20200202,20.69,1.44,0.0,0.52,0.23,68.82
20200203,11.39,0.58,0.0,0.52,0.06,31.62
20200204,2.76,-3.11,0.04,0.52,0.0,17.2
20200205,0.66,-3.47,0.1,0.52,0.0,34.84
20200206,6.12,-5.63,0.0,0.52,0.0,73.24
20200207,8.3,-2.09,0.09,0.51,0.01,68.56
20200208,12.13,-2.94,0.0,0.51,0.04,70.17
20200209,12.01,-0.77,0.02,0.51,0.1,57.23
20200210,4.87,-2.07,0.1,0.51,0.0,48.06
20200211,8.33,-1.27,0.01,0.51,0.02,45.62
20200212,4.98,-5.34,6.06,0.51,0.0,21.11
20200213,-3.79,-10.23,0.03,0.51,0.0,58.37
20200214,3.65,-7.83,0.0,0.51,0.0,43.45
20200215,10.54,-0.81,0.07,0.51,0.04,64.8
20200216,13.7,-1.15,0.0,0.51,0.09,62.85
20200217,17.76,4.65,0.07,0.51,0.18,75.55
20200218,9.19,-1.5,0.02,0.51,0.04,80.79
20200219,8.65,-2.43,0.28,0.51,0.02,28.91
20200220,2.87,-6.23,0.31,0.51,0.0,73.32
20200221,7.63,-6.53,0.0,0.5,0.0,86.65
20200222,13.61,-1.75,0.0,0.5,0.1,76.09
20200223,12.09,5.82,27.65,0.52,0.02,24.29
20200224,11.14,1.6,2.71,0.56,0.05,45.32
20200225,7.51,-0.28,0.78,0.55,0.02,23.84
20200226,5.18,-3.19,0.06,0.55,0.0,89.46
20200227,12.18,-3.73,0.0,0.54,0.03,65.24
20200228,16.15,-2.53,0.0,0.53,0.32,89.57
20200229,20.64,-0.88,0.01,0.52,0.51,84.36
20200301,19.32,7.52,0.0,0.52,0.45,82.14
20200302,14.01,1.25,0.0,0.52,0.27,89.02
20200303,16.82,1.22,0.0,0.52,0.36,96.73
20200304,14.24,2.11,0.0,0.51,0.11,63.1
20200305,15.8,-0.0,0.0,0.51,0.41,101.38
20200306,15.52,-1.99,0.0,0.5,0.39,102.62
20200307,19.26,2.28,0.0,0.5,0.55,90.3
20200308,16.94,4.87,6.48,0.5,0.21,76.12
20200309,19.83,2.89,7.14,0.52,0.42,34.54
20200310,17.17,0.46,0.0,0.52,0.42,67.34
20200311,22.2,9.01,0.05,0.52,0.73,97.52
20200312,22.07,8.79,0.0,0.51,0.8,71.88
20200313,9.78,5.35,2.35,0.51,0.03,38.79
20200314,9.65,2.13,14.38,0.53,0.05,38.56
20200315,10.83,1.37,6.65,0.53,0.14,40.31
20200316,11.04,4.73,1.42,0.54,0.04,28.83
20200317,12.86,6.08,4.8,0.54,0.1,46.77
20200318,23.82,8.84,0.85,0.54,0.83,67.3
20200319,23.98,10.6,7.07,0.55,1.25,95.96
20200320,8.74,-0.89,0.0,0.53,0.1,115.09
20200321,10.29,-3.87,3.78,0.53,0.07,94.1
20200322,14.08,2.48,3.13,0.54,0.09,31.0
20200323,16.0,7.15,5.3,0.54,0.18,61.92
20200324,19.19,8.76,12.53,0.56,0.58,77.85
20200325,25.29,8.36,0.04,0.55,1.23,113.25
20200326,23.95,8.69,0.01,0.54,1.15,86.02
20200327,20.64,14.55,0.24,0.53,0.62,60.45
20200328,18.46,6.48,0.13,0.53,0.97,104.84
20200329,19.73,3.62,0.0,0.52,0.96,120.05
20200330,18.81,6.58,5.15,0.52,0.45,49.14
20200331,19.07,5.76,0.08,0.52,0.99,117.58
20200401,19.65,7.48,0.0,0.52,0.61,98.45
20200402,22.4,4.03,0.16,0.52,0.78,55.59
20200403,9.97,-0.86,0.18,0.51,0.08,70.23
20200404,11.79,-2.5,0.0,0.51,0.29,76.05
20200405,18.72,3.0,0.0,0.51,0.63,72.96
20200406,23.65,11.99,0.0,0.5,0.86,73.9
20200407,28.23,14.23,0.0,0.5,1.59,118.86
20200408,28.79,12.86,0.0,0.49,1.96,128.01
20200409,18.25,6.21,0.0,0.48,0.87,113.02
20200410,18.4,0.9,0.0,0.48,0.83,127.2
20200411,26.32,9.37,0.15,0.48,1.45,130.23
20200412,19.5,0.26,0.18,0.48,0.27,44.41
20200413,8.58,-1.56,0.0,0.48,0.1,104.16
20200414,12.05,2.74,0.0,0.48,0.55,107.45
20200415,17.07,-0.94,0.0,0.48,0.85,129.96
20200416,22.04,4.18,3.06,0.48,1.03,104.45
20200417,12.7,1.38,0.37,0.48,0.43,94.4
20200418,19.42,0.52,0.04,0.48,0.85,136.41
20200419,20.47,9.1,1.98,0.48,0.58,125.6
20200420,24.12,7.18,0.06,0.48,1.59,139.87
20200421,24.73,8.44,1.62,0.47,1.61,119.11
20200422,19.35,12.03,32.92,0.52,0.15,35.83
20200423,25.97,9.87,2.19,0.53,1.96,140.55
20200424,21.23,10.84,1.64,0.52,0.77,67.48
20200425,21.75,7.72,0.05,0.52,1.52,130.11
20200426,23.81,10.83,0.0,0.51,1.68,116.77
20200427,26.41,14.08,0.05,0.5,2.02,122.74
20200428,28.37,12.37,0.14,0.49,1.42,98.9
20200429,21.76,9.86,0.03,0.48,1.51,138.71
20200430,25.25,7.67,0.0,0.48,1.93,147.76
20200501,29.93,14.49,0.0,0.47,2.05,135.08
20200502,29.07,15.28,0.43,0.46,2.06,130.65
20200503,26.96,16.59,0.47,0.46,1.81,145.58
20200504,29.77,15.3,0.45,0.45,2.01,88.58
20200505,23.83,11.4,0.0,0.45,1.69,151.98
20200506,22.75,8.15,0.0,0.45,1.58,150.01
20200507,22.56,9.35,7.02,0.45,0.85,44.57
20200508,18.47,6.83,0.99,0.45,1.07,150.08
20200509,20.58,4.7,0.0,0.45,1.41,137.27
20200510,18.5,5.87,0.03,0.45,0.94,126.76
20200511,10.03,3.9,14.23,0.45,0.01,24.55
20200512,12.09,2.07,7.6,0.49,0.07,28.05
20200513,25.33,8.55,0.93,0.49,0.9,29.83
20200514,29.44,19.5,0.31,0.48,2.16,131.29
20200515,27.51,18.83,0.97,0.48,1.07,119.29
20200516,23.19,16.94,0.27,0.48,0.5,81.88
20200517,24.08,13.23,0.01,0.48,1.83,157.81
20200518,25.21,11.04,0.0,0.47,1.86,156.09
20200519,24.93,11.36,0.0,0.46,1.76,153.02
20200520,25.94,11.33,0.0,0.45,1.78,146.44
20200521,23.99,15.46,12.73,0.46,0.32,69.84
20200522,27.21,17.12,19.56,0.5,1.53,144.25
20200523,28.65,15.58,0.57,0.5,1.33,131.77
20200524,27.99,20.18,0.85,0.49,1.06,92.7
20200525,23.27,13.81,5.16,0.49,0.64,54.52
20200526,23.67,12.98,0.18,0.49,1.49,91.3
20200527,24.93,13.95,0.81,0.48,1.32,94.62
20200528,24.87,16.34,3.33,0.48,0.86,103.0
20200529,27.3,14.19,0.0,0.48,2.44,160.23
20200530,28.68,14.87,0.0,0.47,2.47,158.94
20200531,30.27,16.32,0.0,0.45,2.47,154.96
20200601,30.91,17.2,0.0,0.45,2.12,131.63
20200602,31.36,19.08,0.0,0.44,1.93,131.8
20200603,34.66,20.9,0.0,0.43,2.58,158.17
20200604,36.38,22.66,0.0,0.42,2.7,154.23
20200605,36.05,20.33,0.0,0.41,2.71,160.91
20200606,36.33,23.25,0.0,0.41,2.64,160.15
20200607,34.87,23.26,0.0,0.41,2.27,159.55
20200608,34.27,22.26,0.0,0.4,1.95,157.72
20200609,31.58,15.63,0.02,0.4,1.74,162.59
20200610,28.11,14.85,0.0,0.39,1.34,164.62
20200611,33.95,14.9,0.0,0.39,1.83,161.09
20200612,35.69,20.04,0.04,0.38,1.63,150.25
20200613,36.27,19.83,0.01,0.38,1.51,161.36
20200614,36.16,20.4,0.0,0.38,1.3,154.11
20200615,34.89,20.56,0.0,0.38,1.09,160.62
20200616,35.72,23.65,0.0,0.38,1.02,137.57
20200617,35.86,21.98,0.0,0.38,0.93,158.84
20200618,34.3,21.64,14.45,0.38,0.67,155.9
20200619,25.18,21.25,30.82,0.44,0.17,31.95
20200620,28.12,19.72,7.9,0.48,1.03,136.16
20200621,30.74,20.82,8.73,0.48,1.79,143.88
20200622,32.56,21.48,5.56,0.48,2.44,155.16
20200623,29.01,19.0,0.0,0.47,2.34,159.66
20200624,29.63,17.3,0.04,0.46,1.48,142.06
20200625,34.01,19.9,0.0,0.45,2.57,156.47
20200626,34.3,21.08,0.13,0.44,2.06,143.91
