,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.28,-8.67,0.0,0.68,0.0,49.36
20160102,4.86,-7.82,0.09,0.68,0.0,50.38
20160103,0.51,-7.9,0.03,0.68,0.0,49.23
20160104,-0.66,-9.31,0.0,0.68,0.0,32.72
20160105,2.76,-7.57,0.0,0.68,0.0,41.12
20160106,1.66,-1.34,0.64,0.68,0.0,12.01
20160107,1.73,0.26,9.03,0.68,-0.0,13.15
20160108,2.4,-2.89,2.92,0.7,0.0,15.79
20160109,-3.22,-13.95,0.02,0.69,0.0,36.97
20160110,-6.29,-17.52,0.0,0.69,0.0,53.02
20160111,2.57,-7.82,0.0,0.69,0.0,35.61
20160112,-0.85,-12.4,0.0,0.69,0.0,53.17
20160113,7.64,-7.28,0.0,0.69,0.0,53.71
20160114,10.39,-1.02,0.0,0.69,0.0,53.23
20160115,0.42,-5.92,0.0,0.69,0.0,33.54
20160116,1.36,-10.47,0.46,0.69,0.0,52.91
20160117,-10.92,-16.66,0.7,0.68,0.0,42.84
20160118,-4.07,-17.7,0.0,0.68,0.0,39.48
20160119,-5.6,-9.7,0.85,0.68,0.0,11.58
20160120,-1.01,-9.89,0.52,0.68,0.0,21.86
20160121,-1.95,-6.92,1.43,0.68,0.0,20.26
20160122,-0.92,-7.96,0.03,0.68,0.0,20.75
20160123,-0.24,-8.0,0.01,0.68,0.0,17.45
20160124,3.94,-5.62,0.0,0.68,0.0,37.64
20160125,0.46,-4.13,0.19,0.68,0.0,15.41
20160126,2.78,-5.29,0.0,0.68,0.0,47.82
20160127,6.59,-6.88,0.0,0.68,0.0,54.88
20160128,7.78,-0.29,0.0,0.68,0.0,59.84
20160129,12.07,-1.35,0.0,0.68,0.01,62.4
20160130,10.19,-1.35,0.0,0.68,0.0,53.78
20160131,10.23,0.7,0.0,0.68,0.02,53.48
20160201,8.31,-1.81,0.48,0.68,0.0,33.69
20160202,6.65,-2.45,13.73,0.69,0.0,41.93
20160203,-1.31,-8.09,0.05,0.7,0.0,53.23
20160204,3.88,-7.99,0.0,0.69,0.0,68.4
20160205,1.58,-5.09,0.01,0.69,0.0,46.31
20160206,6.44,-4.15,0.0,0.69,0.0,67.97
20160207,8.62,-0.79,0.03,0.69,0.0,60.5
20160208,0.44,-3.55,0.01,0.69,0.0,41.05
20160209,-2.7,-8.02,0.0,0.69,0.0,72.25
20160210,7.25,-7.72,0.0,0.69,0.0,68.82
20160211,0.05,-7.24,0.0,0.69,0.0,62.27
20160212,-0.13,-9.69,0.0,0.69,0.0,67.34
20160213,-5.05,-11.0,0.0,0.68,0.0,21.35
20160214,8.46,-9.1,0.0,0.68,0.0,67.09
20160215,9.51,-1.69,0.34,0.68,0.02,75.87
20160216,7.12,-1.4,1.12,0.68,0.0,39.89
20160217,13.61,-1.98,0.0,0.68,0.05,78.36
20160218,20.8,3.26,0.0,0.68,0.14,74.23
