,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.96,-7.2,0.04,0.45,0.0,17.45
20150102,1.87,-12.46,0.53,0.45,0.0,15.74
20150103,-13.4,-17.17,0.71,0.45,0.0,17.15
20150104,-17.71,-21.77,0.11,0.45,0.0,19.36
20150105,-8.2,-18.77,2.99,0.45,0.0,22.53
20150106,-13.63,-16.75,2.49,0.45,0.0,11.36
20150107,-6.24,-19.97,0.29,0.45,0.0,8.55
20150108,-5.64,-21.4,0.26,0.45,0.0,26.85
20150109,-10.55,-22.98,0.01,0.45,0.0,29.64
20150110,-8.63,-13.31,0.68,0.45,0.0,15.62
20150111,-7.14,-14.82,0.17,0.45,0.0,32.84
20150112,-6.7,-16.7,0.15,0.45,0.0,33.57
20150113,-2.35,-13.94,0.03,0.45,0.0,33.04
20150114,1.02,-8.86,0.01,0.45,0.0,19.77
20150115,2.61,-6.61,0.0,0.45,0.0,25.8
20150116,6.35,-3.25,0.21,0.45,0.0,23.77
20150117,4.56,-2.95,0.01,0.46,0.0,33.02
20150118,7.8,-3.98,1.3,0.46,0.0,29.09
20150119,3.34,-1.0,0.23,0.46,0.0,25.22
20150120,3.73,-3.53,0.09,0.46,0.0,32.63
20150121,4.66,-5.55,0.03,0.46,0.0,36.55
20150122,5.51,-2.6,0.0,0.46,0.0,33.31
20150123,6.97,-0.67,0.03,0.45,0.0,37.61
20150124,9.39,-2.39,0.43,0.45,0.0,30.03
20150125,11.71,-2.27,0.15,0.45,0.0,37.38
20150126,12.0,-0.34,0.01,0.45,0.0,35.67
20150127,13.82,1.41,0.0,0.45,0.01,28.58
20150128,7.13,-4.7,0.0,0.45,0.0,22.2
20150129,6.49,-4.5,0.0,0.45,0.0,34.49
20150130,6.42,-3.49,0.0,0.45,0.0,38.56
20150131,-3.34,-11.78,2.32,0.45,0.0,16.13
20150201,-3.94,-13.79,0.71,0.45,0.0,43.33
20150202,-1.91,-10.0,3.35,0.45,0.0,26.74
20150203,-6.42,-14.2,0.85,0.45,0.0,20.67
20150204,-2.27,-18.3,0.08,0.45,0.0,44.72
20150205,1.84,-7.37,0.78,0.45,0.0,25.37
20150206,7.38,0.55,0.12,0.45,0.0,22.95
20150207,8.59,2.8,1.37,0.46,-0.0,29.76
20150208,12.19,-2.61,0.05,0.47,0.01,51.8
20150209,3.02,-2.44,1.49,0.46,0.0,24.3
20150210,-0.48,-7.05,0.46,0.46,0.0,27.19
20150211,-6.67,-9.48,0.39,0.46,0.0,44.29
20150212,8.42,-7.54,0.01,0.46,0.0,53.59
20150213,11.23,-3.02,0.0,0.46,0.0,54.27
20150214,6.2,-4.45,0.01,0.46,0.0,24.67
20150215,5.44,-4.52,0.36,0.46,0.0,39.07
20150216,-0.43,-9.56,0.58,0.46,0.0,27.7
20150217,-3.36,-12.9,0.25,0.45,0.0,46.34
20150218,3.6,-10.02,0.23,0.45,0.0,39.24
20150219,10.1,-4.16,0.0,0.45,0.0,43.64
20150220,4.8,-4.49,0.22,0.45,0.0,29.93
20150221,-4.91,-16.38,0.03,0.45,0.0,44.18
20150222,-5.02,-18.92,0.0,0.45,0.0,60.9
20150223,6.79,-12.88,0.0,0.45,0.0,52.17
20150224,6.47,-2.59,0.55,0.45,0.0,35.2
20150225,-0.53,-15.84,0.76,0.45,0.0,42.96
20150226,-9.14,-19.26,0.01,0.45,0.0,55.69
20150227,-5.69,-18.8,0.01,0.45,0.0,63.09
20150228,-3.95,-15.72,0.13,0.45,0.0,55.62
20150301,0.18,-10.5,0.03,0.45,0.0,53.28
20150302,2.83,-10.82,0.26,0.45,0.0,57.91
20150303,-8.23,-15.77,0.08,0.45,0.0,62.5
20150304,-5.02,-20.21,0.0,0.45,0.0,70.84
20150305,7.76,-10.62,0.0,0.45,0.0,71.34
20150306,13.28,-2.32,0.0,0.45,0.01,70.49
20150307,8.18,-1.83,0.04,0.45,0.0,49.84
20150308,12.61,-2.2,0.0,0.45,0.02,79.26
20150309,16.88,-0.65,0.04,0.45,0.05,78.2
20150310,15.08,-1.66,0.0,0.45,0.04,79.27
20150311,16.69,1.08,0.0,0.45,0.02,66.45
20150312,18.23,3.74,0.0,0.45,0.06,82.04
20150313,16.87,0.05,0.01,0.45,0.06,82.06
20150314,17.01,0.22,0.04,0.45,0.02,61.32
20150315,15.38,6.8,1.15,0.45,0.02,44.91
20150316,7.32,-3.2,2.37,0.45,0.01,76.0
20150317,3.26,-3.36,2.09,0.45,0.0,66.52
20150318,3.87,-1.92,5.35,0.45,0.0,33.99
20150319,13.46,-2.85,0.34,0.45,0.03,89.64
20150320,15.3,1.64,0.08,0.46,0.06,82.75
20150321,12.65,-1.24,0.12,0.45,0.02,65.08
20150322,12.44,-0.42,0.0,0.45,0.05,97.18
20150323,12.65,-3.42,1.09,0.45,0.02,86.36
20150324,9.29,-2.86,0.07,0.45,0.02,37.9
20150325,10.17,-3.26,0.06,0.45,0.02,84.39
20150326,16.26,-0.09,0.01,0.45,0.07,75.7
20150327,21.73,3.99,0.11,0.45,0.16,91.88
20150328,16.48,4.54,3.83,0.45,0.07,60.18
20150329,17.05,1.39,0.31,0.45,0.1,96.74
20150330,19.41,4.88,0.1,0.45,0.16,106.83
20150331,22.1,5.69,1.27,0.45,0.12,90.15
20150401,11.15,1.43,0.23,0.45,0.03,89.89
20150402,6.08,-1.33,0.1,0.45,0.0,82.46
20150403,9.55,-3.76,0.39,0.45,0.02,88.55
20150404,11.19,-3.24,0.87,0.45,0.03,93.63
20150405,5.91,-2.06,0.83,0.45,0.0,40.53
20150406,2.06,-2.96,4.02,0.45,0.0,28.47
20150407,11.6,-2.7,1.66,0.45,0.05,89.73
20150408,13.39,-2.1,0.29,0.45,0.09,102.97
20150409,15.35,0.3,0.19,0.45,0.14,112.67
