,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,24.02,8.58,0.0,0.38,0.19,41.54
20060102,19.05,5.93,0.0,0.38,0.09,64.59
20060103,25.05,3.83,0.0,0.38,0.13,66.5
20060104,17.41,5.19,0.0,0.38,0.05,50.35
20060105,15.17,3.48,0.0,0.38,0.05,65.84
20060106,15.57,-0.84,0.0,0.38,0.05,65.16
20060107,23.58,2.92,0.0,0.38,0.1,67.05
20060108,18.77,8.23,0.0,0.38,0.03,38.62
20060109,11.35,1.79,0.11,0.38,0.02,63.79
20060110,12.01,-1.36,0.0,0.38,0.02,69.18
20060111,17.23,-2.29,0.0,0.38,0.04,69.63
20060112,23.15,4.43,0.0,0.38,0.08,58.73
20060113,14.07,1.17,0.0,0.38,0.03,70.89
20060114,16.95,-1.18,0.0,0.38,0.04,54.46
20060115,18.4,6.26,0.0,0.38,0.03,27.2
20060116,17.42,4.14,0.0,0.38,0.05,39.48
20060117,11.28,-0.17,0.0,0.38,0.01,71.16
20060118,21.91,-0.2,0.0,0.38,0.07,70.07
20060119,22.65,5.19,0.0,0.38,0.07,54.84
20060120,15.14,1.6,0.0,0.38,0.04,73.23
20060121,12.24,-1.67,0.05,0.38,0.02,63.78
20060122,12.52,2.02,3.49,0.38,0.02,32.61
20060123,14.76,-1.38,0.0,0.38,0.05,68.35
20060124,18.65,0.18,0.01,0.38,0.07,76.22
20060125,18.39,1.72,0.0,0.38,0.07,71.7
20060126,17.5,6.91,0.0,0.38,0.04,37.52
20060127,15.32,5.58,6.43,0.38,0.02,35.77
20060128,19.96,5.83,4.54,0.4,0.14,70.05
20060129,18.14,1.19,0.0,0.4,0.11,72.3
20060130,16.0,1.3,0.01,0.4,0.1,76.91
20060131,21.31,1.57,0.0,0.39,0.16,77.45
20060201,19.05,6.66,0.0,0.39,0.14,79.26
20060202,20.73,5.87,0.0,0.39,0.16,79.88
20060203,17.49,6.51,1.94,0.39,0.11,77.09
20060204,14.22,2.39,0.01,0.39,0.08,72.73
20060205,21.99,2.4,0.0,0.39,0.14,73.34
20060206,12.86,0.92,0.0,0.38,0.04,82.78
20060207,17.25,-0.1,0.0,0.38,0.09,85.15
20060208,20.43,1.78,0.0,0.38,0.16,86.88
20060209,17.11,-1.78,0.04,0.38,0.06,73.7
20060210,11.74,1.67,0.06,0.38,0.02,58.38
20060211,6.27,-4.51,0.01,0.38,0.0,90.49
20060212,12.7,-5.38,0.0,0.38,0.03,90.38
20060213,19.04,-3.74,0.0,0.38,0.08,90.82
20060214,20.87,0.88,0.0,0.38,0.12,89.9
20060215,20.39,6.75,0.0,0.38,0.12,90.12
20060216,23.84,-0.75,0.0,0.38,0.16,86.33
20060217,3.76,-4.41,0.14,0.38,0.0,34.88
20060218,-0.42,-6.3,0.13,0.38,0.0,23.67
20060219,4.32,-5.07,0.01,0.38,0.0,27.52
20060220,8.88,-4.44,0.08,0.38,0.02,29.77
20060221,8.92,-2.24,0.24,0.38,0.0,27.42
20060222,10.28,1.96,0.33,0.38,0.01,27.04
20060223,13.35,1.65,0.1,0.38,0.02,51.72
20060224,15.96,4.12,2.19,0.38,0.05,34.95
20060225,13.54,1.92,10.04,0.4,0.02,20.88
20060226,16.64,-1.67,0.0,0.4,0.16,99.56
20060227,23.31,5.14,1.48,0.4,0.24,96.23
20060228,26.6,6.8,0.0,0.4,0.39,102.73
20060301,33.78,12.37,0.0,0.39,0.7,96.03
20060302,18.87,10.79,0.09,0.38,0.12,76.45
20060303,20.33,8.33,0.11,0.38,0.18,59.01
20060304,20.99,10.76,0.0,0.38,0.12,68.68
20060305,26.63,11.09,0.0,0.38,0.34,91.66
20060306,27.75,6.23,0.0,0.38,0.31,100.62
20060307,29.17,14.98,0.0,0.38,0.29,87.67
20060308,27.15,14.67,6.67,0.38,0.18,48.1
20060309,18.97,9.91,1.07,0.39,0.18,103.57
20060310,27.73,9.52,0.01,0.38,0.5,105.17
20060311,27.28,9.92,0.02,0.38,0.45,110.87
20060312,30.17,12.86,0.0,0.38,0.47,108.0
20060313,17.15,5.23,0.0,0.38,0.14,109.4
20060314,18.2,1.3,0.05,0.38,0.16,116.7
20060315,21.15,5.87,0.0,0.37,0.11,77.8
20060316,22.36,8.82,0.0,0.37,0.2,118.54
20060317,16.8,5.68,5.91,0.37,0.06,41.62
20060318,11.79,7.51,33.37,0.41,0.01,17.64
20060319,13.02,6.69,16.28,0.47,0.03,18.59
20060320,20.15,2.8,2.52,0.48,0.63,112.86
20060321,12.74,0.15,0.0,0.46,0.25,121.7
20060322,11.17,-0.95,0.09,0.45,0.17,49.74
20060323,9.76,-0.94,0.01,0.45,0.09,64.7
20060324,13.97,-3.78,0.0,0.44,0.32,123.01
20060325,20.54,1.94,0.0,0.43,0.62,120.21
20060326,23.77,4.54,0.0,0.42,0.6,111.61
20060327,19.65,9.3,0.0,0.42,0.41,81.59
20060328,23.55,6.13,0.25,0.41,0.75,122.41
20060329,25.37,12.48,4.69,0.41,0.36,72.16
20060330,28.8,16.5,2.0,0.41,0.91,97.79
20060331,28.46,11.27,0.01,0.41,1.12,117.21
20060401,29.03,17.19,2.75,0.41,0.74,85.15
20060402,29.02,13.23,0.04,0.4,1.17,129.95
20060403,22.73,9.24,0.21,0.4,0.52,110.2
20060404,26.15,8.55,0.0,0.39,0.71,88.12
20060405,29.22,17.19,0.01,0.39,0.6,95.09
20060406,30.12,14.87,0.28,0.38,0.89,122.86
20060407,26.16,10.23,0.0,0.38,0.58,136.02
20060408,22.12,8.07,0.0,0.38,0.33,137.02
20060409,27.62,5.76,0.0,0.38,0.48,138.05
20060410,29.4,10.79,0.0,0.37,0.44,116.18
20060411,26.83,16.24,0.0,0.37,0.2,66.38
20060412,34.63,16.64,0.0,0.37,0.49,136.3
20060413,34.45,17.12,0.0,0.36,0.4,136.7
20060414,34.69,17.84,0.0,0.36,0.28,121.49
20060415,38.62,18.48,0.0,0.36,0.28,125.17
20060416,35.23,13.45,0.0,0.35,0.23,143.41
20060417,38.26,14.29,0.0,0.35,0.19,143.31
20060418,35.49,16.73,0.0,0.35,0.13,143.67
20060419,26.8,12.12,0.04,0.35,0.05,135.5
20060420,28.03,12.49,6.99,0.35,0.07,23.77
20060421,29.17,10.69,1.68,0.36,0.37,141.25
20060422,31.92,13.34,0.0,0.36,0.31,122.64
20060423,29.06,19.48,0.0,0.36,0.13,102.29
20060424,34.45,19.36,1.84,0.36,0.29,114.59
20060425,21.76,10.34,0.32,0.36,0.11,85.75
20060426,23.56,8.32,0.0,0.36,0.16,143.05
20060427,28.48,8.65,0.0,0.36,0.19,138.03
20060428,27.23,17.58,24.63,0.38,0.08,43.09
20060429,21.82,12.72,16.76,0.43,0.54,83.73
20060430,29.63,9.19,0.0,0.43,1.82,148.16
20060501,31.89,13.12,2.54,0.41,1.75,141.1
20060502,30.52,16.57,15.46,0.42,1.19,108.34
20060503,26.94,18.77,8.63,0.45,0.68,133.22
20060504,23.72,17.89,3.54,0.45,0.45,129.71
20060505,24.08,14.05,20.54,0.46,0.64,107.21
20060506,21.3,12.5,2.15,0.48,0.66,50.52
20060507,24.25,10.22,3.2,0.47,1.24,95.34
20060508,31.11,15.65,0.77,0.46,1.71,117.67
20060509,31.21,18.61,1.96,0.45,2.27,149.59
20060510,23.37,11.98,1.52,0.44,1.22,130.77
20060511,24.52,9.01,0.0,0.43,1.37,153.28
20060512,30.36,10.88,0.13,0.41,1.95,154.03
20060513,33.87,12.76,0.0,0.41,1.99,152.49
20060514,27.98,15.57,0.0,0.4,1.01,140.54
20060515,25.77,11.04,0.0,0.39,1.07,144.44
20060516,27.77,11.29,0.0,0.38,1.15,144.87
20060517,30.45,13.62,0.13,0.38,1.18,156.74
20060518,34.96,14.47,0.0,0.38,1.15,154.2
20060519,38.29,18.82,0.0,0.37,0.93,156.04
20060520,38.99,19.9,0.0,0.36,0.64,154.39
20060521,37.73,20.83,0.0,0.36,0.39,143.0
20060522,36.07,19.86,0.0,0.36,0.3,143.28
20060523,36.56,20.55,0.0,0.35,0.22,141.45
20060524,38.19,22.4,0.01,0.35,0.2,156.01
20060525,39.05,22.81,0.2,0.35,0.17,155.2
20060526,32.76,23.08,0.0,0.35,0.07,146.68
20060527,33.81,22.9,2.43,0.35,0.09,152.98
20060528,32.87,22.66,2.02,0.36,0.12,147.61
20060529,35.47,21.93,0.51,0.36,0.18,149.94
20060530,31.24,22.28,5.43,0.36,0.1,148.97
20060531,29.17,20.01,6.12,0.38,0.3,114.71
20060601,31.28,20.23,2.91,0.38,0.74,130.27
20060602,32.69,18.8,0.0,0.38,0.89,156.67
20060603,33.87,16.74,0.0,0.37,0.73,158.86
20060604,39.26,18.02,0.0,0.36,0.58,148.24
20060605,40.82,22.87,0.0,0.36,0.44,156.98
20060606,40.73,23.78,0.0,0.35,0.29,136.9
20060607,37.84,21.44,0.0,0.35,0.19,156.97
20060608,37.64,19.79,0.0,0.35,0.15,157.05
20060609,39.2,20.84,0.0,0.35,0.11,154.7
20060610,39.87,24.31,0.0,0.34,0.08,156.59
20060611,40.87,24.14,0.0,0.34,0.06,157.02
20060612,39.68,23.21,0.03,0.34,0.04,152.98
20060613,38.48,22.35,0.02,0.34,0.03,146.96
20060614,38.11,20.63,0.0,0.34,0.03,157.89
20060615,39.08,20.48,0.0,0.34,0.02,153.91
20060616,37.34,25.27,0.57,0.34,0.02,146.9
20060617,35.39,24.57,6.43,0.34,0.02,125.99
20060618,39.22,22.9,0.46,0.35,0.14,160.12
20060619,39.54,22.38,0.0,0.35,0.11,158.23
20060620,36.82,22.33,0.0,0.34,0.06,127.85
20060621,36.96,23.6,0.23,0.34,0.05,148.95
20060622,31.47,24.07,13.97,0.36,0.05,71.25
20060623,32.83,22.26,5.38,0.38,0.77,120.07
20060624,35.33,21.76,0.0,0.38,0.87,150.8
20060625,35.26,22.19,0.03,0.37,0.67,158.69
20060626,31.2,20.26,0.0,0.37,0.34,137.38
20060627,33.43,19.18,0.01,0.36,0.36,145.42
20060628,36.32,19.18,0.0,0.36,0.28,156.88
20060629,36.48,20.26,0.0,0.35,0.19,151.51
20060630,37.06,21.24,0.0,0.35,0.13,151.57
20060701,37.58,22.29,0.0,0.34,0.09,145.55
20060702,34.97,23.33,0.03,0.34,0.04,132.94
20060703,35.31,23.23,0.02,0.34,0.03,121.4
20060704,34.12,24.15,4.07,0.35,0.03,96.41
20060705,33.66,22.63,2.08,0.35,0.08,118.7
20060706,35.87,20.86,0.0,0.35,0.13,143.91
20060707,35.22,20.63,0.0,0.35,0.1,153.98
20060708,36.55,19.94,0.0,0.34,0.07,138.69
20060709,37.79,24.75,0.17,0.34,0.05,131.41
20060710,36.98,25.89,4.85,0.35,0.04,137.68
20060711,39.98,25.76,0.62,0.35,0.08,151.5
20060712,41.73,26.38,0.31,0.34,0.08,123.52
20060713,42.6,26.87,0.0,0.34,0.05,158.3
20060714,39.98,27.42,0.24,0.34,0.02,133.37
20060715,40.58,25.22,0.1,0.34,0.02,153.0
20060716,41.8,26.69,0.0,0.34,0.02,153.26
20060717,42.62,27.66,0.0,0.34,0.01,152.52
20060718,43.26,29.08,0.14,0.34,0.01,144.52
20060719,42.52,28.2,0.0,0.34,0.01,149.77
20060720,42.83,27.41,0.0,0.34,0.0,145.98
20060721,41.54,26.73,0.77,0.34,0.0,149.94
20060722,36.27,25.05,0.08,0.34,0.0,152.77
20060723,36.09,22.44,0.04,0.34,0.0,153.25
20060724,37.59,22.8,0.02,0.34,0.0,148.62
20060725,40.68,25.53,0.0,0.34,0.0,147.75
20060726,39.68,25.01,0.0,0.34,0.0,148.78
20060727,40.74,25.15,0.76,0.34,0.0,137.23
20060728,37.3,27.64,1.15,0.34,0.0,108.21
20060729,38.51,27.12,0.03,0.34,0.0,145.9
20060730,40.15,26.94,0.0,0.34,0.01,152.82
20060731,40.64,26.86,0.0,0.34,0.0,151.16
20060801,40.48,28.04,0.0,0.34,0.0,148.95
20060802,40.08,27.8,0.0,0.34,0.0,145.7
20060803,39.9,27.81,0.92,0.34,0.0,133.0
20060804,40.65,27.4,0.03,0.34,0.0,140.15
20060805,41.6,27.4,0.0,0.34,0.0,141.65
20060806,41.66,27.77,0.44,0.34,0.0,133.87
20060807,40.2,26.65,0.31,0.34,0.0,116.07
20060808,39.2,26.12,0.24,0.34,0.0,127.9
20060809,41.48,28.23,0.0,0.34,0.0,147.46
20060810,42.14,28.23,0.0,0.34,0.0,147.48
20060811,33.95,28.41,0.61,0.34,0.0,113.37
20060812,40.37,26.64,0.94,0.34,0.0,106.69
20060813,40.11,27.4,0.08,0.34,0.0,131.61
20060814,37.36,27.66,3.46,0.34,0.0,108.63
20060815,35.57,26.17,3.74,0.34,0.01,110.7
20060816,37.48,25.52,1.37,0.34,0.03,130.26
20060817,40.23,26.71,0.1,0.34,0.03,135.96
20060818,41.33,27.4,0.0,0.34,0.02,128.23
20060819,40.51,27.42,0.12,0.34,0.01,128.95
20060820,39.37,27.43,1.76,0.34,0.01,126.61
20060821,37.82,26.59,6.15,0.34,0.01,112.91
20060822,29.99,24.9,1.56,0.35,0.03,111.73
20060823,38.58,23.84,0.32,0.35,0.1,117.14
20060824,42.38,26.95,0.01,0.34,0.1,130.54
20060825,41.13,28.57,0.03,0.34,0.06,136.79
20060826,37.44,28.04,8.83,0.35,0.04,98.2
20060827,30.97,24.82,8.13,0.37,0.1,77.31
20060828,28.52,22.79,13.01,0.38,0.17,67.51
20060829,29.32,19.09,0.0,0.39,0.8,137.0
20060830,32.0,19.44,0.0,0.38,0.89,135.25
20060831,37.26,21.5,0.01,0.38,0.79,130.7
20060901,34.17,23.49,2.86,0.38,0.37,104.73
20060902,25.82,20.12,19.49,0.4,0.17,36.54
20060903,26.03,18.28,3.1,0.41,0.54,41.2
20060904,23.52,19.37,17.15,0.43,0.13,33.04
20060905,27.8,17.28,0.11,0.43,1.13,117.68
20060906,28.89,14.98,0.0,0.42,1.19,131.63
20060907,30.12,15.3,0.0,0.41,1.12,116.47
20060908,31.79,17.23,0.0,0.4,0.95,112.06
20060909,31.24,19.71,0.0,0.39,0.92,91.88
20060910,30.69,19.61,8.75,0.39,0.56,95.74
