,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-9.32,-18.67,0.07,0.45,0.0,25.23
20180102,-1.55,-14.9,0.01,0.45,0.0,23.15
20180103,1.06,-6.4,0.3,0.45,0.0,19.64
20180104,1.83,-6.5,0.01,0.45,0.0,30.53
20180105,3.2,-2.25,0.06,0.46,0.0,24.44
20180106,3.49,-1.77,0.15,0.47,0.0,26.01
20180107,1.37,-3.25,0.02,0.47,0.0,27.26
20180108,3.17,-2.22,0.58,0.47,0.0,20.07
20180109,4.89,-0.95,1.77,0.47,0.0,17.43
20180110,-2.77,-17.1,4.03,0.47,0.0,14.99
20180111,-8.43,-17.71,3.05,0.47,0.0,20.28
20180112,-3.06,-17.13,1.49,0.46,0.0,22.45
20180113,2.76,-2.39,1.27,0.47,0.0,28.59
20180114,1.3,-9.01,1.07,0.47,0.0,21.54
20180115,-5.43,-13.67,0.17,0.47,0.0,31.74
20180116,2.77,-10.74,0.01,0.47,0.0,33.08
20180117,3.98,-5.74,0.0,0.47,0.0,29.71
20180118,5.24,-0.38,1.17,0.47,0.0,30.87
20180119,1.86,-5.77,2.11,0.47,0.0,33.0
20180120,0.73,-7.25,0.01,0.47,0.01,38.18
20180121,0.52,-8.05,0.0,0.47,0.0,38.28
20180122,0.19,-7.52,0.09,0.47,0.0,34.27
20180123,-0.22,-7.29,0.02,0.46,0.01,39.63
20180124,4.38,-5.53,0.0,0.46,0.0,37.59
20180125,3.33,-4.48,0.11,0.46,0.0,32.95
20180126,-0.13,-6.48,0.14,0.46,0.01,38.27
20180127,-0.11,-9.85,0.71,0.46,0.0,39.76
20180128,-1.46,-7.64,1.24,0.46,0.0,28.56
20180129,7.39,-2.25,0.06,0.46,0.0,24.39
20180130,3.55,-3.52,0.24,0.46,0.0,41.77
20180131,-2.38,-8.89,0.83,0.46,0.0,33.16
20180201,-0.8,-11.32,0.37,0.46,0.0,38.96
20180202,5.54,-5.57,3.06,0.46,0.0,32.84
20180203,1.95,-18.05,4.39,0.47,0.0,26.25
20180204,1.81,-17.42,7.05,0.47,0.0,20.34
20180205,-7.69,-13.38,5.47,0.47,0.0,25.05
20180206,-8.67,-16.49,0.87,0.46,0.0,23.67
