,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-2.65,-9.29,0.16,0.4,0.0,33.78
20130102,1.24,-9.54,0.09,0.4,0.0,25.99
20130103,-0.18,-8.74,0.02,0.4,0.0,24.7
20130104,2.56,-9.99,0.07,0.4,0.0,45.2
20130105,4.39,-4.65,0.36,0.4,0.0,46.06
20130106,5.48,-7.86,0.54,0.4,0.0,45.01
20130107,6.12,-2.45,0.04,0.4,0.0,29.29
20130108,8.3,-1.99,0.01,0.4,0.0,49.99
20130109,10.09,-1.52,0.0,0.4,0.0,46.29
20130110,3.47,0.29,7.42,0.41,0.0,24.8
20130111,11.39,-3.12,0.34,0.41,0.0,16.16
20130112,-0.68,-8.11,0.0,0.41,0.0,39.43
20130113,-3.95,-10.98,0.0,0.41,0.0,55.05
20130114,-0.81,-11.37,0.0,0.41,0.0,51.32
20130115,1.46,-7.67,0.0,0.41,0.0,48.66
20130116,10.2,-6.22,0.0,0.41,0.01,55.08
20130117,9.05,-2.46,0.01,0.41,0.0,54.83
20130118,12.45,-1.27,0.0,0.41,0.01,57.23
20130119,14.25,-1.84,0.0,0.41,0.02,56.24
20130120,0.09,-6.03,0.0,0.41,0.0,40.46
20130121,1.04,-6.72,0.0,0.41,0.0,32.97
20130122,0.12,-9.92,0.0,0.41,0.0,53.55
20130123,6.08,-7.36,0.0,0.41,0.0,50.35
20130124,-4.02,-11.1,0.0,0.4,0.0,35.06
20130125,8.94,-7.86,0.0,0.4,0.0,52.73
20130126,11.41,-1.45,0.54,0.4,0.01,59.91
20130127,13.17,1.28,0.84,0.41,0.01,30.84
20130128,17.27,-0.14,0.05,0.41,0.02,43.62
20130129,8.88,-2.41,4.32,0.41,0.01,16.9
20130130,-1.58,-6.43,2.14,0.41,0.0,22.93
20130131,-3.93,-11.84,0.04,0.41,0.0,28.08
20130201,0.14,-12.18,2.3,0.41,0.0,30.55
20130202,8.17,-4.01,0.12,0.41,0.0,62.09
20130203,8.38,-3.49,0.01,0.41,0.0,62.48
20130204,5.14,-3.31,0.0,0.41,0.0,47.51
20130205,12.42,-3.4,0.0,0.41,0.02,69.16
20130206,15.47,-1.31,3.6,0.41,0.02,47.98
20130207,10.26,-4.04,3.87,0.42,0.01,65.7
20130208,6.91,-5.49,0.0,0.42,0.0,41.75
20130209,12.41,-2.3,0.25,0.41,0.02,53.38
20130210,6.78,0.48,0.4,0.41,0.0,32.54
20130211,5.9,-4.57,0.0,0.41,0.0,74.05
20130212,9.43,-3.12,0.0,0.41,0.01,58.84
20130213,12.09,-3.46,0.0,0.41,0.02,73.8
20130214,5.75,-3.07,0.0,0.41,0.0,43.54
20130215,1.83,-7.06,0.0,0.41,0.0,62.24
20130216,7.76,-6.06,0.0,0.41,0.0,61.66
20130217,17.23,-1.62,0.0,0.41,0.04,70.98
20130218,5.48,-4.45,0.09,0.41,0.0,54.07
20130219,2.88,-5.67,0.0,0.41,0.0,80.11
20130220,-1.64,-6.06,3.52,0.41,0.0,34.12
20130221,-3.02,-7.31,12.6,0.41,0.01,14.16
20130222,-1.36,-10.14,0.23,0.41,0.0,78.8
20130223,4.5,-11.74,0.58,0.41,0.0,83.34
20130224,6.84,-7.08,1.84,0.42,0.0,50.49
20130225,3.6,-1.96,1.61,0.43,0.0,30.56
20130226,3.65,-2.72,1.46,0.43,0.01,29.57
20130227,4.43,-2.47,0.81,0.43,0.0,80.16
20130228,3.92,-4.37,0.01,0.43,0.0,44.66
20130301,3.02,-5.31,0.0,0.43,0.0,50.62
20130302,5.51,-6.77,0.0,0.43,0.01,86.76
20130303,8.82,-2.62,0.0,0.42,0.0,66.23
20130304,9.59,-0.77,0.37,0.42,0.01,42.77
20130305,3.76,-5.67,0.0,0.42,0.0,94.09
20130306,5.75,-5.97,0.0,0.42,0.01,93.27
20130307,16.3,-4.09,0.0,0.42,0.09,91.23
20130308,15.54,1.07,0.4,0.42,0.05,50.32
20130309,19.28,3.84,6.04,0.42,0.08,50.66
20130310,2.44,-4.71,4.32,0.43,0.0,36.04
20130311,7.04,-8.74,0.06,0.43,0.0,73.12
20130312,6.5,-4.99,0.32,0.43,0.01,97.09
20130313,11.57,-4.87,0.0,0.43,0.06,88.59
20130314,22.51,0.77,0.0,0.42,0.26,95.04
20130315,26.98,5.96,0.07,0.42,0.38,82.38
20130316,7.23,-0.62,1.81,0.42,0.01,52.52
20130317,8.88,-1.47,0.9,0.42,0.02,46.03
20130318,11.92,0.03,0.35,0.42,0.08,109.93
20130319,11.09,-1.04,1.33,0.42,0.06,59.39
20130320,6.87,-6.49,0.09,0.42,0.02,111.17
20130321,7.48,-2.61,0.18,0.42,0.01,88.61
20130322,6.67,-3.71,0.5,0.42,0.02,50.84
20130323,4.28,-2.96,4.18,0.42,0.0,36.36
20130324,3.53,-5.15,0.89,0.42,0.0,83.76
20130325,0.65,-5.59,0.11,0.42,0.0,61.58
20130326,7.73,-6.17,0.0,0.42,0.03,115.2
20130327,13.64,-2.05,0.0,0.42,0.09,103.89
20130328,17.99,-0.75,0.0,0.42,0.22,101.27
20130329,21.67,2.18,1.89,0.41,0.28,106.52
20130330,22.29,9.56,4.81,0.42,0.38,91.95
20130331,17.9,4.49,0.02,0.42,0.31,119.91
20130401,9.01,-2.42,0.01,0.42,0.06,104.98
20130402,12.3,-1.25,0.0,0.41,0.13,109.72
