,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,16.1,3.16,0.0,0.4,0.04,45.41
20050102,2.37,-2.27,1.27,0.4,0.01,22.01
20050103,4.11,-3.25,0.88,0.4,0.0,22.84
20050104,-1.36,-8.71,6.0,0.4,0.01,9.42
20050105,-8.13,-12.68,2.07,0.4,0.0,24.41
20050106,0.38,-14.02,0.0,0.4,0.0,41.58
20050107,2.85,-7.91,0.4,0.4,0.0,51.88
20050108,9.76,-6.62,0.88,0.41,0.01,40.59
20050109,11.84,0.29,0.44,0.41,0.01,46.84
20050110,9.61,-3.6,0.04,0.41,0.01,22.12
20050111,4.03,-4.33,0.01,0.41,0.0,14.45
20050112,10.95,-1.95,0.26,0.41,0.03,23.42
20050113,8.06,-6.77,0.0,0.41,0.01,59.53
20050114,0.28,-10.74,0.04,0.41,0.0,26.03
20050115,-2.65,-12.2,0.04,0.41,0.0,40.24
20050116,-1.77,-11.77,0.0,0.41,0.0,40.2
20050117,0.98,-7.63,0.0,0.41,0.0,30.62
20050118,11.65,-5.19,0.0,0.41,0.01,55.95
20050119,14.73,0.56,0.0,0.41,0.03,53.44
20050120,19.91,1.54,0.0,0.41,0.1,62.73
20050121,19.77,1.83,0.0,0.41,0.08,50.74
20050122,2.55,-6.77,0.0,0.4,0.0,65.05
20050123,11.87,-7.04,0.0,0.4,0.02,65.74
20050124,21.19,0.84,0.0,0.4,0.1,61.32
20050125,17.9,1.98,0.07,0.4,0.09,56.64
20050126,12.46,-1.24,0.0,0.4,0.06,64.02
20050127,6.23,-0.59,1.12,0.4,0.01,24.0
20050128,1.58,-3.02,3.04,0.4,0.0,13.87
20050129,10.5,-2.39,0.26,0.4,0.03,50.89
20050130,2.13,-1.86,8.74,0.41,0.0,20.75
20050131,4.83,-3.45,0.71,0.41,0.0,15.2
20050201,4.56,-3.81,0.13,0.41,0.0,19.33
20050202,8.76,-4.44,0.0,0.41,0.01,67.85
20050203,13.8,-2.67,0.0,0.41,0.06,72.0
20050204,15.04,-3.02,0.0,0.41,0.07,74.59
20050205,15.95,0.15,1.67,0.41,0.07,55.04
20050206,3.99,-3.45,14.55,0.42,0.0,18.05
20050207,1.52,-7.37,0.12,0.43,0.0,30.82
20050208,1.37,-7.73,0.42,0.43,0.0,19.96
20050209,7.32,-7.62,0.06,0.43,0.01,77.5
20050210,11.82,-3.71,0.03,0.43,0.02,72.56
20050211,12.52,-1.58,0.0,0.43,0.04,64.27
20050212,17.08,5.76,2.52,0.43,0.06,35.99
20050213,17.7,5.71,0.43,0.43,0.16,81.43
20050214,21.2,0.84,0.07,0.42,0.16,78.45
20050215,11.15,-0.21,0.01,0.42,0.05,76.77
20050216,4.02,-2.0,0.13,0.41,0.0,24.73
20050217,11.96,-4.49,0.0,0.41,0.05,76.8
20050218,10.0,-2.8,2.36,0.41,0.01,35.27
20050219,21.14,2.7,0.1,0.41,0.14,71.23
20050220,18.35,3.8,0.22,0.41,0.21,79.5
20050221,18.27,1.13,0.0,0.41,0.18,61.62
20050222,5.71,1.73,0.18,0.41,0.01,22.27
20050223,4.8,-1.6,1.6,0.41,0.01,19.57
20050224,10.33,-3.74,0.0,0.41,0.05,88.25
20050225,15.21,-2.43,0.05,0.41,0.15,86.66
20050226,13.58,0.33,0.02,0.41,0.1,80.02
20050227,11.11,1.15,0.15,0.41,0.04,63.62
20050228,9.65,-4.2,0.0,0.41,0.04,94.53
20050301,12.06,-4.52,0.0,0.41,0.06,86.6
20050302,16.55,-0.18,0.0,0.4,0.15,87.88
20050303,18.22,0.68,0.0,0.4,0.23,97.38
20050304,19.67,2.08,0.0,0.4,0.28,100.07
20050305,17.61,-0.2,0.0,0.4,0.17,85.59
20050306,22.12,3.65,0.0,0.39,0.26,99.3
20050307,13.4,0.83,0.0,0.39,0.11,98.29
20050308,15.68,-0.9,0.01,0.39,0.09,64.38
20050309,13.4,0.9,0.0,0.39,0.11,102.35
20050310,15.57,3.58,0.0,0.39,0.16,96.08
20050311,20.29,-0.97,0.0,0.38,0.23,103.15
20050312,25.65,4.62,0.0,0.38,0.4,108.84
20050313,8.94,-0.26,0.03,0.38,0.05,57.24
20050314,6.32,-0.63,0.24,0.38,0.01,61.26
20050315,4.6,-1.17,0.59,0.38,0.0,60.52
20050316,12.65,-4.58,0.0,0.38,0.13,111.54
20050317,18.59,-3.13,0.0,0.38,0.21,97.34
20050318,14.39,0.95,0.07,0.38,0.15,108.84
20050319,15.14,-4.19,0.0,0.38,0.13,104.95
20050320,20.79,3.12,0.39,0.38,0.23,84.82
20050321,15.36,2.75,7.96,0.38,0.11,43.85
20050322,10.13,-1.03,0.32,0.39,0.04,37.87
20050323,11.3,-1.6,0.06,0.39,0.02,42.62
20050324,14.61,1.83,0.0,0.39,0.14,40.16
20050325,10.9,-0.08,0.27,0.39,0.09,42.34
20050326,8.42,-1.05,1.09,0.39,0.02,39.12
20050327,15.68,-3.26,0.0,0.39,0.23,120.91
20050328,25.37,0.33,0.0,0.39,0.47,94.14
20050329,24.08,6.66,1.23,0.38,0.36,86.21
20050330,18.69,4.88,2.02,0.38,0.36,115.59
20050331,7.94,3.63,11.42,0.4,0.0,28.2
20050401,15.48,-0.74,0.0,0.41,0.25,127.06
20050402,23.81,0.8,0.0,0.4,0.58,128.27
20050403,25.5,3.69,0.0,0.4,0.52,94.41
20050404,29.19,4.95,0.0,0.39,0.86,127.95
20050405,22.5,7.96,8.83,0.39,0.49,101.91
20050406,18.3,6.83,4.62,0.41,0.2,74.07
20050407,20.84,2.61,0.0,0.41,0.51,128.69
20050408,24.4,5.06,0.0,0.4,0.64,114.05
20050409,26.3,5.32,0.0,0.39,0.82,134.41
20050410,21.85,5.89,0.75,0.39,0.58,121.64
20050411,12.44,3.43,3.57,0.39,0.08,47.84
20050412,19.38,1.47,0.0,0.39,0.39,133.59
20050413,20.3,3.03,0.02,0.38,0.44,133.79
20050414,22.4,4.94,0.0,0.38,0.37,121.13
20050415,18.93,9.21,1.29,0.38,0.17,85.58
20050416,23.7,11.23,0.0,0.38,0.38,107.18
20050417,23.98,10.9,7.96,0.38,0.41,96.52
20050418,28.92,10.19,0.09,0.39,0.92,132.52
